"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"compost_to_consumption",66,NA,NA,NA,52040.9319174032,102812.290290352,17817.1260492005,NA,NA,NA,NA,NA,NA,52040.9319174032,102812.290290352,17817.1260492005,NA,NA,NA,NA,NA,NA,52040.9319174032,102812.290290352,17817.1260492005,NA,NA,NA,NA,NA,NA,52040.9319174032,102812.290290352,17817.1260492005,NA,NA,NA
"compost_to_consumption",67,NA,NA,NA,43840.0306793115,80746.0146891587,14798.1821710623,NA,NA,NA,NA,NA,NA,43840.0306793115,80746.0146891587,14798.1821710623,NA,NA,NA,NA,NA,NA,43840.0306793115,80746.0146891587,14798.1821710623,NA,NA,NA,NA,NA,NA,43840.0306793115,80746.0146891587,14798.1821710623,NA,NA,NA
"compost_to_consumption",68,NA,NA,NA,38274.2585813884,72415.0687399586,13097.061261059,NA,NA,NA,NA,NA,NA,38274.2585813884,72415.0687399586,13097.061261059,NA,NA,NA,NA,NA,NA,38274.2585813884,72415.0687399586,13097.061261059,NA,NA,NA,NA,NA,NA,38274.2585813884,72415.0687399586,13097.061261059,NA,NA,NA
"compost_to_consumption",69,NA,NA,NA,53893.864434967,98589.7357166409,16565.3528073651,NA,NA,NA,NA,NA,NA,53893.864434967,98589.7357166409,16565.3528073651,NA,NA,NA,NA,NA,NA,53893.864434967,98589.7357166409,16565.3528073651,NA,NA,NA,NA,NA,NA,53893.864434967,98589.7357166409,16565.3528073651,NA,NA,NA
"compost_to_consumption",70,NA,NA,NA,43618.2079762046,81786.4627796043,14892.3469575833,NA,NA,NA,NA,NA,NA,43618.2079762046,81786.4627796043,14892.3469575833,NA,NA,NA,NA,NA,NA,43618.2079762046,81786.4627796043,14892.3469575833,NA,NA,NA,NA,NA,NA,43618.2079762046,81786.4627796043,14892.3469575833,NA,NA,NA
"compost_to_consumption",71,NA,NA,NA,46443.6189244067,91080.026013151,15701.3576906865,NA,NA,NA,NA,NA,NA,46443.6189244067,91080.026013151,15701.3576906865,NA,NA,NA,NA,NA,NA,46443.6189244067,91080.026013151,15701.3576906865,NA,NA,NA,NA,NA,NA,46443.6189244067,91080.026013151,15701.3576906865,NA,NA,NA
"compost_to_consumption",72,NA,NA,NA,40972.8700025765,82320.4984619377,13801.4333622157,NA,NA,NA,NA,NA,NA,40972.8700025765,82320.4984619377,13801.4333622157,NA,NA,NA,NA,NA,NA,40972.8700025765,82320.4984619377,13801.4333622157,NA,NA,NA,NA,NA,NA,40972.8700025765,82320.4984619377,13801.4333622157,NA,NA,NA
"compost_to_consumption",73,NA,NA,NA,45420.9721558469,85390.4773555986,15939.0091591333,NA,NA,NA,NA,NA,NA,45420.9721558469,85390.4773555986,15939.0091591333,NA,NA,NA,NA,NA,NA,45420.9721558469,85390.4773555986,15939.0091591333,NA,NA,NA,NA,NA,NA,45420.9721558469,85390.4773555986,15939.0091591333,NA,NA,NA
"compost_to_consumption",74,NA,NA,NA,33024.3782318045,69837.2978898208,11955.694146776,NA,NA,NA,NA,NA,NA,33024.3782318045,69837.2978898208,11955.694146776,NA,NA,NA,NA,NA,NA,33024.3782318045,69837.2978898208,11955.694146776,NA,NA,NA,NA,NA,NA,33024.3782318045,69837.2978898208,11955.694146776,NA,NA,NA
"compost_to_consumption",75,NA,NA,NA,40672.6059674655,75989.8374350406,14101.7449285151,NA,NA,NA,NA,NA,NA,40672.6059674655,75989.8374350406,14101.7449285151,NA,NA,NA,NA,NA,NA,40672.6059674655,75989.8374350406,14101.7449285151,NA,NA,NA,NA,NA,NA,40672.6059674655,75989.8374350406,14101.7449285151,NA,NA,NA
"compost_to_consumption",76,NA,NA,NA,44034.7836375757,84385.8094712092,15078.765208806,NA,NA,NA,NA,NA,NA,44034.7836375757,84385.8094712092,15078.765208806,NA,NA,NA,NA,NA,NA,44034.7836375757,84385.8094712092,15078.765208806,NA,NA,NA,NA,NA,NA,44034.7836375757,84385.8094712092,15078.765208806,NA,NA,NA
"compost_to_consumption",77,NA,NA,NA,52671.244999477,95007.6754230918,18275.9675061814,NA,NA,NA,NA,NA,NA,52671.244999477,95007.6754230918,18275.9675061814,NA,NA,NA,NA,NA,NA,52671.244999477,95007.6754230918,18275.9675061814,NA,NA,NA,NA,NA,NA,52671.244999477,95007.6754230918,18275.9675061814,NA,NA,NA
"compost_to_consumption",78,NA,NA,NA,45117.3136769601,83474.3456692741,14672.1375311788,NA,NA,NA,NA,NA,NA,45117.3136769601,83474.3456692741,14672.1375311788,NA,NA,NA,NA,NA,NA,45117.3136769601,83474.3456692741,14672.1375311788,NA,NA,NA,NA,NA,NA,45117.3136769601,83474.3456692741,14672.1375311788,NA,NA,NA
"compost_to_consumption",79,NA,NA,NA,35431.2553045238,70185.4580172728,11461.8498823804,NA,NA,NA,NA,NA,NA,35431.2553045238,70185.4580172728,11461.8498823804,NA,NA,NA,NA,NA,NA,35431.2553045238,70185.4580172728,11461.8498823804,NA,NA,NA,NA,NA,NA,35431.2553045238,70185.4580172728,11461.8498823804,NA,NA,NA
"compost_to_consumption",80,NA,NA,NA,43939.2908657034,91431.8459812447,15065.3732613344,NA,NA,NA,NA,NA,NA,43939.2908657034,91431.8459812447,15065.3732613344,NA,NA,NA,NA,NA,NA,43939.2908657034,91431.8459812447,15065.3732613344,NA,NA,NA,NA,NA,NA,43939.2908657034,91431.8459812447,15065.3732613344,NA,NA,NA
"compost_to_consumption",81,NA,NA,NA,53210.9966754677,104349.909413981,17685.0517716025,NA,NA,NA,NA,NA,NA,53210.9966754677,104349.909413981,17685.0517716025,NA,NA,NA,NA,NA,NA,53210.9966754677,104349.909413981,17685.0517716025,NA,NA,NA,NA,NA,NA,53210.9966754677,104349.909413981,17685.0517716025,NA,NA,NA
"compost_to_consumption",82,NA,NA,NA,49095.3458641292,103837.516587891,17529.8193574944,NA,NA,NA,NA,NA,NA,49095.3458641292,103837.516587891,17529.8193574944,NA,NA,NA,NA,NA,NA,49095.3458641292,103837.516587891,17529.8193574944,NA,NA,NA,NA,NA,NA,49095.3458641292,103837.516587891,17529.8193574944,NA,NA,NA
"compost_to_consumption",83,NA,NA,NA,44358.226260533,83809.4622894189,14535.4725534192,NA,NA,NA,NA,NA,NA,44358.226260533,83809.4622894189,14535.4725534192,NA,NA,NA,NA,NA,NA,44358.226260533,83809.4622894189,14535.4725534192,NA,NA,NA,NA,NA,NA,44358.226260533,83809.4622894189,14535.4725534192,NA,NA,NA
"compost_to_consumption",84,NA,NA,NA,42891.5969878242,91249.8250046872,15469.7367475118,NA,NA,NA,NA,NA,NA,42891.5969878242,91249.8250046872,15469.7367475118,NA,NA,NA,NA,NA,NA,42891.5969878242,91249.8250046872,15469.7367475118,NA,NA,NA,NA,NA,NA,42891.5969878242,91249.8250046872,15469.7367475118,NA,NA,NA
"compost_to_consumption",85,NA,NA,NA,37624.8500731022,72447.5945720967,13157.166250718,NA,NA,NA,NA,NA,NA,37624.8500731022,72447.5945720967,13157.166250718,NA,NA,NA,NA,NA,NA,37624.8500731022,72447.5945720967,13157.166250718,NA,NA,NA,NA,NA,NA,37624.8500731022,72447.5945720967,13157.166250718,NA,NA,NA
"compost_to_consumption",86,NA,NA,NA,40945.9896998284,83294.8438090172,13523.9615959162,NA,NA,NA,NA,NA,NA,40945.9896998284,83294.8438090172,13523.9615959162,NA,NA,NA,NA,NA,NA,40945.9896998284,83294.8438090172,13523.9615959162,NA,NA,NA,NA,NA,NA,40945.9896998284,83294.8438090172,13523.9615959162,NA,NA,NA
"compost_to_consumption",87,NA,NA,NA,45540.1246705725,88460.8406844763,14958.5112730682,NA,NA,NA,NA,NA,NA,45540.1246705725,88460.8406844763,14958.5112730682,NA,NA,NA,NA,NA,NA,45540.1246705725,88460.8406844763,14958.5112730682,NA,NA,NA,NA,NA,NA,45540.1246705725,88460.8406844763,14958.5112730682,NA,NA,NA
"compost_to_consumption",88,NA,NA,NA,47379.0204819264,90804.4493197133,16598.997936198,NA,NA,NA,NA,NA,NA,47379.0204819264,90804.4493197133,16598.997936198,NA,NA,NA,NA,NA,NA,47379.0204819264,90804.4493197133,16598.997936198,NA,NA,NA,NA,NA,NA,47379.0204819264,90804.4493197133,16598.997936198,NA,NA,NA
"compost_to_consumption",89,NA,NA,NA,42022.2860962211,80259.3159069153,13434.9995473505,NA,NA,NA,NA,NA,NA,42022.2860962211,80259.3159069153,13434.9995473505,NA,NA,NA,NA,NA,NA,42022.2860962211,80259.3159069153,13434.9995473505,NA,NA,NA,NA,NA,NA,42022.2860962211,80259.3159069153,13434.9995473505,NA,NA,NA
"compost_to_consumption",90,NA,NA,NA,47812.4369509524,94914.1667674961,17514.6009736626,NA,NA,NA,NA,NA,NA,47812.4369509524,94914.1667674961,17514.6009736626,NA,NA,NA,NA,NA,NA,47812.4369509524,94914.1667674961,17514.6009736626,NA,NA,NA,NA,NA,NA,47812.4369509524,94914.1667674961,17514.6009736626,NA,NA,NA
"compost_to_consumption",91,NA,NA,NA,40321.2911681694,77175.3626216932,13484.8727339163,NA,NA,NA,NA,NA,NA,40321.2911681694,77175.3626216932,13484.8727339163,NA,NA,NA,NA,NA,NA,40321.2911681694,77175.3626216932,13484.8727339163,NA,NA,NA,NA,NA,NA,40321.2911681694,77175.3626216932,13484.8727339163,NA,NA,NA
"compost_to_consumption",92,NA,NA,NA,37317.2365855896,77096.2667323173,13045.0653911875,NA,NA,NA,NA,NA,NA,37317.2365855896,77096.2667323173,13045.0653911875,NA,NA,NA,NA,NA,NA,37317.2365855896,77096.2667323173,13045.0653911875,NA,NA,NA,NA,NA,NA,37317.2365855896,77096.2667323173,13045.0653911875,NA,NA,NA
"compost_to_consumption",93,NA,NA,NA,44059.7897314988,84809.7511752236,15142.656737406,NA,NA,NA,NA,NA,NA,44059.7897314988,84809.7511752236,15142.656737406,NA,NA,NA,NA,NA,NA,44059.7897314988,84809.7511752236,15142.656737406,NA,NA,NA,NA,NA,NA,44059.7897314988,84809.7511752236,15142.656737406,NA,NA,NA
"compost_to_consumption",94,NA,NA,NA,44462.4721347443,85090.3787869388,15936.034572443,NA,NA,NA,NA,NA,NA,44462.4721347443,85090.3787869388,15936.034572443,NA,NA,NA,NA,NA,NA,44462.4721347443,85090.3787869388,15936.034572443,NA,NA,NA,NA,NA,NA,44462.4721347443,85090.3787869388,15936.034572443,NA,NA,NA
"compost_to_consumption",95,NA,NA,NA,42745.7996571416,84204.9236872356,14281.6101135565,NA,NA,NA,NA,NA,NA,42745.7996571416,84204.9236872356,14281.6101135565,NA,NA,NA,NA,NA,NA,42745.7996571416,84204.9236872356,14281.6101135565,NA,NA,NA,NA,NA,NA,42745.7996571416,84204.9236872356,14281.6101135565,NA,NA,NA
"compost_to_consumption",96,NA,NA,NA,39719.1117122334,77619.605708244,13669.6253617453,NA,NA,NA,NA,NA,NA,39719.1117122334,77619.605708244,13669.6253617453,NA,NA,NA,NA,NA,NA,39719.1117122334,77619.605708244,13669.6253617453,NA,NA,NA,NA,NA,NA,39719.1117122334,77619.605708244,13669.6253617453,NA,NA,NA
"compost_to_consumption",97,NA,NA,NA,44482.8153782307,93443.513364087,16602.704704637,NA,NA,NA,NA,NA,NA,44482.8153782307,93443.513364087,16602.704704637,NA,NA,NA,NA,NA,NA,44482.8153782307,93443.513364087,16602.704704637,NA,NA,NA,NA,NA,NA,44482.8153782307,93443.513364087,16602.704704637,NA,NA,NA
"compost_to_consumption",98,NA,NA,NA,40840.5179842093,80012.3862790463,13869.7894262618,NA,NA,NA,NA,NA,NA,40840.5179842093,80012.3862790463,13869.7894262618,NA,NA,NA,NA,NA,NA,40840.5179842093,80012.3862790463,13869.7894262618,NA,NA,NA,NA,NA,NA,40840.5179842093,80012.3862790463,13869.7894262618,NA,NA,NA
"compost_to_consumption",99,NA,NA,NA,43858.7934576784,83809.8980421537,15970.0075411441,NA,NA,NA,NA,NA,NA,43858.7934576784,83809.8980421537,15970.0075411441,NA,NA,NA,NA,NA,NA,43858.7934576784,83809.8980421537,15970.0075411441,NA,NA,NA,NA,NA,NA,43858.7934576784,83809.8980421537,15970.0075411441,NA,NA,NA
"compost_to_consumption",100,NA,NA,NA,40843.451168652,81949.195632642,14307.0503484651,NA,NA,NA,NA,NA,NA,40843.451168652,81949.195632642,14307.0503484651,NA,NA,NA,NA,NA,NA,40843.451168652,81949.195632642,14307.0503484651,NA,NA,NA,NA,NA,NA,40843.451168652,81949.195632642,14307.0503484651,NA,NA,NA
"compost_to_consumption",101,NA,NA,NA,48503.1960712811,89052.0046926722,15602.8290082577,NA,NA,NA,NA,NA,NA,48503.1960712811,89052.0046926722,15602.8290082577,NA,NA,NA,NA,NA,NA,48503.1960712811,89052.0046926722,15602.8290082577,NA,NA,NA,NA,NA,NA,48503.1960712811,89052.0046926722,15602.8290082577,NA,NA,NA
"compost_to_consumption",102,NA,NA,NA,35351.7349156082,67387.1270452355,12173.1710905162,NA,NA,NA,NA,NA,NA,35351.7349156082,67387.1270452355,12173.1710905162,NA,NA,NA,NA,NA,NA,35351.7349156082,67387.1270452355,12173.1710905162,NA,NA,NA,NA,NA,NA,35351.7349156082,67387.1270452355,12173.1710905162,NA,NA,NA
"compost_to_consumption",103,NA,NA,NA,42497.6786469647,82452.721401054,14411.0916158671,NA,NA,NA,NA,NA,NA,42497.6786469647,82452.721401054,14411.0916158671,NA,NA,NA,NA,NA,NA,42497.6786469647,82452.721401054,14411.0916158671,NA,NA,NA,NA,NA,NA,42497.6786469647,82452.721401054,14411.0916158671,NA,NA,NA
"compost_to_consumption",104,NA,NA,NA,37116.4718946463,75216.6542868919,12509.4240590944,NA,NA,NA,NA,NA,NA,37116.4718946463,75216.6542868919,12509.4240590944,NA,NA,NA,NA,NA,NA,37116.4718946463,75216.6542868919,12509.4240590944,NA,NA,NA,NA,NA,NA,37116.4718946463,75216.6542868919,12509.4240590944,NA,NA,NA
"compost_to_consumption",105,NA,NA,NA,49673.7159015385,102546.789818772,16803.1304696845,NA,NA,NA,NA,NA,NA,49673.7159015385,102546.789818772,16803.1304696845,NA,NA,NA,NA,NA,NA,49673.7159015385,102546.789818772,16803.1304696845,NA,NA,NA,NA,NA,NA,49673.7159015385,102546.789818772,16803.1304696845,NA,NA,NA
"compost_to_consumption",106,NA,NA,NA,35654.2199441175,72784.2412594005,11941.8661069476,NA,NA,NA,NA,NA,NA,35654.2199441175,72784.2412594005,11941.8661069476,NA,NA,NA,NA,NA,NA,35654.2199441175,72784.2412594005,11941.8661069476,NA,NA,NA,NA,NA,NA,35654.2199441175,72784.2412594005,11941.8661069476,NA,NA,NA
"compost_to_consumption",107,NA,NA,NA,43539.8648728083,82309.4911068875,14756.3135988108,NA,NA,NA,NA,NA,NA,43539.8648728083,82309.4911068875,14756.3135988108,NA,NA,NA,NA,NA,NA,43539.8648728083,82309.4911068875,14756.3135988108,NA,NA,NA,NA,NA,NA,43539.8648728083,82309.4911068875,14756.3135988108,NA,NA,NA
"compost_to_consumption",108,NA,NA,NA,41960.0820155077,77851.2292801455,14496.4817808073,NA,NA,NA,NA,NA,NA,41960.0820155077,77851.2292801455,14496.4817808073,NA,NA,NA,NA,NA,NA,41960.0820155077,77851.2292801455,14496.4817808073,NA,NA,NA,NA,NA,NA,41960.0820155077,77851.2292801455,14496.4817808073,NA,NA,NA
"compost_to_consumption",109,NA,NA,NA,36375.2542672577,72497.7366783406,13258.9502992018,NA,NA,NA,NA,NA,NA,36375.2542672577,72497.7366783406,13258.9502992018,NA,NA,NA,NA,NA,NA,36375.2542672577,72497.7366783406,13258.9502992018,NA,NA,NA,NA,NA,NA,36375.2542672577,72497.7366783406,13258.9502992018,NA,NA,NA
"compost_to_consumption",110,NA,NA,NA,43332.2197088418,78125.9149410553,14604.4590424089,NA,NA,NA,NA,NA,NA,43332.2197088418,78125.9149410553,14604.4590424089,NA,NA,NA,NA,NA,NA,43332.2197088418,78125.9149410553,14604.4590424089,NA,NA,NA,NA,NA,NA,43332.2197088418,78125.9149410553,14604.4590424089,NA,NA,NA
"compost_to_consumption",111,NA,NA,NA,56754.035695056,113039.235425645,19759.8522969213,NA,NA,NA,NA,NA,NA,56754.035695056,113039.235425645,19759.8522969213,NA,NA,NA,NA,NA,NA,56754.035695056,113039.235425645,19759.8522969213,NA,NA,NA,NA,NA,NA,56754.035695056,113039.235425645,19759.8522969213,NA,NA,NA
"compost_to_consumption",112,NA,NA,NA,44856.4855607581,90751.0553526222,15935.5700592459,NA,NA,NA,NA,NA,NA,44856.4855607581,90751.0553526222,15935.5700592459,NA,NA,NA,NA,NA,NA,44856.4855607581,90751.0553526222,15935.5700592459,NA,NA,NA,NA,NA,NA,44856.4855607581,90751.0553526222,15935.5700592459,NA,NA,NA
"compost_to_consumption",113,NA,NA,NA,43057.2638345669,84839.7663039262,14816.8953335675,NA,NA,NA,NA,NA,NA,43057.2638345669,84839.7663039262,14816.8953335675,NA,NA,NA,NA,NA,NA,43057.2638345669,84839.7663039262,14816.8953335675,NA,NA,NA,NA,NA,NA,43057.2638345669,84839.7663039262,14816.8953335675,NA,NA,NA
"compost_to_consumption",114,NA,NA,NA,47587.1305353387,93119.6755358423,16060.283446068,NA,NA,NA,NA,NA,NA,47587.1305353387,93119.6755358423,16060.283446068,NA,NA,NA,NA,NA,NA,47587.1305353387,93119.6755358423,16060.283446068,NA,NA,NA,NA,NA,NA,47587.1305353387,93119.6755358423,16060.283446068,NA,NA,NA
"compost_to_consumption",115,NA,NA,NA,41180.6085604691,85061.8332359024,14232.6478873238,NA,NA,NA,NA,NA,NA,41180.6085604691,85061.8332359024,14232.6478873238,NA,NA,NA,NA,NA,NA,41180.6085604691,85061.8332359024,14232.6478873238,NA,NA,NA,NA,NA,NA,41180.6085604691,85061.8332359024,14232.6478873238,NA,NA,NA
"compost_to_consumption",116,NA,NA,NA,40007.2583871717,71228.0590183929,13352.9887226197,NA,NA,NA,NA,NA,NA,40007.2583871717,71228.0590183929,13352.9887226197,NA,NA,NA,NA,NA,NA,40007.2583871717,71228.0590183929,13352.9887226197,NA,NA,NA,NA,NA,NA,40007.2583871717,71228.0590183929,13352.9887226197,NA,NA,NA
"compost_to_consumption",117,NA,NA,NA,38527.4803787328,78870.3006651464,13569.1599005178,NA,NA,NA,NA,NA,NA,38527.4803787328,78870.3006651464,13569.1599005178,NA,NA,NA,NA,NA,NA,38527.4803787328,78870.3006651464,13569.1599005178,NA,NA,NA,NA,NA,NA,38527.4803787328,78870.3006651464,13569.1599005178,NA,NA,NA
"compost_to_consumption",118,NA,NA,NA,39183.5936222458,76952.3824782131,12960.7922659115,NA,NA,NA,NA,NA,NA,39183.5936222458,76952.3824782131,12960.7922659115,NA,NA,NA,NA,NA,NA,39183.5936222458,76952.3824782131,12960.7922659115,NA,NA,NA,NA,NA,NA,39183.5936222458,76952.3824782131,12960.7922659115,NA,NA,NA
"compost_to_consumption",119,NA,NA,NA,50863.3339669568,102985.723664415,16390.0564003225,NA,NA,NA,NA,NA,NA,50863.3339669568,102985.723664415,16390.0564003225,NA,NA,NA,NA,NA,NA,50863.3339669568,102985.723664415,16390.0564003225,NA,NA,NA,NA,NA,NA,50863.3339669568,102985.723664415,16390.0564003225,NA,NA,NA
"compost_to_consumption",120,NA,NA,NA,48957.5514268964,95926.62589435,17976.0605711096,NA,NA,NA,NA,NA,NA,48957.5514268964,95926.62589435,17976.0605711096,NA,NA,NA,NA,NA,NA,48957.5514268964,95926.62589435,17976.0605711096,NA,NA,NA,NA,NA,NA,48957.5514268964,95926.62589435,17976.0605711096,NA,NA,NA
"compost_to_consumption",121,NA,NA,NA,40205.61523943,80604.0383263557,13278.5541396508,NA,NA,NA,NA,NA,NA,40205.61523943,80604.0383263557,13278.5541396508,NA,NA,NA,NA,NA,NA,40205.61523943,80604.0383263557,13278.5541396508,NA,NA,NA,NA,NA,NA,40205.61523943,80604.0383263557,13278.5541396508,NA,NA,NA
"compost_to_consumption",122,NA,NA,NA,46649.5371914711,103285.743048396,17149.9581317875,NA,NA,NA,NA,NA,NA,46649.5371914711,103285.743048396,17149.9581317875,NA,NA,NA,NA,NA,NA,46649.5371914711,103285.743048396,17149.9581317875,NA,NA,NA,NA,NA,NA,46649.5371914711,103285.743048396,17149.9581317875,NA,NA,NA
"compost_to_consumption",123,NA,NA,NA,40609.2587175381,80206.9856097379,13399.8521770459,NA,NA,NA,NA,NA,NA,40609.2587175381,80206.9856097379,13399.8521770459,NA,NA,NA,NA,NA,NA,40609.2587175381,80206.9856097379,13399.8521770459,NA,NA,NA,NA,NA,NA,40609.2587175381,80206.9856097379,13399.8521770459,NA,NA,NA
"compost_to_consumption",124,NA,NA,NA,42724.4486087173,80296.5415531212,14531.0834205882,NA,NA,NA,NA,NA,NA,42724.4486087173,80296.5415531212,14531.0834205882,NA,NA,NA,NA,NA,NA,42724.4486087173,80296.5415531212,14531.0834205882,NA,NA,NA,NA,NA,NA,42724.4486087173,80296.5415531212,14531.0834205882,NA,NA,NA
"compost_to_consumption",125,NA,NA,NA,35904.6623073693,73474.9027600353,13503.5335553711,NA,NA,NA,NA,NA,NA,35904.6623073693,73474.9027600353,13503.5335553711,NA,NA,NA,NA,NA,NA,35904.6623073693,73474.9027600353,13503.5335553711,NA,NA,NA,NA,NA,NA,35904.6623073693,73474.9027600353,13503.5335553711,NA,NA,NA
"compost_to_consumption",126,NA,NA,NA,40563.8422462129,79813.0781134503,13937.9996780167,NA,NA,NA,NA,NA,NA,40563.8422462129,79813.0781134503,13937.9996780167,NA,NA,NA,NA,NA,NA,40563.8422462129,79813.0781134503,13937.9996780167,NA,NA,NA,NA,NA,NA,40563.8422462129,79813.0781134503,13937.9996780167,NA,NA,NA
"compost_to_consumption",127,NA,NA,NA,43557.1980323518,85288.7700654044,14565.853754785,NA,NA,NA,NA,NA,NA,43557.1980323518,85288.7700654044,14565.853754785,NA,NA,NA,NA,NA,NA,43557.1980323518,85288.7700654044,14565.853754785,NA,NA,NA,NA,NA,NA,43557.1980323518,85288.7700654044,14565.853754785,NA,NA,NA
"compost_to_consumption",128,NA,NA,NA,40119.667044955,82589.0480900832,14918.0270174873,NA,NA,NA,NA,NA,NA,40119.667044955,82589.0480900832,14918.0270174873,NA,NA,NA,NA,NA,NA,40119.667044955,82589.0480900832,14918.0270174873,NA,NA,NA,NA,NA,NA,40119.667044955,82589.0480900832,14918.0270174873,NA,NA,NA
"compost_to_consumption",129,NA,NA,NA,50826.9731299183,102079.063714259,17939.974201298,NA,NA,NA,NA,NA,NA,50826.9731299183,102079.063714259,17939.974201298,NA,NA,NA,NA,NA,NA,50826.9731299183,102079.063714259,17939.974201298,NA,NA,NA,NA,NA,NA,50826.9731299183,102079.063714259,17939.974201298,NA,NA,NA
"compost_to_consumption",130,NA,NA,NA,37690.8956782187,76786.7427372808,12818.7645938857,NA,NA,NA,NA,NA,NA,37690.8956782187,76786.7427372808,12818.7645938857,NA,NA,NA,NA,NA,NA,37690.8956782187,76786.7427372808,12818.7645938857,NA,NA,NA,NA,NA,NA,37690.8956782187,76786.7427372808,12818.7645938857,NA,NA,NA
"compost_to_consumption",131,NA,NA,NA,46630.9598070121,92371.0483415824,16798.3008480036,NA,NA,NA,NA,NA,NA,46630.9598070121,92371.0483415824,16798.3008480036,NA,NA,NA,NA,NA,NA,46630.9598070121,92371.0483415824,16798.3008480036,NA,NA,NA,NA,NA,NA,46630.9598070121,92371.0483415824,16798.3008480036,NA,NA,NA
"compost_to_consumption",132,NA,NA,NA,45148.1258426606,91271.7769155449,14936.4650604078,NA,NA,NA,NA,NA,NA,45148.1258426606,91271.7769155449,14936.4650604078,NA,NA,NA,NA,NA,NA,45148.1258426606,91271.7769155449,14936.4650604078,NA,NA,NA,NA,NA,NA,45148.1258426606,91271.7769155449,14936.4650604078,NA,NA,NA
"compost_to_consumption",133,NA,NA,NA,47922.12084903,94908.8228612925,15785.4780390281,NA,NA,NA,NA,NA,NA,47922.12084903,94908.8228612925,15785.4780390281,NA,NA,NA,NA,NA,NA,47922.12084903,94908.8228612925,15785.4780390281,NA,NA,NA,NA,NA,NA,47922.12084903,94908.8228612925,15785.4780390281,NA,NA,NA
"compost_to_consumption",134,NA,NA,NA,42341.2388193334,76607.5433560157,14555.9980436787,NA,NA,NA,NA,NA,NA,42341.2388193334,76607.5433560157,14555.9980436787,NA,NA,NA,NA,NA,NA,42341.2388193334,76607.5433560157,14555.9980436787,NA,NA,NA,NA,NA,NA,42341.2388193334,76607.5433560157,14555.9980436787,NA,NA,NA
"compost_to_consumption",135,NA,NA,NA,44750.773983651,85811.8377562054,14654.7729270278,NA,NA,NA,NA,NA,NA,44750.773983651,85811.8377562054,14654.7729270278,NA,NA,NA,NA,NA,NA,44750.773983651,85811.8377562054,14654.7729270278,NA,NA,NA,NA,NA,NA,44750.773983651,85811.8377562054,14654.7729270278,NA,NA,NA
"compost_to_consumption",136,NA,NA,NA,44258.1539573611,91401.9856943474,16392.5670847136,NA,NA,NA,NA,NA,NA,44258.1539573611,91401.9856943474,16392.5670847136,NA,NA,NA,NA,NA,NA,44258.1539573611,91401.9856943474,16392.5670847136,NA,NA,NA,NA,NA,NA,44258.1539573611,91401.9856943474,16392.5670847136,NA,NA,NA
"compost_to_consumption",137,NA,NA,NA,45631.4107374642,90780.6639969352,16026.6651983107,NA,NA,NA,NA,NA,NA,45631.4107374642,90780.6639969352,16026.6651983107,NA,NA,NA,NA,NA,NA,45631.4107374642,90780.6639969352,16026.6651983107,NA,NA,NA,NA,NA,NA,45631.4107374642,90780.6639969352,16026.6651983107,NA,NA,NA
"compost_to_consumption",138,NA,NA,NA,35361.1111653794,66295.2467467829,11837.5139021864,NA,NA,NA,NA,NA,NA,35361.1111653794,66295.2467467829,11837.5139021864,NA,NA,NA,NA,NA,NA,35361.1111653794,66295.2467467829,11837.5139021864,NA,NA,NA,NA,NA,NA,35361.1111653794,66295.2467467829,11837.5139021864,NA,NA,NA
"compost_to_consumption",139,NA,NA,NA,42868.5805032956,80917.7736401852,15112.5956331822,NA,NA,NA,NA,NA,NA,42868.5805032956,80917.7736401852,15112.5956331822,NA,NA,NA,NA,NA,NA,42868.5805032956,80917.7736401852,15112.5956331822,NA,NA,NA,NA,NA,NA,42868.5805032956,80917.7736401852,15112.5956331822,NA,NA,NA
"compost_to_consumption",140,NA,NA,NA,39104.0351389749,76272.0948233767,13156.5529773927,NA,NA,NA,NA,NA,NA,39104.0351389749,76272.0948233767,13156.5529773927,NA,NA,NA,NA,NA,NA,39104.0351389749,76272.0948233767,13156.5529773927,NA,NA,NA,NA,NA,NA,39104.0351389749,76272.0948233767,13156.5529773927,NA,NA,NA
"compost_to_consumption",141,NA,NA,NA,37215.7403872994,69503.5261821502,12626.15720543,NA,NA,NA,NA,NA,NA,37215.7403872994,69503.5261821502,12626.15720543,NA,NA,NA,NA,NA,NA,37215.7403872994,69503.5261821502,12626.15720543,NA,NA,NA,NA,NA,NA,37215.7403872994,69503.5261821502,12626.15720543,NA,NA,NA
"compost_to_consumption",142,NA,NA,NA,43703.8379416792,84219.151556098,14861.4858499879,NA,NA,NA,NA,NA,NA,43703.8379416792,84219.151556098,14861.4858499879,NA,NA,NA,NA,NA,NA,43703.8379416792,84219.151556098,14861.4858499879,NA,NA,NA,NA,NA,NA,43703.8379416792,84219.151556098,14861.4858499879,NA,NA,NA
