"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"manure_as_biogas_substrate",2188,NA,NA,NA,833673.420243807,1096482.97885506,261479.291557478,NA,NA,NA,NA,NA,NA,978630.699652884,2227783.84028584,10250.3601657674,NA,NA,NA,NA,NA,NA,1488064.1680075,1499867.69110027,149427.394963639,NA,NA,NA,NA,NA,NA,978630.699652884,2227783.84028584,10250.3601657674,NA,NA,NA
"manure_as_biogas_substrate",2189,NA,NA,NA,762253.19792076,1262030.43589084,257615.726619602,NA,NA,NA,NA,NA,NA,2317327.10569888,4079199.29300475,236279.334298656,NA,NA,NA,NA,NA,NA,2328001.84528138,2710791.53448758,361090.887394726,NA,NA,NA,NA,NA,NA,2317327.10569888,4079199.29300475,236279.334298656,NA,NA,NA
"manure_as_biogas_substrate",2190,NA,NA,NA,905398.809776687,979651.160844841,256892.268467664,NA,NA,NA,NA,NA,NA,2671922.61852863,3089662.03384758,495846.861327532,NA,NA,NA,NA,NA,NA,2890858.52573165,2559036.23699331,573255.908630192,NA,NA,NA,NA,NA,NA,2671922.61852863,3089662.03384758,495846.861327532,NA,NA,NA
"manure_as_biogas_substrate",2191,NA,NA,NA,798307.670059438,1229618.88924135,238257.49776702,NA,NA,NA,NA,NA,NA,2656007.49415687,2513365.89568178,0,NA,NA,NA,NA,NA,NA,2591160.805431,1809880.80258831,92209.5295154214,NA,NA,NA,NA,NA,NA,2656007.49415687,2513365.89568178,0,NA,NA,NA
"manure_as_biogas_substrate",2192,NA,NA,NA,776750.829258289,995618.58883294,257220.72704867,NA,NA,NA,NA,NA,NA,2981370.40335176,5053386.42381695,252880.453959444,NA,NA,NA,NA,NA,NA,2840367.79918957,2819444.31768945,361702.191579466,NA,NA,NA,NA,NA,NA,2981370.40335176,5053386.42381695,252880.453959444,NA,NA,NA
"manure_as_biogas_substrate",2193,NA,NA,NA,860468.845089367,1183605.98675887,265051.850658245,NA,NA,NA,NA,NA,NA,1677987.0503286,3383430.13080873,283497.254431368,NA,NA,NA,NA,NA,NA,1802153.56460159,2774120.22976982,344488.981119801,NA,NA,NA,NA,NA,NA,1677987.0503286,3383430.13080873,283497.254431368,NA,NA,NA
"manure_as_biogas_substrate",2194,NA,NA,NA,755729.920296302,1062893.82984211,240509.472975464,NA,NA,NA,NA,NA,NA,2630044.72675645,2804458.1921712,521240.575722532,NA,NA,NA,NA,NA,NA,2530437.40140387,3275584.5474737,468669.003966757,NA,NA,NA,NA,NA,NA,2630044.72675645,2804458.1921712,521240.575722532,NA,NA,NA
"manure_as_biogas_substrate",2195,NA,NA,NA,801520.921396471,1157909.8403681,221268.772590485,NA,NA,NA,NA,NA,NA,2439651.25210974,3246280.12299817,0,NA,NA,NA,NA,NA,NA,2714801.86059421,1852934.59811276,88439.9539277146,NA,NA,NA,NA,NA,NA,2439651.25210974,3246280.12299817,0,NA,NA,NA
"manure_as_biogas_substrate",2196,NA,NA,NA,830953.301423295,1030188.74363579,250010.210620812,NA,NA,NA,NA,NA,NA,1805374.67770391,7541616.36678843,112483.857432006,NA,NA,NA,NA,NA,NA,2650082.26250384,3111784.77924029,421116.066696064,NA,NA,NA,NA,NA,NA,1805374.67770391,7541616.36678843,112483.857432006,NA,NA,NA
"manure_as_biogas_substrate",2197,NA,NA,NA,772865.209206501,1050193.89921103,226842.649564457,NA,NA,NA,NA,NA,NA,1790963.15298966,3447470.94697211,44825.3126605675,NA,NA,NA,NA,NA,NA,2187804.27505397,2668111.05855289,200700.696918615,NA,NA,NA,NA,NA,NA,1790963.15298966,3447470.94697211,44825.3126605675,NA,NA,NA
"manure_as_biogas_substrate",2198,NA,NA,NA,806039.575882749,915949.403712396,232381.974297527,NA,NA,NA,NA,NA,NA,453390.330755082,1388308.75095382,324395.042664108,NA,NA,NA,NA,NA,NA,244674.592623341,1533279.65248792,293548.091812929,NA,NA,NA,NA,NA,NA,453390.330755082,1388308.75095382,324395.042664108,NA,NA,NA
"manure_as_biogas_substrate",2199,NA,NA,NA,879014.465138565,1204004.21189652,253023.502718176,NA,NA,NA,NA,NA,NA,1453049.00139856,4320124.0467929,0,NA,NA,NA,NA,NA,NA,1776182.38843028,2347372.63231796,188587.441629098,NA,NA,NA,NA,NA,NA,1453049.00139856,4320124.0467929,0,NA,NA,NA
"manure_as_biogas_substrate",2200,NA,NA,NA,754853.538527904,1150217.54823457,251029.194817478,NA,NA,NA,NA,NA,NA,2449555.79722283,3713284.0824542,437775.030838832,NA,NA,NA,NA,NA,NA,2449422.37559266,3216392.93845401,451532.994314002,NA,NA,NA,NA,NA,NA,2449555.79722283,3713284.0824542,437775.030838832,NA,NA,NA
"manure_as_biogas_substrate",2201,NA,NA,NA,839930.015792911,1181137.94567205,262612.531158602,NA,NA,NA,NA,NA,NA,1971860.50498735,1974043.6599885,186664.749809343,NA,NA,NA,NA,NA,NA,1955848.72059409,2072630.08708939,166338.957435355,NA,NA,NA,NA,NA,NA,1971860.50498735,1974043.6599885,186664.749809343,NA,NA,NA
"manure_as_biogas_substrate",2202,NA,NA,NA,776715.592947892,1088183.53018805,221524.800528724,NA,NA,NA,NA,NA,NA,2216594.76208474,2348196.88785425,460996.926186443,NA,NA,NA,NA,NA,NA,2348480.79297618,2136819.75737682,512771.851440072,NA,NA,NA,NA,NA,NA,2216594.76208474,2348196.88785425,460996.926186443,NA,NA,NA
"manure_as_biogas_substrate",2203,NA,NA,NA,831237.347858781,1210297.83555209,251145.582460954,NA,NA,NA,NA,NA,NA,1480250.5590508,1842183.65638553,403739.622937398,NA,NA,NA,NA,NA,NA,2573083.12477004,3658188.7428608,449423.134716357,NA,NA,NA,NA,NA,NA,1480250.5590508,1842183.65638553,403739.622937398,NA,NA,NA
"manure_as_biogas_substrate",2204,NA,NA,NA,833847.763523536,1149098.39470131,287028.526136685,NA,NA,NA,NA,NA,NA,1943951.32429328,2981811.83470247,508080.004757752,NA,NA,NA,NA,NA,NA,1938089.06664215,3013802.40110124,506909.686811043,NA,NA,NA,NA,NA,NA,1943951.32429328,2981811.83470247,508080.004757752,NA,NA,NA
"manure_as_biogas_substrate",2205,NA,NA,NA,856550.65299286,1005258.79155604,225297.110427428,NA,NA,NA,NA,NA,NA,2492572.08271432,4300328.07979113,290915.114755693,NA,NA,NA,NA,NA,NA,2560169.65631949,2873201.7643555,432757.123992276,NA,NA,NA,NA,NA,NA,2492572.08271432,4300328.07979113,290915.114755693,NA,NA,NA
"manure_as_biogas_substrate",2206,NA,NA,NA,777148.219781962,983260.239344444,282838.430027728,NA,NA,NA,NA,NA,NA,3715929.85235338,5647929.38138994,768858.670897461,NA,NA,NA,NA,NA,NA,3697543.36394298,3924670.44159896,830785.424738173,NA,NA,NA,NA,NA,NA,3715929.85235338,5647929.38138994,768858.670897461,NA,NA,NA
"manure_as_biogas_substrate",2207,NA,NA,NA,887044.087906118,1064510.016613,275159.985593057,NA,NA,NA,NA,NA,NA,1444252.89754876,4011618.24676227,299285.5412855,NA,NA,NA,NA,NA,NA,1810410.55459857,2850366.69617307,406079.602052371,NA,NA,NA,NA,NA,NA,1444252.89754876,4011618.24676227,299285.5412855,NA,NA,NA
"manure_as_biogas_substrate",2208,NA,NA,NA,842087.787851102,1074734.73672138,255684.907925433,NA,NA,NA,NA,NA,NA,3078328.46316893,3693404.94110082,369341.078500086,NA,NA,NA,NA,NA,NA,3067552.76177792,2947900.35915755,428813.433402349,NA,NA,NA,NA,NA,NA,3078328.46316893,3693404.94110082,369341.078500086,NA,NA,NA
"manure_as_biogas_substrate",2209,NA,NA,NA,856772.866733625,1049046.7815292,236624.601842338,NA,NA,NA,NA,NA,NA,3393812.97344363,3113999.56389284,119748.949452906,NA,NA,NA,NA,NA,NA,3336384.5919548,1783822.73986143,280727.94982855,NA,NA,NA,NA,NA,NA,3393812.97344363,3113999.56389284,119748.949452906,NA,NA,NA
"manure_as_biogas_substrate",2210,NA,NA,NA,825018.217382378,985387.276170128,267593.207611937,NA,NA,NA,NA,NA,NA,95460.9041232448,3069484.2064097,502272.502234283,NA,NA,NA,NA,NA,NA,941973.914786357,2303362.34741415,602223.605297074,NA,NA,NA,NA,NA,NA,95460.9041232448,3069484.2064097,502272.502234283,NA,NA,NA
"manure_as_biogas_substrate",2211,NA,NA,NA,831145.582973006,1108954.28003357,249240.51323717,NA,NA,NA,NA,NA,NA,1924471.55532678,4284779.26722912,87817.9474626811,NA,NA,NA,NA,NA,NA,2507079.43097997,2954898.5226375,310232.861521911,NA,NA,NA,NA,NA,NA,1924471.55532678,4284779.26722912,87817.9474626811,NA,NA,NA
"manure_as_biogas_substrate",2212,NA,NA,NA,816396.049673123,1168411.87839159,248049.950747817,NA,NA,NA,NA,NA,NA,3559929.93186646,4525780.71814446,0,NA,NA,NA,NA,NA,NA,3812224.18128569,3052786.18374892,149823.329210228,NA,NA,NA,NA,NA,NA,3559929.93186646,4525780.71814446,0,NA,NA,NA
"manure_as_biogas_substrate",2213,NA,NA,NA,802466.024502077,1001768.34482389,249873.438685325,NA,NA,NA,NA,NA,NA,820749.738105471,3623996.41739011,141170.293125756,NA,NA,NA,NA,NA,NA,1646621.25739756,2038800.97430255,387832.072168191,NA,NA,NA,NA,NA,NA,820749.738105471,3623996.41739011,141170.293125756,NA,NA,NA
"manure_as_biogas_substrate",2214,NA,NA,NA,850231.005779901,1014758.80726272,260332.747107846,NA,NA,NA,NA,NA,NA,2384106.91846563,5579456.07128541,190274.907645785,NA,NA,NA,NA,NA,NA,2190704.74504624,2325438.70152128,334264.885848793,NA,NA,NA,NA,NA,NA,2384106.91846563,5579456.07128541,190274.907645785,NA,NA,NA
"manure_as_biogas_substrate",2215,NA,NA,NA,782944.887654516,1161683.44737632,239415.725332128,NA,NA,NA,NA,NA,NA,1088588.54971348,1583388.14813221,203521.533559061,NA,NA,NA,NA,NA,NA,1314386.49251736,1316194.0813786,246031.94623664,NA,NA,NA,NA,NA,NA,1088588.54971348,1583388.14813221,203521.533559061,NA,NA,NA
"manure_as_biogas_substrate",2216,NA,NA,NA,783562.158220819,1052446.91764881,274217.67191039,NA,NA,NA,NA,NA,NA,1500601.62160162,2707073.86870026,390372.795392641,NA,NA,NA,NA,NA,NA,1711051.77063581,2236539.38820244,433448.085992907,NA,NA,NA,NA,NA,NA,1500601.62160162,2707073.86870026,390372.795392641,NA,NA,NA
"manure_as_biogas_substrate",2217,NA,NA,NA,828415.874474609,1097655.62883432,243828.923624402,NA,NA,NA,NA,NA,NA,1747027.73325687,4906976.48034266,358682.593056456,NA,NA,NA,NA,NA,NA,2286829.98782242,2980368.69271185,492556.456825805,NA,NA,NA,NA,NA,NA,1747027.73325687,4906976.48034266,358682.593056456,NA,NA,NA
"manure_as_biogas_substrate",2218,NA,NA,NA,862779.497281887,1180003.90291576,259339.14855911,NA,NA,NA,NA,NA,NA,3193298.00474724,3496532.94113429,407910.01080444,NA,NA,NA,NA,NA,NA,3285435.49908422,3111395.2348294,478173.965364254,NA,NA,NA,NA,NA,NA,3193298.00474724,3496532.94113429,407910.01080444,NA,NA,NA
"manure_as_biogas_substrate",2219,NA,NA,NA,754265.738249604,1041101.38441025,234099.200860253,NA,NA,NA,NA,NA,NA,1635565.60841891,3232431.01023789,523551.05330319,NA,NA,NA,NA,NA,NA,1776870.53346231,2460666.33840178,541774.481320603,NA,NA,NA,NA,NA,NA,1635565.60841891,3232431.01023789,523551.05330319,NA,NA,NA
"manure_as_biogas_substrate",2220,NA,NA,NA,784374.578396262,1140541.25987888,255492.391561899,NA,NA,NA,NA,NA,NA,0,3050930.88036327,0,NA,NA,NA,NA,NA,NA,0,2034090.57448412,129848.637914217,NA,NA,NA,NA,NA,NA,0,3050930.88036327,0,NA,NA,NA
"manure_as_biogas_substrate",2221,NA,NA,NA,850525.51971212,1176525.58187941,257644.524988934,NA,NA,NA,NA,NA,NA,2475474.16712576,3792110.62448792,372210.640705792,NA,NA,NA,NA,NA,NA,2640469.99094048,2983027.99549164,454593.095847998,NA,NA,NA,NA,NA,NA,2475474.16712576,3792110.62448792,372210.640705792,NA,NA,NA
"manure_as_biogas_substrate",2222,NA,NA,NA,904516.376101694,1127382.76729729,252811.676744082,NA,NA,NA,NA,NA,NA,2733467.12350855,2351298.40169364,22282.5747878118,NA,NA,NA,NA,NA,NA,3056077.26047736,1789630.35948837,259257.832311112,NA,NA,NA,NA,NA,NA,2733467.12350855,2351298.40169364,22282.5747878118,NA,NA,NA
"manure_as_biogas_substrate",2223,NA,NA,NA,799315.813697423,1190407.20515633,265570.86537332,NA,NA,NA,NA,NA,NA,5790439.38752353,10647467.5529743,721500.600252902,NA,NA,NA,NA,NA,NA,4826564.61729237,5746553.30744636,703720.73269199,NA,NA,NA,NA,NA,NA,5790439.38752353,10647467.5529743,721500.600252902,NA,NA,NA
"manure_as_biogas_substrate",2224,NA,NA,NA,887003.240390004,1101182.52887433,245772.536423887,NA,NA,NA,NA,NA,NA,3510174.90856614,3206269.58051356,209517.401096976,NA,NA,NA,NA,NA,NA,3808056.98793178,2174336.89736074,528453.558611519,NA,NA,NA,NA,NA,NA,3510174.90856614,3206269.58051356,209517.401096976,NA,NA,NA
"manure_as_biogas_substrate",2225,NA,NA,NA,871230.307309443,1157506.12739329,245139.251971916,NA,NA,NA,NA,NA,NA,2501190.16190161,4106430.75083504,46642.8777189327,NA,NA,NA,NA,NA,NA,2739300.52020622,2605237.15013497,313847.505036169,NA,NA,NA,NA,NA,NA,2501190.16190161,4106430.75083504,46642.8777189327,NA,NA,NA
"manure_as_biogas_substrate",2226,NA,NA,NA,853637.567564485,1059652.16747256,244462.984981049,NA,NA,NA,NA,NA,NA,2999539.42187286,3557603.27518511,0,NA,NA,NA,NA,NA,NA,3733863.03592185,2178257.8433984,221218.426125699,NA,NA,NA,NA,NA,NA,2999539.42187286,3557603.27518511,0,NA,NA,NA
"manure_as_biogas_substrate",2227,NA,NA,NA,745290.939813763,942220.286154428,231285.490609592,NA,NA,NA,NA,NA,NA,1416725.26877418,1875444.30792355,320222.9749577,NA,NA,NA,NA,NA,NA,1419433.75593217,1869973.35042721,321061.795124815,NA,NA,NA,NA,NA,NA,1416725.26877418,1875444.30792355,320222.9749577,NA,NA,NA
"manure_as_biogas_substrate",2228,NA,NA,NA,777964.550791288,1163481.87139547,226447.504443681,NA,NA,NA,NA,NA,NA,3119661.0804826,7009026.92728583,167186.811732968,NA,NA,NA,NA,NA,NA,3108381.89632229,3281891.0415559,400158.868206279,NA,NA,NA,NA,NA,NA,3119661.0804826,7009026.92728583,167186.811732968,NA,NA,NA
"manure_as_biogas_substrate",2229,NA,NA,NA,854457.388419764,989293.446782709,259945.330805754,NA,NA,NA,NA,NA,NA,1105734.99184316,5186166.89312623,0,NA,NA,NA,NA,NA,NA,2441123.82611229,2113778.04951082,89156.1852604601,NA,NA,NA,NA,NA,NA,1105734.99184316,5186166.89312623,0,NA,NA,NA
"manure_as_biogas_substrate",2230,NA,NA,NA,809331.829861128,1090567.09762974,243541.997899194,NA,NA,NA,NA,NA,NA,957870.444676371,2271120.22124973,260019.997057332,NA,NA,NA,NA,NA,NA,1119875.90476724,2012355.86469548,288838.650857508,NA,NA,NA,NA,NA,NA,957870.444676371,2271120.22124973,260019.997057332,NA,NA,NA
"manure_as_biogas_substrate",2231,NA,NA,NA,865952.14370547,1014275.0025182,282372.378432297,NA,NA,NA,NA,NA,NA,3811069.59658174,7066975.85399674,588558.184579541,NA,NA,NA,NA,NA,NA,3483886.31260024,3638345.1582734,649205.160794256,NA,NA,NA,NA,NA,NA,3811069.59658174,7066975.85399674,588558.184579541,NA,NA,NA
"manure_as_biogas_substrate",2232,NA,NA,NA,812962.916583419,1181591.97955252,230347.076995736,NA,NA,NA,NA,NA,NA,3229527.66803912,4196634.3718733,124868.499263703,NA,NA,NA,NA,NA,NA,3410238.21373464,3341255.48728282,310060.03038387,NA,NA,NA,NA,NA,NA,3229527.66803912,4196634.3718733,124868.499263703,NA,NA,NA
"manure_as_biogas_substrate",2233,NA,NA,NA,791766.540515833,1010035.59085414,262314.877427859,NA,NA,NA,NA,NA,NA,1086146.53976474,1900867.70172883,135000.667474216,NA,NA,NA,NA,NA,NA,1294944.52094867,1328414.35248629,236087.934410322,NA,NA,NA,NA,NA,NA,1086146.53976474,1900867.70172883,135000.667474216,NA,NA,NA
"manure_as_biogas_substrate",2234,NA,NA,NA,795197.951983078,1019108.19732235,244529.501281844,NA,NA,NA,NA,NA,NA,4061128.38429129,4673530.64599344,559951.55355044,NA,NA,NA,NA,NA,NA,4070198.13313583,4435408.38733253,593276.083275863,NA,NA,NA,NA,NA,NA,4061128.38429129,4673530.64599344,559951.55355044,NA,NA,NA
"manure_as_biogas_substrate",2235,NA,NA,NA,817407.96253246,1057590.86353238,261690.471388479,NA,NA,NA,NA,NA,NA,2221184.07454252,2058597.67684286,248007.869683737,NA,NA,NA,NA,NA,NA,2258020.62514719,1896599.22408812,276968.340985254,NA,NA,NA,NA,NA,NA,2221184.07454252,2058597.67684286,248007.869683737,NA,NA,NA
"manure_as_biogas_substrate",2236,NA,NA,NA,896624.600564116,1171853.31407995,265566.445988516,NA,NA,NA,NA,NA,NA,2959711.13642842,3056213.29504747,0,NA,NA,NA,NA,NA,NA,2793164.97792652,1704726.8867843,218417.877444596,NA,NA,NA,NA,NA,NA,2959711.13642842,3056213.29504747,0,NA,NA,NA
"manure_as_biogas_substrate",2237,NA,NA,NA,786490.529817066,1085930.31161192,251348.181132606,NA,NA,NA,NA,NA,NA,507627.231426583,2300031.25713578,649056.497163372,NA,NA,NA,NA,NA,NA,726288.434180726,2076518.85812007,659556.668431438,NA,NA,NA,NA,NA,NA,507627.231426583,2300031.25713578,649056.497163372,NA,NA,NA
"manure_as_biogas_substrate",2238,NA,NA,NA,881757.301819449,1028523.78516799,224511.78041568,NA,NA,NA,NA,NA,NA,4913380.8334995,3855375.76669714,408047.762868473,NA,NA,NA,NA,NA,NA,4493444.11964726,2989281.14597091,497184.814187825,NA,NA,NA,NA,NA,NA,4913380.8334995,3855375.76669714,408047.762868473,NA,NA,NA
"manure_as_biogas_substrate",2239,NA,NA,NA,820256.126965154,1101634.8709718,264735.571841925,NA,NA,NA,NA,NA,NA,2441158.55658845,4980345.66159289,0,NA,NA,NA,NA,NA,NA,2966544.85992343,2415491.46094313,236687.727661723,NA,NA,NA,NA,NA,NA,2441158.55658845,4980345.66159289,0,NA,NA,NA
"manure_as_biogas_substrate",2240,NA,NA,NA,776907.949422683,1064642.03930305,259016.822797721,NA,NA,NA,NA,NA,NA,1012997.17020166,2599397.2386028,229484.877538792,NA,NA,NA,NA,NA,NA,1307421.62739885,2185577.62881659,311667.672086117,NA,NA,NA,NA,NA,NA,1012997.17020166,2599397.2386028,229484.877538792,NA,NA,NA
"manure_as_biogas_substrate",2241,NA,NA,NA,864123.325236477,1006163.401004,267738.525241425,NA,NA,NA,NA,NA,NA,1805118.8341887,3293076.11033098,674024.233524864,NA,NA,NA,NA,NA,NA,1955980.34834008,2687760.37194102,662789.94498135,NA,NA,NA,NA,NA,NA,1805118.8341887,3293076.11033098,674024.233524864,NA,NA,NA
"manure_as_biogas_substrate",2242,NA,NA,NA,844385.536437631,992516.446688745,267359.284865487,NA,NA,NA,NA,NA,NA,5641691.33519305,2721744.37426493,715473.858094287,NA,NA,NA,NA,NA,NA,5552387.79197615,2429425.55585419,740506.281003782,NA,NA,NA,NA,NA,NA,5641691.33519305,2721744.37426493,715473.858094287,NA,NA,NA
"manure_as_biogas_substrate",2243,NA,NA,NA,726329.050422439,1139115.34772158,270105.586297546,NA,NA,NA,NA,NA,NA,838258.442434292,2093093.41913501,0,NA,NA,NA,NA,NA,NA,1235087.47249408,1383139.50131977,87779.5003018801,NA,NA,NA,NA,NA,NA,838258.442434292,2093093.41913501,0,NA,NA,NA
"manure_as_biogas_substrate",2244,NA,NA,NA,798461.97655146,981559.047097736,236222.083670873,NA,NA,NA,NA,NA,NA,2424663.92496404,4343960.11898057,627676.162258468,NA,NA,NA,NA,NA,NA,2604919.91127661,3992320.68486325,672765.714370441,NA,NA,NA,NA,NA,NA,2424663.92496404,4343960.11898057,627676.162258468,NA,NA,NA
"manure_as_biogas_substrate",2245,NA,NA,NA,778308.927382416,1095132.00554511,240289.815842567,NA,NA,NA,NA,NA,NA,7153793.84728757,11645742.5610888,1225269.84145114,NA,NA,NA,NA,NA,NA,6146416.48240569,7482075.89225579,1220424.98901427,NA,NA,NA,NA,NA,NA,7153793.84728757,11645742.5610888,1225269.84145114,NA,NA,NA
"manure_as_biogas_substrate",2246,NA,NA,NA,838399.654736426,1027824.51931071,257633.937909973,NA,NA,NA,NA,NA,NA,1998493.18901129,2385052.81773604,358904.468191515,NA,NA,NA,NA,NA,NA,2047494.63106982,2269142.36797371,377279.624103649,NA,NA,NA,NA,NA,NA,1998493.18901129,2385052.81773604,358904.468191515,NA,NA,NA
"manure_as_biogas_substrate",2247,NA,NA,NA,743478.483086811,1074174.74636241,257052.788907501,NA,NA,NA,NA,NA,NA,1280834.74628623,2311545.87224211,130686.014455773,NA,NA,NA,NA,NA,NA,1368161.46055561,2037990.04837388,172683.285678573,NA,NA,NA,NA,NA,NA,1280834.74628623,2311545.87224211,130686.014455773,NA,NA,NA
"manure_as_biogas_substrate",2248,NA,NA,NA,864642.641712266,1150527.5874195,276240.845876781,NA,NA,NA,NA,NA,NA,0,3060007.22337667,0,NA,NA,NA,NA,NA,NA,987774.364139146,1864772.84617642,145205.651155074,NA,NA,NA,NA,NA,NA,0,3060007.22337667,0,NA,NA,NA
"manure_as_biogas_substrate",2249,NA,NA,NA,733674.163648822,1052326.04278158,248700.506209076,NA,NA,NA,NA,NA,NA,1595558.46082582,1962875.47963104,967624.786725356,NA,NA,NA,NA,NA,NA,1896131.01280677,1540354.12572039,880916.524820884,NA,NA,NA,NA,NA,NA,1595558.46082582,1962875.47963104,967624.786725356,NA,NA,NA
"manure_as_biogas_substrate",2250,NA,NA,NA,799731.394300179,1046516.01940096,286477.350886378,NA,NA,NA,NA,NA,NA,1962482.36453647,2679509.11446262,291221.770128756,NA,NA,NA,NA,NA,NA,2130472.43743452,2206884.78891814,331591.328954575,NA,NA,NA,NA,NA,NA,1962482.36453647,2679509.11446262,291221.770128756,NA,NA,NA
"manure_as_biogas_substrate",2251,NA,NA,NA,808601.995927636,1150872.04774345,254898.307402773,NA,NA,NA,NA,NA,NA,1883155.17617907,2266113.6931684,450801.179534958,NA,NA,NA,NA,NA,NA,1711037.62402577,2688122.4782045,386582.409263895,NA,NA,NA,NA,NA,NA,1883155.17617907,2266113.6931684,450801.179534958,NA,NA,NA
"manure_as_biogas_substrate",2252,NA,NA,NA,869717.446144739,1133234.99143194,277931.930394074,NA,NA,NA,NA,NA,NA,2605226.51346149,3391464.26955058,481817.521229912,NA,NA,NA,NA,NA,NA,2600684.38220571,3606511.66516019,472052.32071146,NA,NA,NA,NA,NA,NA,2605226.51346149,3391464.26955058,481817.521229912,NA,NA,NA
"manure_as_biogas_substrate",2253,NA,NA,NA,749244.998801352,1102636.60992009,262502.636425809,NA,NA,NA,NA,NA,NA,2448086.18030888,3427738.44989649,94808.6117700713,NA,NA,NA,NA,NA,NA,2369215.41896716,1978771.23262487,232196.905678139,NA,NA,NA,NA,NA,NA,2448086.18030888,3427738.44989649,94808.6117700713,NA,NA,NA
"manure_as_biogas_substrate",2254,NA,NA,NA,793876.303293159,1060395.87409924,250610.107233335,NA,NA,NA,NA,NA,NA,1885872.82244811,1381628.28157913,0,NA,NA,NA,NA,NA,NA,1915532.42437842,1145968.94657902,8702.17093380811,NA,NA,NA,NA,NA,NA,1885872.82244811,1381628.28157913,0,NA,NA,NA
"manure_as_biogas_substrate",2255,NA,NA,NA,735409.02317675,1053883.33744165,262100.832330743,NA,NA,NA,NA,NA,NA,4982504.32313394,7374895.96655729,908626.669128037,NA,NA,NA,NA,NA,NA,4631362.86360765,5559306.69227706,895247.290424446,NA,NA,NA,NA,NA,NA,4982504.32313394,7374895.96655729,908626.669128037,NA,NA,NA
"manure_as_biogas_substrate",2256,NA,NA,NA,825030.893247944,1084911.99139133,280788.435887578,NA,NA,NA,NA,NA,NA,3131937.92870893,4373403.97227884,588666.802983276,NA,NA,NA,NA,NA,NA,3143639.17318368,3435937.50404458,637657.078319541,NA,NA,NA,NA,NA,NA,3131937.92870893,4373403.97227884,588666.802983276,NA,NA,NA
"manure_as_biogas_substrate",2257,NA,NA,NA,823831.522003017,1029351.00276636,255167.226159676,NA,NA,NA,NA,NA,NA,1684441.73990847,3326495.21505295,226113.650945708,NA,NA,NA,NA,NA,NA,1951609.24777807,2615098.23658816,302670.898686835,NA,NA,NA,NA,NA,NA,1684441.73990847,3326495.21505295,226113.650945708,NA,NA,NA
"manure_as_biogas_substrate",2258,NA,NA,NA,778784.551132565,1174614.15139392,240965.838401763,NA,NA,NA,NA,NA,NA,2310405.70884694,3377203.14451059,0,NA,NA,NA,NA,NA,NA,2651056.18228817,2684958.93122489,68241.1551771554,NA,NA,NA,NA,NA,NA,2310405.70884694,3377203.14451059,0,NA,NA,NA
"manure_as_biogas_substrate",2259,NA,NA,NA,867682.125739197,962931.366786706,270304.462612747,NA,NA,NA,NA,NA,NA,4196993.85518459,5263685.63567239,463410.064692293,NA,NA,NA,NA,NA,NA,4023861.90982396,3029023.58861198,608545.906451194,NA,NA,NA,NA,NA,NA,4196993.85518459,5263685.63567239,463410.064692293,NA,NA,NA
"manure_as_biogas_substrate",2260,NA,NA,NA,835392.740247081,1152492.05389703,238381.323409341,NA,NA,NA,NA,NA,NA,1435798.71853806,2079100.19214085,0,NA,NA,NA,NA,NA,NA,1835059.0471301,1484756.47335586,82692.7704982934,NA,NA,NA,NA,NA,NA,1435798.71853806,2079100.19214085,0,NA,NA,NA
"manure_as_biogas_substrate",2261,NA,NA,NA,742440.840684652,1102993.04478512,254017.335973872,NA,NA,NA,NA,NA,NA,1373925.34122759,1994974.42250524,209122.484128005,NA,NA,NA,NA,NA,NA,1465497.27048876,1433645.89228277,266907.348887004,NA,NA,NA,NA,NA,NA,1373925.34122759,1994974.42250524,209122.484128005,NA,NA,NA
"manure_as_biogas_substrate",2262,NA,NA,NA,746692.861276713,1064772.32408655,281444.907037834,NA,NA,NA,NA,NA,NA,3438759.23383159,2664648.60194984,697140.526811616,NA,NA,NA,NA,NA,NA,3229448.01932077,1812414.04413076,672095.361918531,NA,NA,NA,NA,NA,NA,3438759.23383159,2664648.60194984,697140.526811616,NA,NA,NA
"manure_as_biogas_substrate",2263,NA,NA,NA,802354.068934031,1123204.1677571,240105.206933831,NA,NA,NA,NA,NA,NA,1634917.41901243,2115810.98616796,441576.124107863,NA,NA,NA,NA,NA,NA,1644996.51981182,2072306.85123929,444838.192874708,NA,NA,NA,NA,NA,NA,1634917.41901243,2115810.98616796,441576.124107863,NA,NA,NA
"manure_as_biogas_substrate",2264,NA,NA,NA,817789.220607536,1142748.88771293,239339.843436142,NA,NA,NA,NA,NA,NA,1121609.56692631,3190673.97980284,0,NA,NA,NA,NA,NA,NA,1963137.13360869,1374815.64960844,0,NA,NA,NA,NA,NA,NA,1121609.56692631,3190673.97980284,0,NA,NA,NA
