"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"other_organic_fertilizer_export",5083,NA,NA,NA,1819493.9771302,2067607.19911624,415779.578180973,NA,NA,NA,NA,NA,NA,1819493.9771302,2067607.19911624,415779.578180973,NA,NA,NA,NA,NA,NA,1819493.9771302,2067607.19911624,415779.578180973,NA,NA,NA,NA,NA,NA,1819493.9771302,2067607.19911624,415779.578180973,NA,NA,NA
"other_organic_fertilizer_export",5084,NA,NA,NA,1542902.90725143,1841620.2600962,456076.090264679,NA,NA,NA,NA,NA,NA,1542902.90725143,1841620.2600962,456076.090264679,NA,NA,NA,NA,NA,NA,1542902.90725143,1841620.2600962,456076.090264679,NA,NA,NA,NA,NA,NA,1542902.90725143,1841620.2600962,456076.090264679,NA,NA,NA
"other_organic_fertilizer_export",5085,NA,NA,NA,1806894.75892851,2309074.04547476,475701.17391787,NA,NA,NA,NA,NA,NA,1806894.75892851,2309074.04547476,475701.17391787,NA,NA,NA,NA,NA,NA,1806894.75892851,2309074.04547476,475701.17391787,NA,NA,NA,NA,NA,NA,1806894.75892851,2309074.04547476,475701.17391787,NA,NA,NA
"other_organic_fertilizer_export",5086,NA,NA,NA,1843604.07886866,2111477.15837161,380327.677751065,NA,NA,NA,NA,NA,NA,1843604.07886866,2111477.15837161,380327.677751065,NA,NA,NA,NA,NA,NA,1843604.07886866,2111477.15837161,380327.677751065,NA,NA,NA,NA,NA,NA,1843604.07886866,2111477.15837161,380327.677751065,NA,NA,NA
"other_organic_fertilizer_export",5087,NA,NA,NA,1555189.19121933,2512129.32268567,388097.10251988,NA,NA,NA,NA,NA,NA,1555189.19121933,2512129.32268567,388097.10251988,NA,NA,NA,NA,NA,NA,1555189.19121933,2512129.32268567,388097.10251988,NA,NA,NA,NA,NA,NA,1555189.19121933,2512129.32268567,388097.10251988,NA,NA,NA
"other_organic_fertilizer_export",5088,NA,NA,NA,1753735.53150379,1910755.4275373,369105.914596379,NA,NA,NA,NA,NA,NA,1753735.53150379,1910755.4275373,369105.914596379,NA,NA,NA,NA,NA,NA,1753735.53150379,1910755.4275373,369105.914596379,NA,NA,NA,NA,NA,NA,1753735.53150379,1910755.4275373,369105.914596379,NA,NA,NA
"other_organic_fertilizer_export",5089,NA,NA,NA,1869975.7968686,2398703.39890718,461116.413872221,NA,NA,NA,NA,NA,NA,1869975.7968686,2398703.39890718,461116.413872221,NA,NA,NA,NA,NA,NA,1869975.7968686,2398703.39890718,461116.413872221,NA,NA,NA,NA,NA,NA,1869975.7968686,2398703.39890718,461116.413872221,NA,NA,NA
"other_organic_fertilizer_export",5090,NA,NA,NA,1827301.91438881,2074221.62365298,346862.601009873,NA,NA,NA,NA,NA,NA,1827301.91438881,2074221.62365298,346862.601009873,NA,NA,NA,NA,NA,NA,1827301.91438881,2074221.62365298,346862.601009873,NA,NA,NA,NA,NA,NA,1827301.91438881,2074221.62365298,346862.601009873,NA,NA,NA
"other_organic_fertilizer_export",5091,NA,NA,NA,1710009.62966423,1864486.70615608,389772.458059367,NA,NA,NA,NA,NA,NA,1710009.62966423,1864486.70615608,389772.458059367,NA,NA,NA,NA,NA,NA,1710009.62966423,1864486.70615608,389772.458059367,NA,NA,NA,NA,NA,NA,1710009.62966423,1864486.70615608,389772.458059367,NA,NA,NA
"other_organic_fertilizer_export",5092,NA,NA,NA,1889195.24217991,1840470.99596689,540468.229426284,NA,NA,NA,NA,NA,NA,1889195.24217991,1840470.99596689,540468.229426284,NA,NA,NA,NA,NA,NA,1889195.24217991,1840470.99596689,540468.229426284,NA,NA,NA,NA,NA,NA,1889195.24217991,1840470.99596689,540468.229426284,NA,NA,NA
"other_organic_fertilizer_export",5093,NA,NA,NA,1633319.98022319,1840545.76299902,386137.985505114,NA,NA,NA,NA,NA,NA,1633319.98022319,1840545.76299902,386137.985505114,NA,NA,NA,NA,NA,NA,1633319.98022319,1840545.76299902,386137.985505114,NA,NA,NA,NA,NA,NA,1633319.98022319,1840545.76299902,386137.985505114,NA,NA,NA
"other_organic_fertilizer_export",5094,NA,NA,NA,1921748.68824994,2296406.13282755,484120.354518736,NA,NA,NA,NA,NA,NA,1921748.68824994,2296406.13282755,484120.354518736,NA,NA,NA,NA,NA,NA,1921748.68824994,2296406.13282755,484120.354518736,NA,NA,NA,NA,NA,NA,1921748.68824994,2296406.13282755,484120.354518736,NA,NA,NA
"other_organic_fertilizer_export",5095,NA,NA,NA,1782940.0911723,1903379.28011916,493498.585770477,NA,NA,NA,NA,NA,NA,1782940.0911723,1903379.28011916,493498.585770477,NA,NA,NA,NA,NA,NA,1782940.0911723,1903379.28011916,493498.585770477,NA,NA,NA,NA,NA,NA,1782940.0911723,1903379.28011916,493498.585770477,NA,NA,NA
"other_organic_fertilizer_export",5096,NA,NA,NA,1972283.24671995,1913920.39113999,449476.288203668,NA,NA,NA,NA,NA,NA,1972283.24671995,1913920.39113999,449476.288203668,NA,NA,NA,NA,NA,NA,1972283.24671995,1913920.39113999,449476.288203668,NA,NA,NA,NA,NA,NA,1972283.24671995,1913920.39113999,449476.288203668,NA,NA,NA
"other_organic_fertilizer_export",5097,NA,NA,NA,1779579.59783286,2744347.31840306,631174.971219579,NA,NA,NA,NA,NA,NA,1779579.59783286,2744347.31840306,631174.971219579,NA,NA,NA,NA,NA,NA,1779579.59783286,2744347.31840306,631174.971219579,NA,NA,NA,NA,NA,NA,1779579.59783286,2744347.31840306,631174.971219579,NA,NA,NA
"other_organic_fertilizer_export",5098,NA,NA,NA,1827890.40182649,2221823.19714563,528141.815552601,NA,NA,NA,NA,NA,NA,1827890.40182649,2221823.19714563,528141.815552601,NA,NA,NA,NA,NA,NA,1827890.40182649,2221823.19714563,528141.815552601,NA,NA,NA,NA,NA,NA,1827890.40182649,2221823.19714563,528141.815552601,NA,NA,NA
"other_organic_fertilizer_export",5099,NA,NA,NA,1710553.59462922,1988883.8850047,422755.308985085,NA,NA,NA,NA,NA,NA,1710553.59462922,1988883.8850047,422755.308985085,NA,NA,NA,NA,NA,NA,1710553.59462922,1988883.8850047,422755.308985085,NA,NA,NA,NA,NA,NA,1710553.59462922,1988883.8850047,422755.308985085,NA,NA,NA
"other_organic_fertilizer_export",5100,NA,NA,NA,1681585.92924529,2163469.13200948,432370.028955332,NA,NA,NA,NA,NA,NA,1681585.92924529,2163469.13200948,432370.028955332,NA,NA,NA,NA,NA,NA,1681585.92924529,2163469.13200948,432370.028955332,NA,NA,NA,NA,NA,NA,1681585.92924529,2163469.13200948,432370.028955332,NA,NA,NA
"other_organic_fertilizer_export",5101,NA,NA,NA,1843252.54280064,2752535.37673062,571173.099168168,NA,NA,NA,NA,NA,NA,1843252.54280064,2752535.37673062,571173.099168168,NA,NA,NA,NA,NA,NA,1843252.54280064,2752535.37673062,571173.099168168,NA,NA,NA,NA,NA,NA,1843252.54280064,2752535.37673062,571173.099168168,NA,NA,NA
"other_organic_fertilizer_export",5102,NA,NA,NA,1793754.42252592,2196236.18126972,364767.936584353,NA,NA,NA,NA,NA,NA,1793754.42252592,2196236.18126972,364767.936584353,NA,NA,NA,NA,NA,NA,1793754.42252592,2196236.18126972,364767.936584353,NA,NA,NA,NA,NA,NA,1793754.42252592,2196236.18126972,364767.936584353,NA,NA,NA
"other_organic_fertilizer_export",5103,NA,NA,NA,1708138.23717891,2374098.86260068,482078.999780898,NA,NA,NA,NA,NA,NA,1708138.23717891,2374098.86260068,482078.999780898,NA,NA,NA,NA,NA,NA,1708138.23717891,2374098.86260068,482078.999780898,NA,NA,NA,NA,NA,NA,1708138.23717891,2374098.86260068,482078.999780898,NA,NA,NA
"other_organic_fertilizer_export",5104,NA,NA,NA,1719317.72592676,2311898.94521766,523005.267654029,NA,NA,NA,NA,NA,NA,1719317.72592676,2311898.94521766,523005.267654029,NA,NA,NA,NA,NA,NA,1719317.72592676,2311898.94521766,523005.267654029,NA,NA,NA,NA,NA,NA,1719317.72592676,2311898.94521766,523005.267654029,NA,NA,NA
"other_organic_fertilizer_export",5105,NA,NA,NA,1595007.25737649,1853090.64125057,526509.590569823,NA,NA,NA,NA,NA,NA,1595007.25737649,1853090.64125057,526509.590569823,NA,NA,NA,NA,NA,NA,1595007.25737649,1853090.64125057,526509.590569823,NA,NA,NA,NA,NA,NA,1595007.25737649,1853090.64125057,526509.590569823,NA,NA,NA
"other_organic_fertilizer_export",5106,NA,NA,NA,1823593.60546143,2225272.16074289,468859.004100058,NA,NA,NA,NA,NA,NA,1823593.60546143,2225272.16074289,468859.004100058,NA,NA,NA,NA,NA,NA,1823593.60546143,2225272.16074289,468859.004100058,NA,NA,NA,NA,NA,NA,1823593.60546143,2225272.16074289,468859.004100058,NA,NA,NA
"other_organic_fertilizer_export",5107,NA,NA,NA,1696542.37728914,2461071.56510102,458405.40492722,NA,NA,NA,NA,NA,NA,1696542.37728914,2461071.56510102,458405.40492722,NA,NA,NA,NA,NA,NA,1696542.37728914,2461071.56510102,458405.40492722,NA,NA,NA,NA,NA,NA,1696542.37728914,2461071.56510102,458405.40492722,NA,NA,NA
"other_organic_fertilizer_export",5108,NA,NA,NA,1792897.362503,1813017.63256904,566716.257507029,NA,NA,NA,NA,NA,NA,1792897.362503,1813017.63256904,566716.257507029,NA,NA,NA,NA,NA,NA,1792897.362503,1813017.63256904,566716.257507029,NA,NA,NA,NA,NA,NA,1792897.362503,1813017.63256904,566716.257507029,NA,NA,NA
"other_organic_fertilizer_export",5109,NA,NA,NA,1777974.0397235,2392272.73422794,577271.721211053,NA,NA,NA,NA,NA,NA,1777974.0397235,2392272.73422794,577271.721211053,NA,NA,NA,NA,NA,NA,1777974.0397235,2392272.73422794,577271.721211053,NA,NA,NA,NA,NA,NA,1777974.0397235,2392272.73422794,577271.721211053,NA,NA,NA
"other_organic_fertilizer_export",5110,NA,NA,NA,1621698.4435597,1955264.38187865,465771.382628252,NA,NA,NA,NA,NA,NA,1621698.4435597,1955264.38187865,465771.382628252,NA,NA,NA,NA,NA,NA,1621698.4435597,1955264.38187865,465771.382628252,NA,NA,NA,NA,NA,NA,1621698.4435597,1955264.38187865,465771.382628252,NA,NA,NA
"other_organic_fertilizer_export",5111,NA,NA,NA,1832968.13814842,2133112.94387399,489437.515932567,NA,NA,NA,NA,NA,NA,1832968.13814842,2133112.94387399,489437.515932567,NA,NA,NA,NA,NA,NA,1832968.13814842,2133112.94387399,489437.515932567,NA,NA,NA,NA,NA,NA,1832968.13814842,2133112.94387399,489437.515932567,NA,NA,NA
"other_organic_fertilizer_export",5112,NA,NA,NA,1743352.32578982,1993464.36052928,590793.115612829,NA,NA,NA,NA,NA,NA,1743352.32578982,1993464.36052928,590793.115612829,NA,NA,NA,NA,NA,NA,1743352.32578982,1993464.36052928,590793.115612829,NA,NA,NA,NA,NA,NA,1743352.32578982,1993464.36052928,590793.115612829,NA,NA,NA
"other_organic_fertilizer_export",5113,NA,NA,NA,1777800.96214664,2740491.52892783,465922.23343725,NA,NA,NA,NA,NA,NA,1777800.96214664,2740491.52892783,465922.23343725,NA,NA,NA,NA,NA,NA,1777800.96214664,2740491.52892783,465922.23343725,NA,NA,NA,NA,NA,NA,1777800.96214664,2740491.52892783,465922.23343725,NA,NA,NA
"other_organic_fertilizer_export",5114,NA,NA,NA,1885675.24951678,1737038.65287816,467612.092442542,NA,NA,NA,NA,NA,NA,1885675.24951678,1737038.65287816,467612.092442542,NA,NA,NA,NA,NA,NA,1885675.24951678,1737038.65287816,467612.092442542,NA,NA,NA,NA,NA,NA,1885675.24951678,1737038.65287816,467612.092442542,NA,NA,NA
"other_organic_fertilizer_export",5115,NA,NA,NA,1999847.38614308,2752386.56621336,446299.784530509,NA,NA,NA,NA,NA,NA,1999847.38614308,2752386.56621336,446299.784530509,NA,NA,NA,NA,NA,NA,1999847.38614308,2752386.56621336,446299.784530509,NA,NA,NA,NA,NA,NA,1999847.38614308,2752386.56621336,446299.784530509,NA,NA,NA
"other_organic_fertilizer_export",5116,NA,NA,NA,1565636.13881874,2626886.4529756,332766.588304944,NA,NA,NA,NA,NA,NA,1565636.13881874,2626886.4529756,332766.588304944,NA,NA,NA,NA,NA,NA,1565636.13881874,2626886.4529756,332766.588304944,NA,NA,NA,NA,NA,NA,1565636.13881874,2626886.4529756,332766.588304944,NA,NA,NA
"other_organic_fertilizer_export",5117,NA,NA,NA,1609247.91039969,2957953.69129717,453936.02353745,NA,NA,NA,NA,NA,NA,1609247.91039969,2957953.69129717,453936.02353745,NA,NA,NA,NA,NA,NA,1609247.91039969,2957953.69129717,453936.02353745,NA,NA,NA,NA,NA,NA,1609247.91039969,2957953.69129717,453936.02353745,NA,NA,NA
"other_organic_fertilizer_export",5118,NA,NA,NA,1880380.47807125,1283755.98695796,516851.407449412,NA,NA,NA,NA,NA,NA,1880380.47807125,1283755.98695796,516851.407449412,NA,NA,NA,NA,NA,NA,1880380.47807125,1283755.98695796,516851.407449412,NA,NA,NA,NA,NA,NA,1880380.47807125,1283755.98695796,516851.407449412,NA,NA,NA
"other_organic_fertilizer_export",5119,NA,NA,NA,1771470.35374832,1982891.34701013,380004.833636943,NA,NA,NA,NA,NA,NA,1771470.35374832,1982891.34701013,380004.833636943,NA,NA,NA,NA,NA,NA,1771470.35374832,1982891.34701013,380004.833636943,NA,NA,NA,NA,NA,NA,1771470.35374832,1982891.34701013,380004.833636943,NA,NA,NA
"other_organic_fertilizer_export",5120,NA,NA,NA,1740240.934381,2629475.85485472,414076.481177145,NA,NA,NA,NA,NA,NA,1740240.934381,2629475.85485472,414076.481177145,NA,NA,NA,NA,NA,NA,1740240.934381,2629475.85485472,414076.481177145,NA,NA,NA,NA,NA,NA,1740240.934381,2629475.85485472,414076.481177145,NA,NA,NA
"other_organic_fertilizer_export",5121,NA,NA,NA,1788182.16310952,2152261.99035412,473985.890246628,NA,NA,NA,NA,NA,NA,1788182.16310952,2152261.99035412,473985.890246628,NA,NA,NA,NA,NA,NA,1788182.16310952,2152261.99035412,473985.890246628,NA,NA,NA,NA,NA,NA,1788182.16310952,2152261.99035412,473985.890246628,NA,NA,NA
"other_organic_fertilizer_export",5122,NA,NA,NA,1783111.37923097,2344272.5675945,491803.426745734,NA,NA,NA,NA,NA,NA,1783111.37923097,2344272.5675945,491803.426745734,NA,NA,NA,NA,NA,NA,1783111.37923097,2344272.5675945,491803.426745734,NA,NA,NA,NA,NA,NA,1783111.37923097,2344272.5675945,491803.426745734,NA,NA,NA
"other_organic_fertilizer_export",5123,NA,NA,NA,1826764.45125134,2133648.94772271,639288.728632333,NA,NA,NA,NA,NA,NA,1826764.45125134,2133648.94772271,639288.728632333,NA,NA,NA,NA,NA,NA,1826764.45125134,2133648.94772271,639288.728632333,NA,NA,NA,NA,NA,NA,1826764.45125134,2133648.94772271,639288.728632333,NA,NA,NA
"other_organic_fertilizer_export",5124,NA,NA,NA,1686775.97521864,2698945.82710019,482859.397697019,NA,NA,NA,NA,NA,NA,1686775.97521864,2698945.82710019,482859.397697019,NA,NA,NA,NA,NA,NA,1686775.97521864,2698945.82710019,482859.397697019,NA,NA,NA,NA,NA,NA,1686775.97521864,2698945.82710019,482859.397697019,NA,NA,NA
"other_organic_fertilizer_export",5125,NA,NA,NA,1941374.4198575,2533716.80153118,393959.802545798,NA,NA,NA,NA,NA,NA,1941374.4198575,2533716.80153118,393959.802545798,NA,NA,NA,NA,NA,NA,1941374.4198575,2533716.80153118,393959.802545798,NA,NA,NA,NA,NA,NA,1941374.4198575,2533716.80153118,393959.802545798,NA,NA,NA
"other_organic_fertilizer_export",5126,NA,NA,NA,1670475.40764477,2904260.0512022,393221.898253143,NA,NA,NA,NA,NA,NA,1670475.40764477,2904260.0512022,393221.898253143,NA,NA,NA,NA,NA,NA,1670475.40764477,2904260.0512022,393221.898253143,NA,NA,NA,NA,NA,NA,1670475.40764477,2904260.0512022,393221.898253143,NA,NA,NA
"other_organic_fertilizer_export",5127,NA,NA,NA,1920634.95014805,2282031.08924307,542200.188595663,NA,NA,NA,NA,NA,NA,1920634.95014805,2282031.08924307,542200.188595663,NA,NA,NA,NA,NA,NA,1920634.95014805,2282031.08924307,542200.188595663,NA,NA,NA,NA,NA,NA,1920634.95014805,2282031.08924307,542200.188595663,NA,NA,NA
"other_organic_fertilizer_export",5128,NA,NA,NA,1816810.16138392,2137349.6896304,610230.475091436,NA,NA,NA,NA,NA,NA,1816810.16138392,2137349.6896304,610230.475091436,NA,NA,NA,NA,NA,NA,1816810.16138392,2137349.6896304,610230.475091436,NA,NA,NA,NA,NA,NA,1816810.16138392,2137349.6896304,610230.475091436,NA,NA,NA
"other_organic_fertilizer_export",5129,NA,NA,NA,1696525.49688567,1804562.5872648,349929.630064756,NA,NA,NA,NA,NA,NA,1696525.49688567,1804562.5872648,349929.630064756,NA,NA,NA,NA,NA,NA,1696525.49688567,1804562.5872648,349929.630064756,NA,NA,NA,NA,NA,NA,1696525.49688567,1804562.5872648,349929.630064756,NA,NA,NA
"other_organic_fertilizer_export",5130,NA,NA,NA,1824344.21307059,2655263.16870349,384647.404161989,NA,NA,NA,NA,NA,NA,1824344.21307059,2655263.16870349,384647.404161989,NA,NA,NA,NA,NA,NA,1824344.21307059,2655263.16870349,384647.404161989,NA,NA,NA,NA,NA,NA,1824344.21307059,2655263.16870349,384647.404161989,NA,NA,NA
"other_organic_fertilizer_export",5131,NA,NA,NA,1941970.31086034,2290636.04123405,409477.540906792,NA,NA,NA,NA,NA,NA,1941970.31086034,2290636.04123405,409477.540906792,NA,NA,NA,NA,NA,NA,1941970.31086034,2290636.04123405,409477.540906792,NA,NA,NA,NA,NA,NA,1941970.31086034,2290636.04123405,409477.540906792,NA,NA,NA
"other_organic_fertilizer_export",5132,NA,NA,NA,1793421.86919832,1921416.90105247,539128.530203782,NA,NA,NA,NA,NA,NA,1793421.86919832,1921416.90105247,539128.530203782,NA,NA,NA,NA,NA,NA,1793421.86919832,1921416.90105247,539128.530203782,NA,NA,NA,NA,NA,NA,1793421.86919832,1921416.90105247,539128.530203782,NA,NA,NA
"other_organic_fertilizer_export",5133,NA,NA,NA,2040595.32899486,1536350.44273077,489536.790185426,NA,NA,NA,NA,NA,NA,2040595.32899486,1536350.44273077,489536.790185426,NA,NA,NA,NA,NA,NA,2040595.32899486,1536350.44273077,489536.790185426,NA,NA,NA,NA,NA,NA,2040595.32899486,1536350.44273077,489536.790185426,NA,NA,NA
"other_organic_fertilizer_export",5134,NA,NA,NA,1889350.14114274,1677170.12492235,427834.315055798,NA,NA,NA,NA,NA,NA,1889350.14114274,1677170.12492235,427834.315055798,NA,NA,NA,NA,NA,NA,1889350.14114274,1677170.12492235,427834.315055798,NA,NA,NA,NA,NA,NA,1889350.14114274,1677170.12492235,427834.315055798,NA,NA,NA
"other_organic_fertilizer_export",5135,NA,NA,NA,1696363.65995938,2315717.30216572,460608.207087977,NA,NA,NA,NA,NA,NA,1696363.65995938,2315717.30216572,460608.207087977,NA,NA,NA,NA,NA,NA,1696363.65995938,2315717.30216572,460608.207087977,NA,NA,NA,NA,NA,NA,1696363.65995938,2315717.30216572,460608.207087977,NA,NA,NA
"other_organic_fertilizer_export",5136,NA,NA,NA,1667178.48772196,2151331.18471916,486156.062561471,NA,NA,NA,NA,NA,NA,1667178.48772196,2151331.18471916,486156.062561471,NA,NA,NA,NA,NA,NA,1667178.48772196,2151331.18471916,486156.062561471,NA,NA,NA,NA,NA,NA,1667178.48772196,2151331.18471916,486156.062561471,NA,NA,NA
"other_organic_fertilizer_export",5137,NA,NA,NA,1801612.72273118,1857165.50469034,440478.510020295,NA,NA,NA,NA,NA,NA,1801612.72273118,1857165.50469034,440478.510020295,NA,NA,NA,NA,NA,NA,1801612.72273118,1857165.50469034,440478.510020295,NA,NA,NA,NA,NA,NA,1801612.72273118,1857165.50469034,440478.510020295,NA,NA,NA
"other_organic_fertilizer_export",5138,NA,NA,NA,1679020.14171132,1898864.81660142,461499.047365222,NA,NA,NA,NA,NA,NA,1679020.14171132,1898864.81660142,461499.047365222,NA,NA,NA,NA,NA,NA,1679020.14171132,1898864.81660142,461499.047365222,NA,NA,NA,NA,NA,NA,1679020.14171132,1898864.81660142,461499.047365222,NA,NA,NA
"other_organic_fertilizer_export",5139,NA,NA,NA,1644174.46007654,2572562.59384104,502862.97040757,NA,NA,NA,NA,NA,NA,1644174.46007654,2572562.59384104,502862.97040757,NA,NA,NA,NA,NA,NA,1644174.46007654,2572562.59384104,502862.97040757,NA,NA,NA,NA,NA,NA,1644174.46007654,2572562.59384104,502862.97040757,NA,NA,NA
"other_organic_fertilizer_export",5140,NA,NA,NA,1786725.87890897,2674024.37220202,585653.252755165,NA,NA,NA,NA,NA,NA,1786725.87890897,2674024.37220202,585653.252755165,NA,NA,NA,NA,NA,NA,1786725.87890897,2674024.37220202,585653.252755165,NA,NA,NA,NA,NA,NA,1786725.87890897,2674024.37220202,585653.252755165,NA,NA,NA
"other_organic_fertilizer_export",5141,NA,NA,NA,1922044.14238229,2216833.19338563,435905.370825248,NA,NA,NA,NA,NA,NA,1922044.14238229,2216833.19338563,435905.370825248,NA,NA,NA,NA,NA,NA,1922044.14238229,2216833.19338563,435905.370825248,NA,NA,NA,NA,NA,NA,1922044.14238229,2216833.19338563,435905.370825248,NA,NA,NA
"other_organic_fertilizer_export",5142,NA,NA,NA,1539339.01821272,1575794.64376337,519788.585046179,NA,NA,NA,NA,NA,NA,1539339.01821272,1575794.64376337,519788.585046179,NA,NA,NA,NA,NA,NA,1539339.01821272,1575794.64376337,519788.585046179,NA,NA,NA,NA,NA,NA,1539339.01821272,1575794.64376337,519788.585046179,NA,NA,NA
"other_organic_fertilizer_export",5143,NA,NA,NA,1877463.04748274,2063200.31802381,479815.814785662,NA,NA,NA,NA,NA,NA,1877463.04748274,2063200.31802381,479815.814785662,NA,NA,NA,NA,NA,NA,1877463.04748274,2063200.31802381,479815.814785662,NA,NA,NA,NA,NA,NA,1877463.04748274,2063200.31802381,479815.814785662,NA,NA,NA
"other_organic_fertilizer_export",5144,NA,NA,NA,1793675.28401727,1831212.86583958,420689.130569683,NA,NA,NA,NA,NA,NA,1793675.28401727,1831212.86583958,420689.130569683,NA,NA,NA,NA,NA,NA,1793675.28401727,1831212.86583958,420689.130569683,NA,NA,NA,NA,NA,NA,1793675.28401727,1831212.86583958,420689.130569683,NA,NA,NA
"other_organic_fertilizer_export",5145,NA,NA,NA,1917207.81274997,2081378.25830635,549932.568400052,NA,NA,NA,NA,NA,NA,1917207.81274997,2081378.25830635,549932.568400052,NA,NA,NA,NA,NA,NA,1917207.81274997,2081378.25830635,549932.568400052,NA,NA,NA,NA,NA,NA,1917207.81274997,2081378.25830635,549932.568400052,NA,NA,NA
"other_organic_fertilizer_export",5146,NA,NA,NA,1646225.33354916,2053665.0669096,561407.433542592,NA,NA,NA,NA,NA,NA,1646225.33354916,2053665.0669096,561407.433542592,NA,NA,NA,NA,NA,NA,1646225.33354916,2053665.0669096,561407.433542592,NA,NA,NA,NA,NA,NA,1646225.33354916,2053665.0669096,561407.433542592,NA,NA,NA
"other_organic_fertilizer_export",5147,NA,NA,NA,2031239.30639024,1997724.3227915,672081.171100392,NA,NA,NA,NA,NA,NA,2031239.30639024,1997724.3227915,672081.171100392,NA,NA,NA,NA,NA,NA,2031239.30639024,1997724.3227915,672081.171100392,NA,NA,NA,NA,NA,NA,2031239.30639024,1997724.3227915,672081.171100392,NA,NA,NA
"other_organic_fertilizer_export",5148,NA,NA,NA,1674245.24560865,2320923.9732308,388033.736511731,NA,NA,NA,NA,NA,NA,1674245.24560865,2320923.9732308,388033.736511731,NA,NA,NA,NA,NA,NA,1674245.24560865,2320923.9732308,388033.736511731,NA,NA,NA,NA,NA,NA,1674245.24560865,2320923.9732308,388033.736511731,NA,NA,NA
"other_organic_fertilizer_export",5149,NA,NA,NA,1878974.46507343,2583374.67263855,436435.237519322,NA,NA,NA,NA,NA,NA,1878974.46507343,2583374.67263855,436435.237519322,NA,NA,NA,NA,NA,NA,1878974.46507343,2583374.67263855,436435.237519322,NA,NA,NA,NA,NA,NA,1878974.46507343,2583374.67263855,436435.237519322,NA,NA,NA
"other_organic_fertilizer_export",5150,NA,NA,NA,1941195.25077086,2913957.83268359,493630.71193504,NA,NA,NA,NA,NA,NA,1941195.25077086,2913957.83268359,493630.71193504,NA,NA,NA,NA,NA,NA,1941195.25077086,2913957.83268359,493630.71193504,NA,NA,NA,NA,NA,NA,1941195.25077086,2913957.83268359,493630.71193504,NA,NA,NA
"other_organic_fertilizer_export",5151,NA,NA,NA,1909473.25579269,2329820.42102686,502821.63514959,NA,NA,NA,NA,NA,NA,1909473.25579269,2329820.42102686,502821.63514959,NA,NA,NA,NA,NA,NA,1909473.25579269,2329820.42102686,502821.63514959,NA,NA,NA,NA,NA,NA,1909473.25579269,2329820.42102686,502821.63514959,NA,NA,NA
"other_organic_fertilizer_export",5152,NA,NA,NA,1794031.58090627,2168027.14515029,540055.10215312,NA,NA,NA,NA,NA,NA,1794031.58090627,2168027.14515029,540055.10215312,NA,NA,NA,NA,NA,NA,1794031.58090627,2168027.14515029,540055.10215312,NA,NA,NA,NA,NA,NA,1794031.58090627,2168027.14515029,540055.10215312,NA,NA,NA
"other_organic_fertilizer_export",5153,NA,NA,NA,1823817.1286892,1501111.03137519,516195.116065428,NA,NA,NA,NA,NA,NA,1823817.1286892,1501111.03137519,516195.116065428,NA,NA,NA,NA,NA,NA,1823817.1286892,1501111.03137519,516195.116065428,NA,NA,NA,NA,NA,NA,1823817.1286892,1501111.03137519,516195.116065428,NA,NA,NA
"other_organic_fertilizer_export",5154,NA,NA,NA,1702833.11057326,2087076.83474247,338657.106456438,NA,NA,NA,NA,NA,NA,1702833.11057326,2087076.83474247,338657.106456438,NA,NA,NA,NA,NA,NA,1702833.11057326,2087076.83474247,338657.106456438,NA,NA,NA,NA,NA,NA,1702833.11057326,2087076.83474247,338657.106456438,NA,NA,NA
"other_organic_fertilizer_export",5155,NA,NA,NA,1728672.52656801,2627099.94234105,506705.055857209,NA,NA,NA,NA,NA,NA,1728672.52656801,2627099.94234105,506705.055857209,NA,NA,NA,NA,NA,NA,1728672.52656801,2627099.94234105,506705.055857209,NA,NA,NA,NA,NA,NA,1728672.52656801,2627099.94234105,506705.055857209,NA,NA,NA
"other_organic_fertilizer_export",5156,NA,NA,NA,1896321.17277155,2340651.88216783,427726.029893554,NA,NA,NA,NA,NA,NA,1896321.17277155,2340651.88216783,427726.029893554,NA,NA,NA,NA,NA,NA,1896321.17277155,2340651.88216783,427726.029893554,NA,NA,NA,NA,NA,NA,1896321.17277155,2340651.88216783,427726.029893554,NA,NA,NA
"other_organic_fertilizer_export",5157,NA,NA,NA,1716419.32364325,2044137.86736925,420101.447319017,NA,NA,NA,NA,NA,NA,1716419.32364325,2044137.86736925,420101.447319017,NA,NA,NA,NA,NA,NA,1716419.32364325,2044137.86736925,420101.447319017,NA,NA,NA,NA,NA,NA,1716419.32364325,2044137.86736925,420101.447319017,NA,NA,NA
"other_organic_fertilizer_export",5158,NA,NA,NA,1890992.31055794,2542211.4959165,496491.7018472,NA,NA,NA,NA,NA,NA,1890992.31055794,2542211.4959165,496491.7018472,NA,NA,NA,NA,NA,NA,1890992.31055794,2542211.4959165,496491.7018472,NA,NA,NA,NA,NA,NA,1890992.31055794,2542211.4959165,496491.7018472,NA,NA,NA
