"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"grassbased_feed",67,NA,NA,NA,3727383.73199795,4270673.79273856,713563.225260976,NA,NA,NA,NA,NA,NA,3727383.73199795,4270673.79273856,713563.225260976,NA,NA,NA,NA,NA,NA,3727383.73199795,4270673.79273856,713563.225260976,NA,NA,NA,NA,NA,NA,3727383.73199795,4270673.79273856,713563.225260976,NA,NA,NA
"grassbased_feed",68,NA,NA,NA,3536794.57095362,3828828.97079,556323.67747849,NA,NA,NA,NA,NA,NA,3536794.57095362,3828828.97079,556323.67747849,NA,NA,NA,NA,NA,NA,3536794.57095362,3828828.97079,556323.67747849,NA,NA,NA,NA,NA,NA,3536794.57095362,3828828.97079,556323.67747849,NA,NA,NA
"grassbased_feed",69,NA,NA,NA,3344812.88404883,4032257.26034651,639518.340470008,NA,NA,NA,NA,NA,NA,3344812.88404883,4032257.26034651,639518.340470008,NA,NA,NA,NA,NA,NA,3344812.88404883,4032257.26034651,639518.340470008,NA,NA,NA,NA,NA,NA,3344812.88404883,4032257.26034651,639518.340470008,NA,NA,NA
"grassbased_feed",70,NA,NA,NA,3779737.30034534,4004851.1545314,638205.033583026,NA,NA,NA,NA,NA,NA,3779737.30034534,4004851.1545314,638205.033583026,NA,NA,NA,NA,NA,NA,3779737.30034534,4004851.1545314,638205.033583026,NA,NA,NA,NA,NA,NA,3779737.30034534,4004851.1545314,638205.033583026,NA,NA,NA
"grassbased_feed",71,NA,NA,NA,3795150.20640751,4561164.88488989,659797.496852474,NA,NA,NA,NA,NA,NA,3795150.20640751,4561164.88488989,659797.496852474,NA,NA,NA,NA,NA,NA,3795150.20640751,4561164.88488989,659797.496852474,NA,NA,NA,NA,NA,NA,3795150.20640751,4561164.88488989,659797.496852474,NA,NA,NA
"grassbased_feed",72,NA,NA,NA,3972227.26667002,4349393.63897106,609132.21033403,NA,NA,NA,NA,NA,NA,3972227.26667002,4349393.63897106,609132.21033403,NA,NA,NA,NA,NA,NA,3972227.26667002,4349393.63897106,609132.21033403,NA,NA,NA,NA,NA,NA,3972227.26667002,4349393.63897106,609132.21033403,NA,NA,NA
"grassbased_feed",73,NA,NA,NA,3927373.53721875,3913366.77157963,652057.163919868,NA,NA,NA,NA,NA,NA,3927373.53721875,3913366.77157963,652057.163919868,NA,NA,NA,NA,NA,NA,3927373.53721875,3913366.77157963,652057.163919868,NA,NA,NA,NA,NA,NA,3927373.53721875,3913366.77157963,652057.163919868,NA,NA,NA
"grassbased_feed",74,NA,NA,NA,3385197.05169401,3750906.34840894,592410.714871845,NA,NA,NA,NA,NA,NA,3385197.05169401,3750906.34840894,592410.714871845,NA,NA,NA,NA,NA,NA,3385197.05169401,3750906.34840894,592410.714871845,NA,NA,NA,NA,NA,NA,3385197.05169401,3750906.34840894,592410.714871845,NA,NA,NA
"grassbased_feed",75,NA,NA,NA,3895613.56021878,4253253.68071534,675879.223734667,NA,NA,NA,NA,NA,NA,3895613.56021878,4253253.68071534,675879.223734667,NA,NA,NA,NA,NA,NA,3895613.56021878,4253253.68071534,675879.223734667,NA,NA,NA,NA,NA,NA,3895613.56021878,4253253.68071534,675879.223734667,NA,NA,NA
"grassbased_feed",76,NA,NA,NA,4079138.55429486,4082146.02734755,680510.707827534,NA,NA,NA,NA,NA,NA,4079138.55429486,4082146.02734755,680510.707827534,NA,NA,NA,NA,NA,NA,4079138.55429486,4082146.02734755,680510.707827534,NA,NA,NA,NA,NA,NA,4079138.55429486,4082146.02734755,680510.707827534,NA,NA,NA
"grassbased_feed",77,NA,NA,NA,3480641.78879737,3897914.18345031,642773.920879027,NA,NA,NA,NA,NA,NA,3480641.78879737,3897914.18345031,642773.920879027,NA,NA,NA,NA,NA,NA,3480641.78879737,3897914.18345031,642773.920879027,NA,NA,NA,NA,NA,NA,3480641.78879737,3897914.18345031,642773.920879027,NA,NA,NA
"grassbased_feed",78,NA,NA,NA,3658001.94002701,3866013.09263805,601888.337759856,NA,NA,NA,NA,NA,NA,3658001.94002701,3866013.09263805,601888.337759856,NA,NA,NA,NA,NA,NA,3658001.94002701,3866013.09263805,601888.337759856,NA,NA,NA,NA,NA,NA,3658001.94002701,3866013.09263805,601888.337759856,NA,NA,NA
"grassbased_feed",79,NA,NA,NA,3979144.91972991,4102592.96713307,704718.269123561,NA,NA,NA,NA,NA,NA,3979144.91972991,4102592.96713307,704718.269123561,NA,NA,NA,NA,NA,NA,3979144.91972991,4102592.96713307,704718.269123561,NA,NA,NA,NA,NA,NA,3979144.91972991,4102592.96713307,704718.269123561,NA,NA,NA
"grassbased_feed",80,NA,NA,NA,4099806.07985968,4152992.2832493,564820.886905642,NA,NA,NA,NA,NA,NA,4099806.07985968,4152992.2832493,564820.886905642,NA,NA,NA,NA,NA,NA,4099806.07985968,4152992.2832493,564820.886905642,NA,NA,NA,NA,NA,NA,4099806.07985968,4152992.2832493,564820.886905642,NA,NA,NA
"grassbased_feed",81,NA,NA,NA,3595626.60436848,3892477.61340522,660137.932756339,NA,NA,NA,NA,NA,NA,3595626.60436848,3892477.61340522,660137.932756339,NA,NA,NA,NA,NA,NA,3595626.60436848,3892477.61340522,660137.932756339,NA,NA,NA,NA,NA,NA,3595626.60436848,3892477.61340522,660137.932756339,NA,NA,NA
"grassbased_feed",82,NA,NA,NA,3928737.00193741,4262259.00395197,722836.646410799,NA,NA,NA,NA,NA,NA,3928737.00193741,4262259.00395197,722836.646410799,NA,NA,NA,NA,NA,NA,3928737.00193741,4262259.00395197,722836.646410799,NA,NA,NA,NA,NA,NA,3928737.00193741,4262259.00395197,722836.646410799,NA,NA,NA
"grassbased_feed",83,NA,NA,NA,3600384.30307771,4042940.42634379,685200.850556701,NA,NA,NA,NA,NA,NA,3600384.30307771,4042940.42634379,685200.850556701,NA,NA,NA,NA,NA,NA,3600384.30307771,4042940.42634379,685200.850556701,NA,NA,NA,NA,NA,NA,3600384.30307771,4042940.42634379,685200.850556701,NA,NA,NA
"grassbased_feed",84,NA,NA,NA,3875935.50914802,4214910.13730172,705792.183321744,NA,NA,NA,NA,NA,NA,3875935.50914802,4214910.13730172,705792.183321744,NA,NA,NA,NA,NA,NA,3875935.50914802,4214910.13730172,705792.183321744,NA,NA,NA,NA,NA,NA,3875935.50914802,4214910.13730172,705792.183321744,NA,NA,NA
"grassbased_feed",85,NA,NA,NA,3885603.84264728,3667108.94873772,643577.111779517,NA,NA,NA,NA,NA,NA,3885603.84264728,3667108.94873772,643577.111779517,NA,NA,NA,NA,NA,NA,3885603.84264728,3667108.94873772,643577.111779517,NA,NA,NA,NA,NA,NA,3885603.84264728,3667108.94873772,643577.111779517,NA,NA,NA
"grassbased_feed",86,NA,NA,NA,3755366.69647817,3851858.60424154,691726.196908303,NA,NA,NA,NA,NA,NA,3755366.69647817,3851858.60424154,691726.196908303,NA,NA,NA,NA,NA,NA,3755366.69647817,3851858.60424154,691726.196908303,NA,NA,NA,NA,NA,NA,3755366.69647817,3851858.60424154,691726.196908303,NA,NA,NA
"grassbased_feed",87,NA,NA,NA,3574630.83341638,4225743.38518196,637939.702910174,NA,NA,NA,NA,NA,NA,3574630.83341638,4225743.38518196,637939.702910174,NA,NA,NA,NA,NA,NA,3574630.83341638,4225743.38518196,637939.702910174,NA,NA,NA,NA,NA,NA,3574630.83341638,4225743.38518196,637939.702910174,NA,NA,NA
"grassbased_feed",88,NA,NA,NA,3690441.85179174,4482358.42551679,741046.007272896,NA,NA,NA,NA,NA,NA,3690441.85179174,4482358.42551679,741046.007272896,NA,NA,NA,NA,NA,NA,3690441.85179174,4482358.42551679,741046.007272896,NA,NA,NA,NA,NA,NA,3690441.85179174,4482358.42551679,741046.007272896,NA,NA,NA
"grassbased_feed",89,NA,NA,NA,3035939.89477012,3728616.51437193,643161.985126229,NA,NA,NA,NA,NA,NA,3035939.89477012,3728616.51437193,643161.985126229,NA,NA,NA,NA,NA,NA,3035939.89477012,3728616.51437193,643161.985126229,NA,NA,NA,NA,NA,NA,3035939.89477012,3728616.51437193,643161.985126229,NA,NA,NA
"grassbased_feed",90,NA,NA,NA,3555747.03719166,3872791.06953152,609407.718050088,NA,NA,NA,NA,NA,NA,3555747.03719166,3872791.06953152,609407.718050088,NA,NA,NA,NA,NA,NA,3555747.03719166,3872791.06953152,609407.718050088,NA,NA,NA,NA,NA,NA,3555747.03719166,3872791.06953152,609407.718050088,NA,NA,NA
"grassbased_feed",91,NA,NA,NA,3707634.82294368,3956313.96101393,711340.639555435,NA,NA,NA,NA,NA,NA,3707634.82294368,3956313.96101393,711340.639555435,NA,NA,NA,NA,NA,NA,3707634.82294368,3956313.96101393,711340.639555435,NA,NA,NA,NA,NA,NA,3707634.82294368,3956313.96101393,711340.639555435,NA,NA,NA
"grassbased_feed",92,NA,NA,NA,4145977.20156366,3956861.15759373,588508.356551351,NA,NA,NA,NA,NA,NA,4145977.20156366,3956861.15759373,588508.356551351,NA,NA,NA,NA,NA,NA,4145977.20156366,3956861.15759373,588508.356551351,NA,NA,NA,NA,NA,NA,4145977.20156366,3956861.15759373,588508.356551351,NA,NA,NA
"grassbased_feed",93,NA,NA,NA,3959266.73629259,4079107.7369723,724310.564512857,NA,NA,NA,NA,NA,NA,3959266.73629259,4079107.7369723,724310.564512857,NA,NA,NA,NA,NA,NA,3959266.73629259,4079107.7369723,724310.564512857,NA,NA,NA,NA,NA,NA,3959266.73629259,4079107.7369723,724310.564512857,NA,NA,NA
"grassbased_feed",94,NA,NA,NA,3714238.03043254,4006635.24244041,694728.79093602,NA,NA,NA,NA,NA,NA,3714238.03043254,4006635.24244041,694728.79093602,NA,NA,NA,NA,NA,NA,3714238.03043254,4006635.24244041,694728.79093602,NA,NA,NA,NA,NA,NA,3714238.03043254,4006635.24244041,694728.79093602,NA,NA,NA
"grassbased_feed",95,NA,NA,NA,3792929.73715561,4018829.78366245,670546.94465026,NA,NA,NA,NA,NA,NA,3792929.73715561,4018829.78366245,670546.94465026,NA,NA,NA,NA,NA,NA,3792929.73715561,4018829.78366245,670546.94465026,NA,NA,NA,NA,NA,NA,3792929.73715561,4018829.78366245,670546.94465026,NA,NA,NA
"grassbased_feed",96,NA,NA,NA,3816485.3391418,4090046.2525599,717701.014712021,NA,NA,NA,NA,NA,NA,3816485.3391418,4090046.2525599,717701.014712021,NA,NA,NA,NA,NA,NA,3816485.3391418,4090046.2525599,717701.014712021,NA,NA,NA,NA,NA,NA,3816485.3391418,4090046.2525599,717701.014712021,NA,NA,NA
"grassbased_feed",97,NA,NA,NA,3314956.7470021,3765262.42631336,630545.744592193,NA,NA,NA,NA,NA,NA,3314956.7470021,3765262.42631336,630545.744592193,NA,NA,NA,NA,NA,NA,3314956.7470021,3765262.42631336,630545.744592193,NA,NA,NA,NA,NA,NA,3314956.7470021,3765262.42631336,630545.744592193,NA,NA,NA
"grassbased_feed",98,NA,NA,NA,4090300.97374898,3883593.01782069,635949.751002404,NA,NA,NA,NA,NA,NA,4090300.97374898,3883593.01782069,635949.751002404,NA,NA,NA,NA,NA,NA,4090300.97374898,3883593.01782069,635949.751002404,NA,NA,NA,NA,NA,NA,4090300.97374898,3883593.01782069,635949.751002404,NA,NA,NA
"grassbased_feed",99,NA,NA,NA,4215571.44107617,4371232.79812326,742844.870894848,NA,NA,NA,NA,NA,NA,4215571.44107617,4371232.79812326,742844.870894848,NA,NA,NA,NA,NA,NA,4215571.44107617,4371232.79812326,742844.870894848,NA,NA,NA,NA,NA,NA,4215571.44107617,4371232.79812326,742844.870894848,NA,NA,NA
"grassbased_feed",100,NA,NA,NA,3566361.61077086,3883061.30559049,639079.082948748,NA,NA,NA,NA,NA,NA,3566361.61077086,3883061.30559049,639079.082948748,NA,NA,NA,NA,NA,NA,3566361.61077086,3883061.30559049,639079.082948748,NA,NA,NA,NA,NA,NA,3566361.61077086,3883061.30559049,639079.082948748,NA,NA,NA
"grassbased_feed",101,NA,NA,NA,3497250.8548955,4041573.78303,680355.848165038,NA,NA,NA,NA,NA,NA,3497250.8548955,4041573.78303,680355.848165038,NA,NA,NA,NA,NA,NA,3497250.8548955,4041573.78303,680355.848165038,NA,NA,NA,NA,NA,NA,3497250.8548955,4041573.78303,680355.848165038,NA,NA,NA
"grassbased_feed",102,NA,NA,NA,3528429.76909448,4050972.97802476,662166.383587222,NA,NA,NA,NA,NA,NA,3528429.76909448,4050972.97802476,662166.383587222,NA,NA,NA,NA,NA,NA,3528429.76909448,4050972.97802476,662166.383587222,NA,NA,NA,NA,NA,NA,3528429.76909448,4050972.97802476,662166.383587222,NA,NA,NA
"grassbased_feed",103,NA,NA,NA,3909104.23358085,3759216.29731196,658987.804016134,NA,NA,NA,NA,NA,NA,3909104.23358085,3759216.29731196,658987.804016134,NA,NA,NA,NA,NA,NA,3909104.23358085,3759216.29731196,658987.804016134,NA,NA,NA,NA,NA,NA,3909104.23358085,3759216.29731196,658987.804016134,NA,NA,NA
"grassbased_feed",104,NA,NA,NA,3821162.67946349,4067630.23478661,704047.807123022,NA,NA,NA,NA,NA,NA,3821162.67946349,4067630.23478661,704047.807123022,NA,NA,NA,NA,NA,NA,3821162.67946349,4067630.23478661,704047.807123022,NA,NA,NA,NA,NA,NA,3821162.67946349,4067630.23478661,704047.807123022,NA,NA,NA
"grassbased_feed",105,NA,NA,NA,4081560.9397246,3931368.6768276,603332.989462672,NA,NA,NA,NA,NA,NA,4081560.9397246,3931368.6768276,603332.989462672,NA,NA,NA,NA,NA,NA,4081560.9397246,3931368.6768276,603332.989462672,NA,NA,NA,NA,NA,NA,4081560.9397246,3931368.6768276,603332.989462672,NA,NA,NA
"grassbased_feed",106,NA,NA,NA,3649783.51109509,4282767.65048077,629085.772528787,NA,NA,NA,NA,NA,NA,3649783.51109509,4282767.65048077,629085.772528787,NA,NA,NA,NA,NA,NA,3649783.51109509,4282767.65048077,629085.772528787,NA,NA,NA,NA,NA,NA,3649783.51109509,4282767.65048077,629085.772528787,NA,NA,NA
"grassbased_feed",107,NA,NA,NA,4080572.94474034,4082244.78484555,611132.529315927,NA,NA,NA,NA,NA,NA,4080572.94474034,4082244.78484555,611132.529315927,NA,NA,NA,NA,NA,NA,4080572.94474034,4082244.78484555,611132.529315927,NA,NA,NA,NA,NA,NA,4080572.94474034,4082244.78484555,611132.529315927,NA,NA,NA
"grassbased_feed",108,NA,NA,NA,3344025.26478859,4052812.09165538,692239.815461978,NA,NA,NA,NA,NA,NA,3344025.26478859,4052812.09165538,692239.815461978,NA,NA,NA,NA,NA,NA,3344025.26478859,4052812.09165538,692239.815461978,NA,NA,NA,NA,NA,NA,3344025.26478859,4052812.09165538,692239.815461978,NA,NA,NA
"grassbased_feed",109,NA,NA,NA,3247075.05924711,4310388.31190807,657064.004195969,NA,NA,NA,NA,NA,NA,3247075.05924711,4310388.31190807,657064.004195969,NA,NA,NA,NA,NA,NA,3247075.05924711,4310388.31190807,657064.004195969,NA,NA,NA,NA,NA,NA,3247075.05924711,4310388.31190807,657064.004195969,NA,NA,NA
"grassbased_feed",110,NA,NA,NA,3659311.88625029,4388028.38166387,757705.623997178,NA,NA,NA,NA,NA,NA,3659311.88625029,4388028.38166387,757705.623997178,NA,NA,NA,NA,NA,NA,3659311.88625029,4388028.38166387,757705.623997178,NA,NA,NA,NA,NA,NA,3659311.88625029,4388028.38166387,757705.623997178,NA,NA,NA
"grassbased_feed",111,NA,NA,NA,4203055.25872178,4032251.17554863,647931.537754917,NA,NA,NA,NA,NA,NA,4203055.25872178,4032251.17554863,647931.537754917,NA,NA,NA,NA,NA,NA,4203055.25872178,4032251.17554863,647931.537754917,NA,NA,NA,NA,NA,NA,4203055.25872178,4032251.17554863,647931.537754917,NA,NA,NA
"grassbased_feed",112,NA,NA,NA,3367834.35062257,3961262.64022284,641751.12630358,NA,NA,NA,NA,NA,NA,3367834.35062257,3961262.64022284,641751.12630358,NA,NA,NA,NA,NA,NA,3367834.35062257,3961262.64022284,641751.12630358,NA,NA,NA,NA,NA,NA,3367834.35062257,3961262.64022284,641751.12630358,NA,NA,NA
"grassbased_feed",113,NA,NA,NA,3869609.39793005,4246471.76563927,662812.961915395,NA,NA,NA,NA,NA,NA,3869609.39793005,4246471.76563927,662812.961915395,NA,NA,NA,NA,NA,NA,3869609.39793005,4246471.76563927,662812.961915395,NA,NA,NA,NA,NA,NA,3869609.39793005,4246471.76563927,662812.961915395,NA,NA,NA
"grassbased_feed",114,NA,NA,NA,3748760.97593956,3979498.30899967,585778.92014342,NA,NA,NA,NA,NA,NA,3748760.97593956,3979498.30899967,585778.92014342,NA,NA,NA,NA,NA,NA,3748760.97593956,3979498.30899967,585778.92014342,NA,NA,NA,NA,NA,NA,3748760.97593956,3979498.30899967,585778.92014342,NA,NA,NA
"grassbased_feed",115,NA,NA,NA,4002511.64696943,4067264.51645464,682448.666999714,NA,NA,NA,NA,NA,NA,4002511.64696943,4067264.51645464,682448.666999714,NA,NA,NA,NA,NA,NA,4002511.64696943,4067264.51645464,682448.666999714,NA,NA,NA,NA,NA,NA,4002511.64696943,4067264.51645464,682448.666999714,NA,NA,NA
"grassbased_feed",116,NA,NA,NA,3609923.07531354,3900198.94593251,663456.407974789,NA,NA,NA,NA,NA,NA,3609923.07531354,3900198.94593251,663456.407974789,NA,NA,NA,NA,NA,NA,3609923.07531354,3900198.94593251,663456.407974789,NA,NA,NA,NA,NA,NA,3609923.07531354,3900198.94593251,663456.407974789,NA,NA,NA
"grassbased_feed",117,NA,NA,NA,3779190.32130248,4356969.58369131,638528.948935888,NA,NA,NA,NA,NA,NA,3779190.32130248,4356969.58369131,638528.948935888,NA,NA,NA,NA,NA,NA,3779190.32130248,4356969.58369131,638528.948935888,NA,NA,NA,NA,NA,NA,3779190.32130248,4356969.58369131,638528.948935888,NA,NA,NA
"grassbased_feed",118,NA,NA,NA,3431732.04005472,3592698.15892559,635316.043088997,NA,NA,NA,NA,NA,NA,3431732.04005472,3592698.15892559,635316.043088997,NA,NA,NA,NA,NA,NA,3431732.04005472,3592698.15892559,635316.043088997,NA,NA,NA,NA,NA,NA,3431732.04005472,3592698.15892559,635316.043088997,NA,NA,NA
"grassbased_feed",119,NA,NA,NA,3399596.4775318,4019923.89123164,641587.686407236,NA,NA,NA,NA,NA,NA,3399596.4775318,4019923.89123164,641587.686407236,NA,NA,NA,NA,NA,NA,3399596.4775318,4019923.89123164,641587.686407236,NA,NA,NA,NA,NA,NA,3399596.4775318,4019923.89123164,641587.686407236,NA,NA,NA
"grassbased_feed",120,NA,NA,NA,4225804.78094813,4526687.41921719,671466.439950507,NA,NA,NA,NA,NA,NA,4225804.78094813,4526687.41921719,671466.439950507,NA,NA,NA,NA,NA,NA,4225804.78094813,4526687.41921719,671466.439950507,NA,NA,NA,NA,NA,NA,4225804.78094813,4526687.41921719,671466.439950507,NA,NA,NA
"grassbased_feed",121,NA,NA,NA,4134608.57115243,3998067.17835721,607616.436806514,NA,NA,NA,NA,NA,NA,4134608.57115243,3998067.17835721,607616.436806514,NA,NA,NA,NA,NA,NA,4134608.57115243,3998067.17835721,607616.436806514,NA,NA,NA,NA,NA,NA,4134608.57115243,3998067.17835721,607616.436806514,NA,NA,NA
"grassbased_feed",122,NA,NA,NA,3538244.65970646,4322621.60946423,637432.110906204,NA,NA,NA,NA,NA,NA,3538244.65970646,4322621.60946423,637432.110906204,NA,NA,NA,NA,NA,NA,3538244.65970646,4322621.60946423,637432.110906204,NA,NA,NA,NA,NA,NA,3538244.65970646,4322621.60946423,637432.110906204,NA,NA,NA
"grassbased_feed",123,NA,NA,NA,3596379.76895092,4132772.8890853,595111.68309859,NA,NA,NA,NA,NA,NA,3596379.76895092,4132772.8890853,595111.68309859,NA,NA,NA,NA,NA,NA,3596379.76895092,4132772.8890853,595111.68309859,NA,NA,NA,NA,NA,NA,3596379.76895092,4132772.8890853,595111.68309859,NA,NA,NA
"grassbased_feed",124,NA,NA,NA,3384047.049034,3996987.41073297,589342.043048284,NA,NA,NA,NA,NA,NA,3384047.049034,3996987.41073297,589342.043048284,NA,NA,NA,NA,NA,NA,3384047.049034,3996987.41073297,589342.043048284,NA,NA,NA,NA,NA,NA,3384047.049034,3996987.41073297,589342.043048284,NA,NA,NA
"grassbased_feed",125,NA,NA,NA,3946302.689377,3930681.90766303,678560.118977523,NA,NA,NA,NA,NA,NA,3946302.689377,3930681.90766303,678560.118977523,NA,NA,NA,NA,NA,NA,3946302.689377,3930681.90766303,678560.118977523,NA,NA,NA,NA,NA,NA,3946302.689377,3930681.90766303,678560.118977523,NA,NA,NA
"grassbased_feed",126,NA,NA,NA,3930219.98640965,3969836.79890881,752753.001648968,NA,NA,NA,NA,NA,NA,3930219.98640965,3969836.79890881,752753.001648968,NA,NA,NA,NA,NA,NA,3930219.98640965,3969836.79890881,752753.001648968,NA,NA,NA,NA,NA,NA,3930219.98640965,3969836.79890881,752753.001648968,NA,NA,NA
"grassbased_feed",127,NA,NA,NA,4507425.36544174,3817192.81169841,654207.562281244,NA,NA,NA,NA,NA,NA,4507425.36544174,3817192.81169841,654207.562281244,NA,NA,NA,NA,NA,NA,4507425.36544174,3817192.81169841,654207.562281244,NA,NA,NA,NA,NA,NA,4507425.36544174,3817192.81169841,654207.562281244,NA,NA,NA
"grassbased_feed",128,NA,NA,NA,3368756.63636091,3663194.83836932,516915.47294117,NA,NA,NA,NA,NA,NA,3368756.63636091,3663194.83836932,516915.47294117,NA,NA,NA,NA,NA,NA,3368756.63636091,3663194.83836932,516915.47294117,NA,NA,NA,NA,NA,NA,3368756.63636091,3663194.83836932,516915.47294117,NA,NA,NA
"grassbased_feed",129,NA,NA,NA,3693044.77352607,3818461.03626165,645070.198642878,NA,NA,NA,NA,NA,NA,3693044.77352607,3818461.03626165,645070.198642878,NA,NA,NA,NA,NA,NA,3693044.77352607,3818461.03626165,645070.198642878,NA,NA,NA,NA,NA,NA,3693044.77352607,3818461.03626165,645070.198642878,NA,NA,NA
"grassbased_feed",130,NA,NA,NA,3809463.6388295,4337777.3718599,756458.342294512,NA,NA,NA,NA,NA,NA,3809463.6388295,4337777.3718599,756458.342294512,NA,NA,NA,NA,NA,NA,3809463.6388295,4337777.3718599,756458.342294512,NA,NA,NA,NA,NA,NA,3809463.6388295,4337777.3718599,756458.342294512,NA,NA,NA
"grassbased_feed",131,NA,NA,NA,3305510.73097792,3956617.71242278,559350.147490671,NA,NA,NA,NA,NA,NA,3305510.73097792,3956617.71242278,559350.147490671,NA,NA,NA,NA,NA,NA,3305510.73097792,3956617.71242278,559350.147490671,NA,NA,NA,NA,NA,NA,3305510.73097792,3956617.71242278,559350.147490671,NA,NA,NA
"grassbased_feed",132,NA,NA,NA,3520573.90615949,4113175.29612499,587137.479637251,NA,NA,NA,NA,NA,NA,3520573.90615949,4113175.29612499,587137.479637251,NA,NA,NA,NA,NA,NA,3520573.90615949,4113175.29612499,587137.479637251,NA,NA,NA,NA,NA,NA,3520573.90615949,4113175.29612499,587137.479637251,NA,NA,NA
"grassbased_feed",133,NA,NA,NA,4233437.1773066,4076532.77048966,795990.200625484,NA,NA,NA,NA,NA,NA,4233437.1773066,4076532.77048966,795990.200625484,NA,NA,NA,NA,NA,NA,4233437.1773066,4076532.77048966,795990.200625484,NA,NA,NA,NA,NA,NA,4233437.1773066,4076532.77048966,795990.200625484,NA,NA,NA
"grassbased_feed",134,NA,NA,NA,3187163.53598569,3653635.61374103,618583.219488417,NA,NA,NA,NA,NA,NA,3187163.53598569,3653635.61374103,618583.219488417,NA,NA,NA,NA,NA,NA,3187163.53598569,3653635.61374103,618583.219488417,NA,NA,NA,NA,NA,NA,3187163.53598569,3653635.61374103,618583.219488417,NA,NA,NA
"grassbased_feed",135,NA,NA,NA,4205416.06075107,4386752.06928877,678966.172925109,NA,NA,NA,NA,NA,NA,4205416.06075107,4386752.06928877,678966.172925109,NA,NA,NA,NA,NA,NA,4205416.06075107,4386752.06928877,678966.172925109,NA,NA,NA,NA,NA,NA,4205416.06075107,4386752.06928877,678966.172925109,NA,NA,NA
"grassbased_feed",136,NA,NA,NA,3934544.97338464,4143175.87266236,686909.962675555,NA,NA,NA,NA,NA,NA,3934544.97338464,4143175.87266236,686909.962675555,NA,NA,NA,NA,NA,NA,3934544.97338464,4143175.87266236,686909.962675555,NA,NA,NA,NA,NA,NA,3934544.97338464,4143175.87266236,686909.962675555,NA,NA,NA
"grassbased_feed",137,NA,NA,NA,3856620.04422127,4125873.1909761,664243.172419153,NA,NA,NA,NA,NA,NA,3856620.04422127,4125873.1909761,664243.172419153,NA,NA,NA,NA,NA,NA,3856620.04422127,4125873.1909761,664243.172419153,NA,NA,NA,NA,NA,NA,3856620.04422127,4125873.1909761,664243.172419153,NA,NA,NA
"grassbased_feed",138,NA,NA,NA,3767919.98294128,4813046.04193188,694563.520398405,NA,NA,NA,NA,NA,NA,3767919.98294128,4813046.04193188,694563.520398405,NA,NA,NA,NA,NA,NA,3767919.98294128,4813046.04193188,694563.520398405,NA,NA,NA,NA,NA,NA,3767919.98294128,4813046.04193188,694563.520398405,NA,NA,NA
"grassbased_feed",139,NA,NA,NA,3824110.16879043,4136094.57040735,628419.048677396,NA,NA,NA,NA,NA,NA,3824110.16879043,4136094.57040735,628419.048677396,NA,NA,NA,NA,NA,NA,3824110.16879043,4136094.57040735,628419.048677396,NA,NA,NA,NA,NA,NA,3824110.16879043,4136094.57040735,628419.048677396,NA,NA,NA
"grassbased_feed",140,NA,NA,NA,4208914.73557533,4134169.80980564,591051.288845731,NA,NA,NA,NA,NA,NA,4208914.73557533,4134169.80980564,591051.288845731,NA,NA,NA,NA,NA,NA,4208914.73557533,4134169.80980564,591051.288845731,NA,NA,NA,NA,NA,NA,4208914.73557533,4134169.80980564,591051.288845731,NA,NA,NA
"grassbased_feed",141,NA,NA,NA,3678758.39514582,3838241.15539896,590426.091753819,NA,NA,NA,NA,NA,NA,3678758.39514582,3838241.15539896,590426.091753819,NA,NA,NA,NA,NA,NA,3678758.39514582,3838241.15539896,590426.091753819,NA,NA,NA,NA,NA,NA,3678758.39514582,3838241.15539896,590426.091753819,NA,NA,NA
"grassbased_feed",142,NA,NA,NA,3889943.87668545,3993208.77887809,646488.826424299,NA,NA,NA,NA,NA,NA,3889943.87668545,3993208.77887809,646488.826424299,NA,NA,NA,NA,NA,NA,3889943.87668545,3993208.77887809,646488.826424299,NA,NA,NA,NA,NA,NA,3889943.87668545,3993208.77887809,646488.826424299,NA,NA,NA
"grassbased_feed",143,NA,NA,NA,3903166.69127651,3844407.85701713,564904.39732044,NA,NA,NA,NA,NA,NA,3903166.69127651,3844407.85701713,564904.39732044,NA,NA,NA,NA,NA,NA,3903166.69127651,3844407.85701713,564904.39732044,NA,NA,NA,NA,NA,NA,3903166.69127651,3844407.85701713,564904.39732044,NA,NA,NA
"grassbased_feed",144,NA,NA,NA,3754713.74458199,4161789.88411706,677918.746422042,NA,NA,NA,NA,NA,NA,3754713.74458199,4161789.88411706,677918.746422042,NA,NA,NA,NA,NA,NA,3754713.74458199,4161789.88411706,677918.746422042,NA,NA,NA,NA,NA,NA,3754713.74458199,4161789.88411706,677918.746422042,NA,NA,NA
