"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"current_share_catt",57,NA,0.636723145762211,NA,NA,NA,NA,NA,NA,NA,NA,0.637397909464051,NA,NA,NA,NA,NA,NA,NA,NA,0.637397909464051,NA,NA,NA,NA,NA,NA,NA,NA,0.637397909464051,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",58,NA,0.631761826181782,NA,NA,NA,NA,NA,NA,NA,NA,0.634308214232294,NA,NA,NA,NA,NA,NA,NA,NA,0.634308214232294,NA,NA,NA,NA,NA,NA,NA,NA,0.634308214232294,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",59,NA,0.62951018935173,NA,NA,NA,NA,NA,NA,NA,NA,0.680742965400122,NA,NA,NA,NA,NA,NA,NA,NA,0.680742965400122,NA,NA,NA,NA,NA,NA,NA,NA,0.680742965400122,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",60,NA,0.614044902511747,NA,NA,NA,NA,NA,NA,NA,NA,0.666481332827766,NA,NA,NA,NA,NA,NA,NA,NA,0.666481332827766,NA,NA,NA,NA,NA,NA,NA,NA,0.666481332827766,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",61,NA,0.62361638986837,NA,NA,NA,NA,NA,NA,NA,NA,0.633358876673827,NA,NA,NA,NA,NA,NA,NA,NA,0.633358876673827,NA,NA,NA,NA,NA,NA,NA,NA,0.633358876673827,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",62,NA,0.63132161687591,NA,NA,NA,NA,NA,NA,NA,NA,0.678685485116054,NA,NA,NA,NA,NA,NA,NA,NA,0.678685485116054,NA,NA,NA,NA,NA,NA,NA,NA,0.678685485116054,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",63,NA,0.64085329805525,NA,NA,NA,NA,NA,NA,NA,NA,0.693509724324227,NA,NA,NA,NA,NA,NA,NA,NA,0.693509724324227,NA,NA,NA,NA,NA,NA,NA,NA,0.693509724324227,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",64,NA,0.652994068669936,NA,NA,NA,NA,NA,NA,NA,NA,0.621902716691229,NA,NA,NA,NA,NA,NA,NA,NA,0.621902716691229,NA,NA,NA,NA,NA,NA,NA,NA,0.621902716691229,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",65,NA,0.624235546445564,NA,NA,NA,NA,NA,NA,NA,NA,0.549636289665195,NA,NA,NA,NA,NA,NA,NA,NA,0.549636289665195,NA,NA,NA,NA,NA,NA,NA,NA,0.549636289665195,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",66,NA,0.630421113775354,NA,NA,NA,NA,NA,NA,NA,NA,0.635219223037704,NA,NA,NA,NA,NA,NA,NA,NA,0.635219223037704,NA,NA,NA,NA,NA,NA,NA,NA,0.635219223037704,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",67,NA,0.63990073886286,NA,NA,NA,NA,NA,NA,NA,NA,0.630019877190067,NA,NA,NA,NA,NA,NA,NA,NA,0.630019877190067,NA,NA,NA,NA,NA,NA,NA,NA,0.630019877190067,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",68,NA,0.643754644192853,NA,NA,NA,NA,NA,NA,NA,NA,0.635684513103772,NA,NA,NA,NA,NA,NA,NA,NA,0.635684513103772,NA,NA,NA,NA,NA,NA,NA,NA,0.635684513103772,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",69,NA,0.642970485452757,NA,NA,NA,NA,NA,NA,NA,NA,0.688241991361865,NA,NA,NA,NA,NA,NA,NA,NA,0.688241991361865,NA,NA,NA,NA,NA,NA,NA,NA,0.688241991361865,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",70,NA,0.643794005103744,NA,NA,NA,NA,NA,NA,NA,NA,0.594513011780988,NA,NA,NA,NA,NA,NA,NA,NA,0.594513011780988,NA,NA,NA,NA,NA,NA,NA,NA,0.594513011780988,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",71,NA,0.623329942904962,NA,NA,NA,NA,NA,NA,NA,NA,0.673829075864906,NA,NA,NA,NA,NA,NA,NA,NA,0.673829075864906,NA,NA,NA,NA,NA,NA,NA,NA,0.673829075864906,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",72,NA,0.630976629501328,NA,NA,NA,NA,NA,NA,NA,NA,0.644125078054881,NA,NA,NA,NA,NA,NA,NA,NA,0.644125078054881,NA,NA,NA,NA,NA,NA,NA,NA,0.644125078054881,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",73,NA,0.641062251556004,NA,NA,NA,NA,NA,NA,NA,NA,0.681725436947435,NA,NA,NA,NA,NA,NA,NA,NA,0.681725436947435,NA,NA,NA,NA,NA,NA,NA,NA,0.681725436947435,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",74,NA,0.62761859426941,NA,NA,NA,NA,NA,NA,NA,NA,0.603866915876357,NA,NA,NA,NA,NA,NA,NA,NA,0.603866915876357,NA,NA,NA,NA,NA,NA,NA,NA,0.603866915876357,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",75,NA,0.649131963547172,NA,NA,NA,NA,NA,NA,NA,NA,0.640014531174786,NA,NA,NA,NA,NA,NA,NA,NA,0.640014531174786,NA,NA,NA,NA,NA,NA,NA,NA,0.640014531174786,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",76,NA,0.642308598700818,NA,NA,NA,NA,NA,NA,NA,NA,0.642933553717381,NA,NA,NA,NA,NA,NA,NA,NA,0.642933553717381,NA,NA,NA,NA,NA,NA,NA,NA,0.642933553717381,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",77,NA,0.629695848001502,NA,NA,NA,NA,NA,NA,NA,NA,0.600934399909959,NA,NA,NA,NA,NA,NA,NA,NA,0.600934399909959,NA,NA,NA,NA,NA,NA,NA,NA,0.600934399909959,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",78,NA,0.626086479949617,NA,NA,NA,NA,NA,NA,NA,NA,0.671517385297336,NA,NA,NA,NA,NA,NA,NA,NA,0.671517385297336,NA,NA,NA,NA,NA,NA,NA,NA,0.671517385297336,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",79,NA,0.638419426524188,NA,NA,NA,NA,NA,NA,NA,NA,0.640741415025143,NA,NA,NA,NA,NA,NA,NA,NA,0.640741415025143,NA,NA,NA,NA,NA,NA,NA,NA,0.640741415025143,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",80,NA,0.629855290111233,NA,NA,NA,NA,NA,NA,NA,NA,0.63822819443582,NA,NA,NA,NA,NA,NA,NA,NA,0.63822819443582,NA,NA,NA,NA,NA,NA,NA,NA,0.63822819443582,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",81,NA,0.625674523350188,NA,NA,NA,NA,NA,NA,NA,NA,0.658519807959594,NA,NA,NA,NA,NA,NA,NA,NA,0.658519807959594,NA,NA,NA,NA,NA,NA,NA,NA,0.658519807959594,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",82,NA,0.635400088439921,NA,NA,NA,NA,NA,NA,NA,NA,0.649433189780552,NA,NA,NA,NA,NA,NA,NA,NA,0.649433189780552,NA,NA,NA,NA,NA,NA,NA,NA,0.649433189780552,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",83,NA,0.642119819358506,NA,NA,NA,NA,NA,NA,NA,NA,0.679899841648407,NA,NA,NA,NA,NA,NA,NA,NA,0.679899841648407,NA,NA,NA,NA,NA,NA,NA,NA,0.679899841648407,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",84,NA,0.636207385841387,NA,NA,NA,NA,NA,NA,NA,NA,0.583016691374978,NA,NA,NA,NA,NA,NA,NA,NA,0.583016691374978,NA,NA,NA,NA,NA,NA,NA,NA,0.583016691374978,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",85,NA,0.627566359442989,NA,NA,NA,NA,NA,NA,NA,NA,0.569713527607085,NA,NA,NA,NA,NA,NA,NA,NA,0.569713527607085,NA,NA,NA,NA,NA,NA,NA,NA,0.569713527607085,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",86,NA,0.625755787009172,NA,NA,NA,NA,NA,NA,NA,NA,0.632770051898635,NA,NA,NA,NA,NA,NA,NA,NA,0.632770051898635,NA,NA,NA,NA,NA,NA,NA,NA,0.632770051898635,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",87,NA,0.637636782918998,NA,NA,NA,NA,NA,NA,NA,NA,0.616650373080164,NA,NA,NA,NA,NA,NA,NA,NA,0.616650373080164,NA,NA,NA,NA,NA,NA,NA,NA,0.616650373080164,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",88,NA,0.638503860932042,NA,NA,NA,NA,NA,NA,NA,NA,0.591905875212901,NA,NA,NA,NA,NA,NA,NA,NA,0.591905875212901,NA,NA,NA,NA,NA,NA,NA,NA,0.591905875212901,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",89,NA,0.629394516026292,NA,NA,NA,NA,NA,NA,NA,NA,0.642933146137902,NA,NA,NA,NA,NA,NA,NA,NA,0.642933146137902,NA,NA,NA,NA,NA,NA,NA,NA,0.642933146137902,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",90,NA,0.624248883502966,NA,NA,NA,NA,NA,NA,NA,NA,0.651554442121187,NA,NA,NA,NA,NA,NA,NA,NA,0.651554442121187,NA,NA,NA,NA,NA,NA,NA,NA,0.651554442121187,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",91,NA,0.642930013982955,NA,NA,NA,NA,NA,NA,NA,NA,0.595338575276314,NA,NA,NA,NA,NA,NA,NA,NA,0.595338575276314,NA,NA,NA,NA,NA,NA,NA,NA,0.595338575276314,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",92,NA,0.619226198699247,NA,NA,NA,NA,NA,NA,NA,NA,0.625332534972877,NA,NA,NA,NA,NA,NA,NA,NA,0.625332534972877,NA,NA,NA,NA,NA,NA,NA,NA,0.625332534972877,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",93,NA,0.629241605610165,NA,NA,NA,NA,NA,NA,NA,NA,0.55142816232293,NA,NA,NA,NA,NA,NA,NA,NA,0.55142816232293,NA,NA,NA,NA,NA,NA,NA,NA,0.55142816232293,NA,NA,NA,NA,NA,NA,NA
