"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"stakeholder_allocate_crop_feed_correct",1709,0.817301801051144,NA,NA,NA,NA,NA,NA,NA,NA,0.817301801051144,NA,NA,NA,NA,NA,NA,NA,NA,0.817301801051144,NA,NA,NA,NA,NA,NA,NA,NA,0.817301801051144,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1710,0.836322595682326,NA,NA,NA,NA,NA,NA,NA,NA,0.836322595682326,NA,NA,NA,NA,NA,NA,NA,NA,0.836322595682326,NA,NA,NA,NA,NA,NA,NA,NA,0.836322595682326,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1711,0.513678958836268,NA,NA,NA,NA,NA,NA,NA,NA,0.513678958836268,NA,NA,NA,NA,NA,NA,NA,NA,0.513678958836268,NA,NA,NA,NA,NA,NA,NA,NA,0.513678958836268,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1712,0.743855943918622,NA,NA,NA,NA,NA,NA,NA,NA,0.743855943918622,NA,NA,NA,NA,NA,NA,NA,NA,0.743855943918622,NA,NA,NA,NA,NA,NA,NA,NA,0.743855943918622,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1713,0.721516012990579,NA,NA,NA,NA,NA,NA,NA,NA,0.721516012990579,NA,NA,NA,NA,NA,NA,NA,NA,0.721516012990579,NA,NA,NA,NA,NA,NA,NA,NA,0.721516012990579,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1714,0.799339813094,NA,NA,NA,NA,NA,NA,NA,NA,0.799339813094,NA,NA,NA,NA,NA,NA,NA,NA,0.799339813094,NA,NA,NA,NA,NA,NA,NA,NA,0.799339813094,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1715,0.683816973842577,NA,NA,NA,NA,NA,NA,NA,NA,0.683816973842577,NA,NA,NA,NA,NA,NA,NA,NA,0.683816973842577,NA,NA,NA,NA,NA,NA,NA,NA,0.683816973842577,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1716,0.38492620563162,NA,NA,NA,NA,NA,NA,NA,NA,0.38492620563162,NA,NA,NA,NA,NA,NA,NA,NA,0.38492620563162,NA,NA,NA,NA,NA,NA,NA,NA,0.38492620563162,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1717,0.878009231881343,NA,NA,NA,NA,NA,NA,NA,NA,0.878009231881343,NA,NA,NA,NA,NA,NA,NA,NA,0.878009231881343,NA,NA,NA,NA,NA,NA,NA,NA,0.878009231881343,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1718,0.692977175856901,NA,NA,NA,NA,NA,NA,NA,NA,0.692977175856901,NA,NA,NA,NA,NA,NA,NA,NA,0.692977175856901,NA,NA,NA,NA,NA,NA,NA,NA,0.692977175856901,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1719,0.777013420460098,NA,NA,NA,NA,NA,NA,NA,NA,0.777013420460098,NA,NA,NA,NA,NA,NA,NA,NA,0.777013420460098,NA,NA,NA,NA,NA,NA,NA,NA,0.777013420460098,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1720,0.60048343230535,NA,NA,NA,NA,NA,NA,NA,NA,0.60048343230535,NA,NA,NA,NA,NA,NA,NA,NA,0.60048343230535,NA,NA,NA,NA,NA,NA,NA,NA,0.60048343230535,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1721,0.552081890838572,NA,NA,NA,NA,NA,NA,NA,NA,0.552081890838572,NA,NA,NA,NA,NA,NA,NA,NA,0.552081890838572,NA,NA,NA,NA,NA,NA,NA,NA,0.552081890838572,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1722,0.807257606857552,NA,NA,NA,NA,NA,NA,NA,NA,0.807257606857552,NA,NA,NA,NA,NA,NA,NA,NA,0.807257606857552,NA,NA,NA,NA,NA,NA,NA,NA,0.807257606857552,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1723,0.793363464885884,NA,NA,NA,NA,NA,NA,NA,NA,0.793363464885884,NA,NA,NA,NA,NA,NA,NA,NA,0.793363464885884,NA,NA,NA,NA,NA,NA,NA,NA,0.793363464885884,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1724,0.612929414325204,NA,NA,NA,NA,NA,NA,NA,NA,0.612929414325204,NA,NA,NA,NA,NA,NA,NA,NA,0.612929414325204,NA,NA,NA,NA,NA,NA,NA,NA,0.612929414325204,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1725,0.77375504449255,NA,NA,NA,NA,NA,NA,NA,NA,0.77375504449255,NA,NA,NA,NA,NA,NA,NA,NA,0.77375504449255,NA,NA,NA,NA,NA,NA,NA,NA,0.77375504449255,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1726,0.63099117607644,NA,NA,NA,NA,NA,NA,NA,NA,0.63099117607644,NA,NA,NA,NA,NA,NA,NA,NA,0.63099117607644,NA,NA,NA,NA,NA,NA,NA,NA,0.63099117607644,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1727,0.556171891059901,NA,NA,NA,NA,NA,NA,NA,NA,0.556171891059901,NA,NA,NA,NA,NA,NA,NA,NA,0.556171891059901,NA,NA,NA,NA,NA,NA,NA,NA,0.556171891059901,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1728,0.516408942953424,NA,NA,NA,NA,NA,NA,NA,NA,0.516408942953424,NA,NA,NA,NA,NA,NA,NA,NA,0.516408942953424,NA,NA,NA,NA,NA,NA,NA,NA,0.516408942953424,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1729,0.859542882615995,NA,NA,NA,NA,NA,NA,NA,NA,0.859542882615995,NA,NA,NA,NA,NA,NA,NA,NA,0.859542882615995,NA,NA,NA,NA,NA,NA,NA,NA,0.859542882615995,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1730,0.477178640327388,NA,NA,NA,NA,NA,NA,NA,NA,0.477178640327388,NA,NA,NA,NA,NA,NA,NA,NA,0.477178640327388,NA,NA,NA,NA,NA,NA,NA,NA,0.477178640327388,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1731,0.526722640371027,NA,NA,NA,NA,NA,NA,NA,NA,0.526722640371027,NA,NA,NA,NA,NA,NA,NA,NA,0.526722640371027,NA,NA,NA,NA,NA,NA,NA,NA,0.526722640371027,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1732,0.460761174531946,NA,NA,NA,NA,NA,NA,NA,NA,0.460761174531946,NA,NA,NA,NA,NA,NA,NA,NA,0.460761174531946,NA,NA,NA,NA,NA,NA,NA,NA,0.460761174531946,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1733,0.60577604009981,NA,NA,NA,NA,NA,NA,NA,NA,0.60577604009981,NA,NA,NA,NA,NA,NA,NA,NA,0.60577604009981,NA,NA,NA,NA,NA,NA,NA,NA,0.60577604009981,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1734,0.954511562418237,NA,NA,NA,NA,NA,NA,NA,NA,0.954511562418237,NA,NA,NA,NA,NA,NA,NA,NA,0.954511562418237,NA,NA,NA,NA,NA,NA,NA,NA,0.954511562418237,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1735,0.513808381374407,NA,NA,NA,NA,NA,NA,NA,NA,0.513808381374407,NA,NA,NA,NA,NA,NA,NA,NA,0.513808381374407,NA,NA,NA,NA,NA,NA,NA,NA,0.513808381374407,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1736,0.511659650704469,NA,NA,NA,NA,NA,NA,NA,NA,0.511659650704469,NA,NA,NA,NA,NA,NA,NA,NA,0.511659650704469,NA,NA,NA,NA,NA,NA,NA,NA,0.511659650704469,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1737,0.770762089855293,NA,NA,NA,NA,NA,NA,NA,NA,0.770762089855293,NA,NA,NA,NA,NA,NA,NA,NA,0.770762089855293,NA,NA,NA,NA,NA,NA,NA,NA,0.770762089855293,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1738,0.663706534878086,NA,NA,NA,NA,NA,NA,NA,NA,0.663706534878086,NA,NA,NA,NA,NA,NA,NA,NA,0.663706534878086,NA,NA,NA,NA,NA,NA,NA,NA,0.663706534878086,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1739,0.490453735890692,NA,NA,NA,NA,NA,NA,NA,NA,0.490453735890692,NA,NA,NA,NA,NA,NA,NA,NA,0.490453735890692,NA,NA,NA,NA,NA,NA,NA,NA,0.490453735890692,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1740,0.560296569403723,NA,NA,NA,NA,NA,NA,NA,NA,0.560296569403723,NA,NA,NA,NA,NA,NA,NA,NA,0.560296569403723,NA,NA,NA,NA,NA,NA,NA,NA,0.560296569403723,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1741,0.847614109037777,NA,NA,NA,NA,NA,NA,NA,NA,0.847614109037777,NA,NA,NA,NA,NA,NA,NA,NA,0.847614109037777,NA,NA,NA,NA,NA,NA,NA,NA,0.847614109037777,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1742,0.471506494416133,NA,NA,NA,NA,NA,NA,NA,NA,0.471506494416133,NA,NA,NA,NA,NA,NA,NA,NA,0.471506494416133,NA,NA,NA,NA,NA,NA,NA,NA,0.471506494416133,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1743,0.69164744853103,NA,NA,NA,NA,NA,NA,NA,NA,0.69164744853103,NA,NA,NA,NA,NA,NA,NA,NA,0.69164744853103,NA,NA,NA,NA,NA,NA,NA,NA,0.69164744853103,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1744,0.388161921508251,NA,NA,NA,NA,NA,NA,NA,NA,0.388161921508251,NA,NA,NA,NA,NA,NA,NA,NA,0.388161921508251,NA,NA,NA,NA,NA,NA,NA,NA,0.388161921508251,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1745,0.485655064398292,NA,NA,NA,NA,NA,NA,NA,NA,0.485655064398292,NA,NA,NA,NA,NA,NA,NA,NA,0.485655064398292,NA,NA,NA,NA,NA,NA,NA,NA,0.485655064398292,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1746,0.754602058084792,NA,NA,NA,NA,NA,NA,NA,NA,0.754602058084792,NA,NA,NA,NA,NA,NA,NA,NA,0.754602058084792,NA,NA,NA,NA,NA,NA,NA,NA,0.754602058084792,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1747,0.659798774421344,NA,NA,NA,NA,NA,NA,NA,NA,0.659798774421344,NA,NA,NA,NA,NA,NA,NA,NA,0.659798774421344,NA,NA,NA,NA,NA,NA,NA,NA,0.659798774421344,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1748,0.625053959526712,NA,NA,NA,NA,NA,NA,NA,NA,0.625053959526712,NA,NA,NA,NA,NA,NA,NA,NA,0.625053959526712,NA,NA,NA,NA,NA,NA,NA,NA,0.625053959526712,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1749,0.615730871509237,NA,NA,NA,NA,NA,NA,NA,NA,0.615730871509237,NA,NA,NA,NA,NA,NA,NA,NA,0.615730871509237,NA,NA,NA,NA,NA,NA,NA,NA,0.615730871509237,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1750,0.677282129178949,NA,NA,NA,NA,NA,NA,NA,NA,0.677282129178949,NA,NA,NA,NA,NA,NA,NA,NA,0.677282129178949,NA,NA,NA,NA,NA,NA,NA,NA,0.677282129178949,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1751,0.592997962469398,NA,NA,NA,NA,NA,NA,NA,NA,0.592997962469398,NA,NA,NA,NA,NA,NA,NA,NA,0.592997962469398,NA,NA,NA,NA,NA,NA,NA,NA,0.592997962469398,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1752,0.698172079440975,NA,NA,NA,NA,NA,NA,NA,NA,0.698172079440975,NA,NA,NA,NA,NA,NA,NA,NA,0.698172079440975,NA,NA,NA,NA,NA,NA,NA,NA,0.698172079440975,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1753,0.645982321001991,NA,NA,NA,NA,NA,NA,NA,NA,0.645982321001991,NA,NA,NA,NA,NA,NA,NA,NA,0.645982321001991,NA,NA,NA,NA,NA,NA,NA,NA,0.645982321001991,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1754,0.619761642150929,NA,NA,NA,NA,NA,NA,NA,NA,0.619761642150929,NA,NA,NA,NA,NA,NA,NA,NA,0.619761642150929,NA,NA,NA,NA,NA,NA,NA,NA,0.619761642150929,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1755,0.674591828430282,NA,NA,NA,NA,NA,NA,NA,NA,0.674591828430282,NA,NA,NA,NA,NA,NA,NA,NA,0.674591828430282,NA,NA,NA,NA,NA,NA,NA,NA,0.674591828430282,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1756,0.753559695325899,NA,NA,NA,NA,NA,NA,NA,NA,0.753559695325899,NA,NA,NA,NA,NA,NA,NA,NA,0.753559695325899,NA,NA,NA,NA,NA,NA,NA,NA,0.753559695325899,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1757,0.646109909963821,NA,NA,NA,NA,NA,NA,NA,NA,0.646109909963821,NA,NA,NA,NA,NA,NA,NA,NA,0.646109909963821,NA,NA,NA,NA,NA,NA,NA,NA,0.646109909963821,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1758,0.733928895060154,NA,NA,NA,NA,NA,NA,NA,NA,0.733928895060154,NA,NA,NA,NA,NA,NA,NA,NA,0.733928895060154,NA,NA,NA,NA,NA,NA,NA,NA,0.733928895060154,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1759,0.708873580376549,NA,NA,NA,NA,NA,NA,NA,NA,0.708873580376549,NA,NA,NA,NA,NA,NA,NA,NA,0.708873580376549,NA,NA,NA,NA,NA,NA,NA,NA,0.708873580376549,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1760,0.721150723097629,NA,NA,NA,NA,NA,NA,NA,NA,0.721150723097629,NA,NA,NA,NA,NA,NA,NA,NA,0.721150723097629,NA,NA,NA,NA,NA,NA,NA,NA,0.721150723097629,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1761,0.665288432549856,NA,NA,NA,NA,NA,NA,NA,NA,0.665288432549856,NA,NA,NA,NA,NA,NA,NA,NA,0.665288432549856,NA,NA,NA,NA,NA,NA,NA,NA,0.665288432549856,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1762,0.601658697602809,NA,NA,NA,NA,NA,NA,NA,NA,0.601658697602809,NA,NA,NA,NA,NA,NA,NA,NA,0.601658697602809,NA,NA,NA,NA,NA,NA,NA,NA,0.601658697602809,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1763,0.607134009597328,NA,NA,NA,NA,NA,NA,NA,NA,0.607134009597328,NA,NA,NA,NA,NA,NA,NA,NA,0.607134009597328,NA,NA,NA,NA,NA,NA,NA,NA,0.607134009597328,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1764,0.566066860352941,NA,NA,NA,NA,NA,NA,NA,NA,0.566066860352941,NA,NA,NA,NA,NA,NA,NA,NA,0.566066860352941,NA,NA,NA,NA,NA,NA,NA,NA,0.566066860352941,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1765,0.597207081605796,NA,NA,NA,NA,NA,NA,NA,NA,0.597207081605796,NA,NA,NA,NA,NA,NA,NA,NA,0.597207081605796,NA,NA,NA,NA,NA,NA,NA,NA,0.597207081605796,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1766,0.767414477848275,NA,NA,NA,NA,NA,NA,NA,NA,0.767414477848275,NA,NA,NA,NA,NA,NA,NA,NA,0.767414477848275,NA,NA,NA,NA,NA,NA,NA,NA,0.767414477848275,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1767,0.467352273651047,NA,NA,NA,NA,NA,NA,NA,NA,0.467352273651047,NA,NA,NA,NA,NA,NA,NA,NA,0.467352273651047,NA,NA,NA,NA,NA,NA,NA,NA,0.467352273651047,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1768,0.705775666420074,NA,NA,NA,NA,NA,NA,NA,NA,0.705775666420074,NA,NA,NA,NA,NA,NA,NA,NA,0.705775666420074,NA,NA,NA,NA,NA,NA,NA,NA,0.705775666420074,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1769,0.598572309584216,NA,NA,NA,NA,NA,NA,NA,NA,0.598572309584216,NA,NA,NA,NA,NA,NA,NA,NA,0.598572309584216,NA,NA,NA,NA,NA,NA,NA,NA,0.598572309584216,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1770,0.815124941738298,NA,NA,NA,NA,NA,NA,NA,NA,0.815124941738298,NA,NA,NA,NA,NA,NA,NA,NA,0.815124941738298,NA,NA,NA,NA,NA,NA,NA,NA,0.815124941738298,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1771,0.54170244672796,NA,NA,NA,NA,NA,NA,NA,NA,0.54170244672796,NA,NA,NA,NA,NA,NA,NA,NA,0.54170244672796,NA,NA,NA,NA,NA,NA,NA,NA,0.54170244672796,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1772,0.659312623706719,NA,NA,NA,NA,NA,NA,NA,NA,0.659312623706719,NA,NA,NA,NA,NA,NA,NA,NA,0.659312623706719,NA,NA,NA,NA,NA,NA,NA,NA,0.659312623706719,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1773,0.692835297564842,NA,NA,NA,NA,NA,NA,NA,NA,0.692835297564842,NA,NA,NA,NA,NA,NA,NA,NA,0.692835297564842,NA,NA,NA,NA,NA,NA,NA,NA,0.692835297564842,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1774,0.54636749660349,NA,NA,NA,NA,NA,NA,NA,NA,0.54636749660349,NA,NA,NA,NA,NA,NA,NA,NA,0.54636749660349,NA,NA,NA,NA,NA,NA,NA,NA,0.54636749660349,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1775,0.958140220726035,NA,NA,NA,NA,NA,NA,NA,NA,0.958140220726035,NA,NA,NA,NA,NA,NA,NA,NA,0.958140220726035,NA,NA,NA,NA,NA,NA,NA,NA,0.958140220726035,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1776,0.578404407384545,NA,NA,NA,NA,NA,NA,NA,NA,0.578404407384545,NA,NA,NA,NA,NA,NA,NA,NA,0.578404407384545,NA,NA,NA,NA,NA,NA,NA,NA,0.578404407384545,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1777,0.489376491741962,NA,NA,NA,NA,NA,NA,NA,NA,0.489376491741962,NA,NA,NA,NA,NA,NA,NA,NA,0.489376491741962,NA,NA,NA,NA,NA,NA,NA,NA,0.489376491741962,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1778,0.543400641199636,NA,NA,NA,NA,NA,NA,NA,NA,0.543400641199636,NA,NA,NA,NA,NA,NA,NA,NA,0.543400641199636,NA,NA,NA,NA,NA,NA,NA,NA,0.543400641199636,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1779,0.647021918386953,NA,NA,NA,NA,NA,NA,NA,NA,0.647021918386953,NA,NA,NA,NA,NA,NA,NA,NA,0.647021918386953,NA,NA,NA,NA,NA,NA,NA,NA,0.647021918386953,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1780,0.402047418574673,NA,NA,NA,NA,NA,NA,NA,NA,0.402047418574673,NA,NA,NA,NA,NA,NA,NA,NA,0.402047418574673,NA,NA,NA,NA,NA,NA,NA,NA,0.402047418574673,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1781,0.399528962793392,NA,NA,NA,NA,NA,NA,NA,NA,0.399528962793392,NA,NA,NA,NA,NA,NA,NA,NA,0.399528962793392,NA,NA,NA,NA,NA,NA,NA,NA,0.399528962793392,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1782,0.364381710402248,NA,NA,NA,NA,NA,NA,NA,NA,0.364381710402248,NA,NA,NA,NA,NA,NA,NA,NA,0.364381710402248,NA,NA,NA,NA,NA,NA,NA,NA,0.364381710402248,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1783,0.699651809607237,NA,NA,NA,NA,NA,NA,NA,NA,0.699651809607237,NA,NA,NA,NA,NA,NA,NA,NA,0.699651809607237,NA,NA,NA,NA,NA,NA,NA,NA,0.699651809607237,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1784,0.678304945503356,NA,NA,NA,NA,NA,NA,NA,NA,0.678304945503356,NA,NA,NA,NA,NA,NA,NA,NA,0.678304945503356,NA,NA,NA,NA,NA,NA,NA,NA,0.678304945503356,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1785,0.665079634911569,NA,NA,NA,NA,NA,NA,NA,NA,0.665079634911569,NA,NA,NA,NA,NA,NA,NA,NA,0.665079634911569,NA,NA,NA,NA,NA,NA,NA,NA,0.665079634911569,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1786,0.617765549964398,NA,NA,NA,NA,NA,NA,NA,NA,0.617765549964398,NA,NA,NA,NA,NA,NA,NA,NA,0.617765549964398,NA,NA,NA,NA,NA,NA,NA,NA,0.617765549964398,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1787,0.556409114916972,NA,NA,NA,NA,NA,NA,NA,NA,0.556409114916972,NA,NA,NA,NA,NA,NA,NA,NA,0.556409114916972,NA,NA,NA,NA,NA,NA,NA,NA,0.556409114916972,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1788,0.57156113779152,NA,NA,NA,NA,NA,NA,NA,NA,0.57156113779152,NA,NA,NA,NA,NA,NA,NA,NA,0.57156113779152,NA,NA,NA,NA,NA,NA,NA,NA,0.57156113779152,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1789,0.696658118386836,NA,NA,NA,NA,NA,NA,NA,NA,0.696658118386836,NA,NA,NA,NA,NA,NA,NA,NA,0.696658118386836,NA,NA,NA,NA,NA,NA,NA,NA,0.696658118386836,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1790,0.320785552072061,NA,NA,NA,NA,NA,NA,NA,NA,0.320785552072061,NA,NA,NA,NA,NA,NA,NA,NA,0.320785552072061,NA,NA,NA,NA,NA,NA,NA,NA,0.320785552072061,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1791,0.621961804243432,NA,NA,NA,NA,NA,NA,NA,NA,0.621961804243432,NA,NA,NA,NA,NA,NA,NA,NA,0.621961804243432,NA,NA,NA,NA,NA,NA,NA,NA,0.621961804243432,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1792,0.653948185063354,NA,NA,NA,NA,NA,NA,NA,NA,0.653948185063354,NA,NA,NA,NA,NA,NA,NA,NA,0.653948185063354,NA,NA,NA,NA,NA,NA,NA,NA,0.653948185063354,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1793,0.758321898536359,NA,NA,NA,NA,NA,NA,NA,NA,0.758321898536359,NA,NA,NA,NA,NA,NA,NA,NA,0.758321898536359,NA,NA,NA,NA,NA,NA,NA,NA,0.758321898536359,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1794,0.32966932178231,NA,NA,NA,NA,NA,NA,NA,NA,0.32966932178231,NA,NA,NA,NA,NA,NA,NA,NA,0.32966932178231,NA,NA,NA,NA,NA,NA,NA,NA,0.32966932178231,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1795,0.576136082703055,NA,NA,NA,NA,NA,NA,NA,NA,0.576136082703055,NA,NA,NA,NA,NA,NA,NA,NA,0.576136082703055,NA,NA,NA,NA,NA,NA,NA,NA,0.576136082703055,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1796,0.787392060871731,NA,NA,NA,NA,NA,NA,NA,NA,0.787392060871731,NA,NA,NA,NA,NA,NA,NA,NA,0.787392060871731,NA,NA,NA,NA,NA,NA,NA,NA,0.787392060871731,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1797,0.809179691454545,NA,NA,NA,NA,NA,NA,NA,NA,0.809179691454545,NA,NA,NA,NA,NA,NA,NA,NA,0.809179691454545,NA,NA,NA,NA,NA,NA,NA,NA,0.809179691454545,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1798,0.825750753368619,NA,NA,NA,NA,NA,NA,NA,NA,0.825750753368619,NA,NA,NA,NA,NA,NA,NA,NA,0.825750753368619,NA,NA,NA,NA,NA,NA,NA,NA,0.825750753368619,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_crop_feed_correct",1799,0.859405499113105,NA,NA,NA,NA,NA,NA,NA,NA,0.859405499113105,NA,NA,NA,NA,NA,NA,NA,NA,0.859405499113105,NA,NA,NA,NA,NA,NA,NA,NA,0.859405499113105,NA,NA,NA,NA,NA,NA,NA,NA
