"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"food_and_feed_crops",1590,NA,NA,NA,365469.299529642,1351267.95393172,278900.225196045,NA,NA,NA,NA,NA,NA,960569.683394877,2224010.20414203,575414.296871533,NA,NA,NA,NA,NA,NA,960569.683394877,2224010.20414203,575414.296871533,NA,NA,NA,NA,NA,NA,446868.290259741,2725773.94240445,382686.293298994,NA,NA,NA
"food_and_feed_crops",1591,NA,NA,NA,352138.511571414,1368427.56003083,284994.788707431,NA,NA,NA,NA,NA,NA,961000.808572806,2011842.6407981,498761.781510187,NA,NA,NA,NA,NA,NA,961000.808572806,2011842.6407981,498761.781510187,NA,NA,NA,NA,NA,NA,278397.28844621,2516210.74203979,178743.602210917,NA,NA,NA
"food_and_feed_crops",1592,NA,NA,NA,365704.214994184,1363552.87512785,277370.937141282,NA,NA,NA,NA,NA,NA,912169.897274173,1258695.50971029,368896.092355392,NA,NA,NA,NA,NA,NA,912169.897274173,1258695.50971029,368896.092355392,NA,NA,NA,NA,NA,NA,341223.714744972,3789859.11703645,148732.370932104,NA,NA,NA
"food_and_feed_crops",1593,NA,NA,NA,353464.612847431,1359773.92538332,281131.079123078,NA,NA,NA,NA,NA,NA,1028216.06519182,2644007.02098993,593048.995648966,NA,NA,NA,NA,NA,NA,1028216.06519182,2644007.02098993,593048.995648966,NA,NA,NA,NA,NA,NA,414932.056563859,3155688.95363925,323940.738648066,NA,NA,NA
"food_and_feed_crops",1594,NA,NA,NA,364018.91792875,1370480.7625882,284864.283210841,NA,NA,NA,NA,NA,NA,1436704.26412359,2657553.64853515,613494.178306235,NA,NA,NA,NA,NA,NA,1436704.26412359,2657553.64853515,613494.178306235,NA,NA,NA,NA,NA,NA,583181.055143993,4982309.71891351,230614.860390072,NA,NA,NA
"food_and_feed_crops",1595,NA,NA,NA,357036.995448117,1350492.35970035,276091.222817743,NA,NA,NA,NA,NA,NA,1043335.21149323,2650512.29550625,560006.318701366,NA,NA,NA,NA,NA,NA,1043335.21149323,2650512.29550625,560006.318701366,NA,NA,NA,NA,NA,NA,338129.830176073,3446321.23096668,220261.613445076,NA,NA,NA
"food_and_feed_crops",1596,NA,NA,NA,359580.932256435,1366878.70173987,283991.847521221,NA,NA,NA,NA,NA,NA,965731.932505706,2182513.58094915,553935.895918131,NA,NA,NA,NA,NA,NA,965731.932505706,2182513.58094915,553935.895918131,NA,NA,NA,NA,NA,NA,425355.494696208,3101930.04878851,328408.30861922,NA,NA,NA
"food_and_feed_crops",1597,NA,NA,NA,342266.296356596,1367749.38266228,288579.543721137,NA,NA,NA,NA,NA,NA,950300.051657223,2821829.21658338,613208.158181526,NA,NA,NA,NA,NA,NA,950300.051657223,2821829.21658338,613208.158181526,NA,NA,NA,NA,NA,NA,331527.612252897,2922375.48759403,255116.171966063,NA,NA,NA
"food_and_feed_crops",1598,NA,NA,NA,360614.71858989,1357795.73350096,279181.949547692,NA,NA,NA,NA,NA,NA,1134890.52212346,2428007.4058091,536124.686947051,NA,NA,NA,NA,NA,NA,1134890.52212346,2428007.4058091,536124.686947051,NA,NA,NA,NA,NA,NA,310969.712592036,3711695.84587566,162631.233173388,NA,NA,NA
"food_and_feed_crops",1599,NA,NA,NA,359116.250946649,1349750.88428508,281123.255005663,NA,NA,NA,NA,NA,NA,934845.214818397,1851068.96175099,496224.214360415,NA,NA,NA,NA,NA,NA,934845.214818397,1851068.96175099,496224.214360415,NA,NA,NA,NA,NA,NA,366969.531123658,3027406.04737818,267018.9282198,NA,NA,NA
"food_and_feed_crops",1600,NA,NA,NA,347174.570257818,1358417.56924294,273888.693774831,NA,NA,NA,NA,NA,NA,998169.095200382,2568641.82203644,602281.105904476,NA,NA,NA,NA,NA,NA,998169.095200382,2568641.82203644,602281.105904476,NA,NA,NA,NA,NA,NA,460813.794977633,3282170.32635884,396261.481686621,NA,NA,NA
"food_and_feed_crops",1601,NA,NA,NA,349376.395757566,1378822.82083469,299631.758978657,NA,NA,NA,NA,NA,NA,1044623.40143405,2085932.55420633,515930.518054738,NA,NA,NA,NA,NA,NA,1044623.40143405,2085932.55420633,515930.518054738,NA,NA,NA,NA,NA,NA,289720.46737895,3032606.99056583,180019.397603591,NA,NA,NA
"food_and_feed_crops",1602,NA,NA,NA,364199.583748952,1361026.96712138,292248.71449526,NA,NA,NA,NA,NA,NA,1334706.04542402,2937176.83355148,686172.980240801,NA,NA,NA,NA,NA,NA,1334706.04542402,2937176.83355148,686172.980240801,NA,NA,NA,NA,NA,NA,404415.858046793,4073472.26469179,197782.971111291,NA,NA,NA
"food_and_feed_crops",1603,NA,NA,NA,353932.70297629,1354366.60370569,274924.143720307,NA,NA,NA,NA,NA,NA,1031328.31818887,2451231.09543808,567375.6089507,NA,NA,NA,NA,NA,NA,1031328.31818887,2451231.09543808,567375.6089507,NA,NA,NA,NA,NA,NA,438743.425335724,2695665.6531605,337057.952283597,NA,NA,NA
"food_and_feed_crops",1604,NA,NA,NA,357085.883120942,1369708.87795003,286639.189960329,NA,NA,NA,NA,NA,NA,992089.695637701,1659576.48030731,436870.954897357,NA,NA,NA,NA,NA,NA,992089.695637701,1659576.48030731,436870.954897357,NA,NA,NA,NA,NA,NA,267204.878874667,3048346.31729381,145398.1547658,NA,NA,NA
"food_and_feed_crops",1605,NA,NA,NA,350936.382541448,1357620.89804911,272754.650862884,NA,NA,NA,NA,NA,NA,1355604.8370007,2862037.77934685,613184.655994809,NA,NA,NA,NA,NA,NA,1355604.8370007,2862037.77934685,613184.655994809,NA,NA,NA,NA,NA,NA,394129.806322823,3737650.77895442,176011.661173576,NA,NA,NA
"food_and_feed_crops",1606,NA,NA,NA,352209.066615093,1362096.76648642,279882.899686637,NA,NA,NA,NA,NA,NA,805181.495622918,1733424.87515465,500389.845184712,NA,NA,NA,NA,NA,NA,805181.495622918,1733424.87515465,500389.845184712,NA,NA,NA,NA,NA,NA,389679.692496517,2998184.97324149,313111.16973599,NA,NA,NA
"food_and_feed_crops",1607,NA,NA,NA,355831.214777406,1356598.7662459,274899.190207838,NA,NA,NA,NA,NA,NA,864802.985591367,1481465.84017432,407151.316071998,NA,NA,NA,NA,NA,NA,864802.985591367,1481465.84017432,407151.316071998,NA,NA,NA,NA,NA,NA,309123.963070374,869760.165814787,197645.985958622,NA,NA,NA
"food_and_feed_crops",1608,NA,NA,NA,348486.024875161,1360205.85837789,282831.205392895,NA,NA,NA,NA,NA,NA,1143087.71372252,2472336.77307695,562079.024155539,NA,NA,NA,NA,NA,NA,1143087.71372252,2472336.77307695,562079.024155539,NA,NA,NA,NA,NA,NA,316724.450065808,3876205.93207672,160377.219005789,NA,NA,NA
"food_and_feed_crops",1609,NA,NA,NA,339950.419821716,1358198.76468651,277166.677001979,NA,NA,NA,NA,NA,NA,1166959.20093377,1842642.0240897,468208.820869441,NA,NA,NA,NA,NA,NA,1166959.20093377,1842642.0240897,468208.820869441,NA,NA,NA,NA,NA,NA,447128.770183605,3759831.0896472,198449.105330412,NA,NA,NA
"food_and_feed_crops",1610,NA,NA,NA,335520.215741714,1350965.63151291,279036.473453226,NA,NA,NA,NA,NA,NA,965679.143278502,2155578.73252628,490273.480894581,NA,NA,NA,NA,NA,NA,965679.143278502,2155578.73252628,490273.480894581,NA,NA,NA,NA,NA,NA,255437.845526921,2211657.17032819,171776.860155095,NA,NA,NA
"food_and_feed_crops",1611,NA,NA,NA,339412.194075017,1348371.08450181,284190.306979187,NA,NA,NA,NA,NA,NA,777170.057677513,1488818.58353675,463072.52332051,NA,NA,NA,NA,NA,NA,777170.057677513,1488818.58353675,463072.52332051,NA,NA,NA,NA,NA,NA,351163.894860718,2547018.43781356,273731.149842306,NA,NA,NA
"food_and_feed_crops",1612,NA,NA,NA,354461.412616639,1353251.75778902,283471.144113511,NA,NA,NA,NA,NA,NA,965025.798625846,2130163.94886305,558874.014950781,NA,NA,NA,NA,NA,NA,965025.798625846,2130163.94886305,558874.014950781,NA,NA,NA,NA,NA,NA,425602.599936715,3277198.8115119,352001.822454909,NA,NA,NA
"food_and_feed_crops",1613,NA,NA,NA,353940.930242187,1359629.6776392,281254.634733826,NA,NA,NA,NA,NA,NA,927707.507627307,1916748.10724429,506313.875815319,NA,NA,NA,NA,NA,NA,927707.507627307,1916748.10724429,506313.875815319,NA,NA,NA,NA,NA,NA,378695.974233624,3116667.04538935,288779.18914853,NA,NA,NA
"food_and_feed_crops",1614,NA,NA,NA,363635.546775824,1364562.09355462,280420.947576741,NA,NA,NA,NA,NA,NA,951544.999687983,1536602.16839008,407310.40320779,NA,NA,NA,NA,NA,NA,951544.999687983,1536602.16839008,407310.40320779,NA,NA,NA,NA,NA,NA,263226.055845497,2991278.36413144,131952.586149641,NA,NA,NA
"food_and_feed_crops",1615,NA,NA,NA,343086.328111169,1349437.91833921,277415.728818559,NA,NA,NA,NA,NA,NA,1807200.56424773,4421482.37955768,913092.227943541,NA,NA,NA,NA,NA,NA,1807200.56424773,4421482.37955768,913092.227943541,NA,NA,NA,NA,NA,NA,561264.624781581,5630956.56196636,249168.219104068,NA,NA,NA
"food_and_feed_crops",1616,NA,NA,NA,355856.561219077,1353940.4041573,290699.116364933,NA,NA,NA,NA,NA,NA,1058591.68159859,2576484.24764333,607542.372365829,NA,NA,NA,NA,NA,NA,1058591.68159859,2576484.24764333,607542.372365829,NA,NA,NA,NA,NA,NA,408662.690823601,2283894.00588616,317968.337394857,NA,NA,NA
"food_and_feed_crops",1617,NA,NA,NA,349688.56057162,1363097.82124446,277930.266659332,NA,NA,NA,NA,NA,NA,1186424.55182388,3279742.82091674,687694.56213029,NA,NA,NA,NA,NA,NA,1186424.55182388,3279742.82091674,687694.56213029,NA,NA,NA,NA,NA,NA,340312.459352105,3303966.49963828,154711.400591058,NA,NA,NA
"food_and_feed_crops",1618,NA,NA,NA,359841.97292083,1359330.7155803,281171.765468418,NA,NA,NA,NA,NA,NA,933342.374564438,1854333.97630181,479794.115100325,NA,NA,NA,NA,NA,NA,933342.374564438,1854333.97630181,479794.115100325,NA,NA,NA,NA,NA,NA,332856.64503485,2987559.73512679,227186.769652764,NA,NA,NA
"food_and_feed_crops",1619,NA,NA,NA,341838.729416204,1359022.56835655,279562.23866226,NA,NA,NA,NA,NA,NA,1039703.6073563,2232873.24243507,509971.021526245,NA,NA,NA,NA,NA,NA,1039703.6073563,2232873.24243507,509971.021526245,NA,NA,NA,NA,NA,NA,301136.189379375,3112423.56962207,195224.988053326,NA,NA,NA
"food_and_feed_crops",1620,NA,NA,NA,364121.904935761,1358139.74537187,280065.641227641,NA,NA,NA,NA,NA,NA,1022401.07869432,1437278.61606893,397884.641395974,NA,NA,NA,NA,NA,NA,1022401.07869432,1437278.61606893,397884.641395974,NA,NA,NA,NA,NA,NA,328816.771310766,2505468.02958172,143263.817676604,NA,NA,NA
"food_and_feed_crops",1621,NA,NA,NA,360714.656410227,1358044.75301636,279251.002168192,NA,NA,NA,NA,NA,NA,1083988.97885599,2631794.29701867,558230.945645972,NA,NA,NA,NA,NA,NA,1083988.97885599,2631794.29701867,558230.945645972,NA,NA,NA,NA,NA,NA,284704.996354107,3199968.27374818,147594.819212973,NA,NA,NA
"food_and_feed_crops",1622,NA,NA,NA,348768.398275775,1360559.50783636,261690.354475699,NA,NA,NA,NA,NA,NA,1273108.03184192,4215588.22826825,790108.021504458,NA,NA,NA,NA,NA,NA,1273108.03184192,4215588.22826825,790108.021504458,NA,NA,NA,NA,NA,NA,379363.835870851,4433959.75157686,165308.57044831,NA,NA,NA
"food_and_feed_crops",1623,NA,NA,NA,353508.37351761,1349897.47329111,267277.250848473,NA,NA,NA,NA,NA,NA,995652.879662072,2519663.62416807,546237.438558838,NA,NA,NA,NA,NA,NA,995652.879662072,2519663.62416807,546237.438558838,NA,NA,NA,NA,NA,NA,389487.472708422,2804088.38472702,316623.863852399,NA,NA,NA
"food_and_feed_crops",1624,NA,NA,NA,352688.746855768,1361170.7661311,282905.118031272,NA,NA,NA,NA,NA,NA,902193.821965957,1327135.06250308,385005.470039049,NA,NA,NA,NA,NA,NA,902193.821965957,1327135.06250308,385005.470039049,NA,NA,NA,NA,NA,NA,275652.808685548,3164982.08751582,140285.111899139,NA,NA,NA
"food_and_feed_crops",1625,NA,NA,NA,336705.755516089,1354156.52972933,264439.172243275,NA,NA,NA,NA,NA,NA,788037.671703149,1379514.97082907,392829.255204087,NA,NA,NA,NA,NA,NA,788037.671703149,1379514.97082907,392829.255204087,NA,NA,NA,NA,NA,NA,338126.155435605,2991003.22216346,232681.430412816,NA,NA,NA
"food_and_feed_crops",1626,NA,NA,NA,351607.33481844,1356823.18061983,279915.311129979,NA,NA,NA,NA,NA,NA,1008622.55063589,2652995.8847723,578283.33286768,NA,NA,NA,NA,NA,NA,1008622.55063589,2652995.8847723,578283.33286768,NA,NA,NA,NA,NA,NA,378140.11932001,3123784.48770185,309615.179657697,NA,NA,NA
"food_and_feed_crops",1627,NA,NA,NA,344799.374684943,1366891.04890979,262672.646137445,NA,NA,NA,NA,NA,NA,956020.857189428,1942722.9928498,430897.185558953,NA,NA,NA,NA,NA,NA,956020.857189428,1942722.9928498,430897.185558953,NA,NA,NA,NA,NA,NA,243996.638693161,3096459.47015637,135189.618875157,NA,NA,NA
"food_and_feed_crops",1628,NA,NA,NA,361811.253634812,1348246.6653871,280893.313453537,NA,NA,NA,NA,NA,NA,1010555.43903007,1698775.02922613,444528.144672552,NA,NA,NA,NA,NA,NA,1010555.43903007,1698775.02922613,444528.144672552,NA,NA,NA,NA,NA,NA,335211.915180413,1008948.76985856,158945.479561709,NA,NA,NA
"food_and_feed_crops",1629,NA,NA,NA,352460.366175812,1348767.07961989,273268.184000634,NA,NA,NA,NA,NA,NA,996251.848748023,2391230.53345786,538847.788452054,NA,NA,NA,NA,NA,NA,996251.848748023,2391230.53345786,538847.788452054,NA,NA,NA,NA,NA,NA,373577.420700331,3267970.62478582,297282.010491479,NA,NA,NA
"food_and_feed_crops",1630,NA,NA,NA,346773.747432954,1349334.60427657,265903.16461171,NA,NA,NA,NA,NA,NA,1068304.82414222,2517411.54774645,533205.517048274,NA,NA,NA,NA,NA,NA,1068304.82414222,2517411.54774645,533205.517048274,NA,NA,NA,NA,NA,NA,280486.602839166,3553887.42868574,147114.202725006,NA,NA,NA
"food_and_feed_crops",1631,NA,NA,NA,352521.643142642,1354240.71313468,284155.486831293,NA,NA,NA,NA,NA,NA,683005.740657297,878348.933946978,326569.245590892,NA,NA,NA,NA,NA,NA,683005.740657297,878348.933946978,326569.245590892,NA,NA,NA,NA,NA,NA,254539.763167835,1880776.84104635,139026.100357467,NA,NA,NA
"food_and_feed_crops",1632,NA,NA,NA,361279.778526463,1355406.6478597,264323.834644009,NA,NA,NA,NA,NA,NA,714816.419938609,993914.0216564,321012.705879127,NA,NA,NA,NA,NA,NA,714816.419938609,993914.0216564,321012.705879127,NA,NA,NA,NA,NA,NA,309883.192725662,2424084.72992592,178874.712383485,NA,NA,NA
"food_and_feed_crops",1633,NA,NA,NA,361213.738003946,1367892.98843139,286098.134469315,NA,NA,NA,NA,NA,NA,1252104.95343969,2951336.73573196,639712.981704387,NA,NA,NA,NA,NA,NA,1252104.95343969,2951336.73573196,639712.981704387,NA,NA,NA,NA,NA,NA,361609.646138446,4500428.4722346,179409.287631636,NA,NA,NA
"food_and_feed_crops",1634,NA,NA,NA,363831.621303523,1363145.90759218,290980.598411989,NA,NA,NA,NA,NA,NA,1109785.15457596,1893693.15819584,494166.58088827,NA,NA,NA,NA,NA,NA,1109785.15457596,1893693.15819584,494166.58088827,NA,NA,NA,NA,NA,NA,354420.805329429,3408142.45360633,164103.40068279,NA,NA,NA
"food_and_feed_crops",1635,NA,NA,NA,341321.46674916,1357642.23346316,293266.778443599,NA,NA,NA,NA,NA,NA,1320811.14899606,2310145.05267258,572254.86674046,NA,NA,NA,NA,NA,NA,1320811.14899606,2310145.05267258,572254.86674046,NA,NA,NA,NA,NA,NA,422852.158333942,4355138.65964696,187231.609999357,NA,NA,NA
"food_and_feed_crops",1636,NA,NA,NA,344578.392782236,1362643.87051806,287547.915695745,NA,NA,NA,NA,NA,NA,876711.030895362,1433896.94417629,422050.367725028,NA,NA,NA,NA,NA,NA,876711.030895362,1433896.94417629,422050.367725028,NA,NA,NA,NA,NA,NA,284481.790059346,2449944.36875643,178085.561324788,NA,NA,NA
"food_and_feed_crops",1637,NA,NA,NA,338719.889603918,1367169.67470263,281345.433457335,NA,NA,NA,NA,NA,NA,966967.929520812,2947764.06240366,635033.23477441,NA,NA,NA,NA,NA,NA,966967.929520812,2947764.06240366,635033.23477441,NA,NA,NA,NA,NA,NA,473044.57994735,2961394.54920009,437054.7373241,NA,NA,NA
"food_and_feed_crops",1638,NA,NA,NA,338944.824034733,1364182.74613573,270437.939488935,NA,NA,NA,NA,NA,NA,1033311.57929826,1954989.61449857,459252.995769319,NA,NA,NA,NA,NA,NA,1033311.57929826,1954989.61449857,459252.995769319,NA,NA,NA,NA,NA,NA,286656.139631627,2398146.46179279,151123.738743928,NA,NA,NA
"food_and_feed_crops",1639,NA,NA,NA,353019.815537741,1373758.24843739,296458.051908371,NA,NA,NA,NA,NA,NA,828820.158438893,1148286.33532799,380778.290422025,NA,NA,NA,NA,NA,NA,828820.158438893,1148286.33532799,380778.290422025,NA,NA,NA,NA,NA,NA,289105.006089807,3263980.38297688,145060.045716368,NA,NA,NA
"food_and_feed_crops",1640,NA,NA,NA,336246.14987514,1362605.91403394,292587.679760055,NA,NA,NA,NA,NA,NA,749385.431248703,982019.813993056,356406.874346272,NA,NA,NA,NA,NA,NA,749385.431248703,982019.813993056,356406.874346272,NA,NA,NA,NA,NA,NA,261908.534943514,2919846.25295726,145311.623728812,NA,NA,NA
"food_and_feed_crops",1641,NA,NA,NA,340173.645618514,1361457.40875765,277797.428337359,NA,NA,NA,NA,NA,NA,721535.590335519,1279358.81955801,394701.936761863,NA,NA,NA,NA,NA,NA,721535.590335519,1279358.81955801,394701.936761863,NA,NA,NA,NA,NA,NA,292683.339471282,2614960.1874288,213724.887975136,NA,NA,NA
"food_and_feed_crops",1642,NA,NA,NA,354108.104605678,1359197.02006959,283439.346906391,NA,NA,NA,NA,NA,NA,1425777.83713728,3363303.27856134,726407.507848112,NA,NA,NA,NA,NA,NA,1425777.83713728,3363303.27856134,726407.507848112,NA,NA,NA,NA,NA,NA,425876.251866577,3714459.59483975,183974.832933249,NA,NA,NA
"food_and_feed_crops",1643,NA,NA,NA,351592.323290287,1359171.38235237,274810.180610506,NA,NA,NA,NA,NA,NA,2082571.05429241,4064650.00908643,873628.36972767,NA,NA,NA,NA,NA,NA,2082571.05429241,4064650.00908643,873628.36972767,NA,NA,NA,NA,NA,NA,543650.560503747,4697301.4752673,300506.200745051,NA,NA,NA
"food_and_feed_crops",1644,NA,NA,NA,367677.579283089,1367481.69453656,284051.740589729,NA,NA,NA,NA,NA,NA,1722621.17912117,3419368.59479445,753362.425874987,NA,NA,NA,NA,NA,NA,1722621.17912117,3419368.59479445,753362.425874987,NA,NA,NA,NA,NA,NA,573437.576041134,4658971.3606047,225523.221304522,NA,NA,NA
"food_and_feed_crops",1645,NA,NA,NA,361951.616604466,1360402.50746525,267513.862218517,NA,NA,NA,NA,NA,NA,1203406.83726122,3060625.76910281,624356.333664396,NA,NA,NA,NA,NA,NA,1203406.83726122,3060625.76910281,624356.333664396,NA,NA,NA,NA,NA,NA,320303.019545344,3154081.79978099,141842.634317987,NA,NA,NA
"food_and_feed_crops",1646,NA,NA,NA,352759.023808043,1341453.48921348,284931.080267767,NA,NA,NA,NA,NA,NA,1580779.77652284,4109454.13866158,867488.235281142,NA,NA,NA,NA,NA,NA,1580779.77652284,4109454.13866158,867488.235281142,NA,NA,NA,NA,NA,NA,522387.959230894,4387573.06937098,216747.973228443,NA,NA,NA
"food_and_feed_crops",1647,NA,NA,NA,362574.087226572,1355833.60351851,275590.968492746,NA,NA,NA,NA,NA,NA,1064124.4220961,1964219.60017365,469912.232569254,NA,NA,NA,NA,NA,NA,1064124.4220961,1964219.60017365,469912.232569254,NA,NA,NA,NA,NA,NA,281641.389907563,2282752.07071944,134619.885577263,NA,NA,NA
"food_and_feed_crops",1648,NA,NA,NA,351911.355462067,1365853.50571544,293479.298320755,NA,NA,NA,NA,NA,NA,978346.138752254,2716997.24187485,657829.536978315,NA,NA,NA,NA,NA,NA,978346.138752254,2716997.24187485,657829.536978315,NA,NA,NA,NA,NA,NA,497470.76991092,2690226.03243901,454207.87960021,NA,NA,NA
"food_and_feed_crops",1649,NA,NA,NA,356088.298628383,1363322.96101956,268786.969741218,NA,NA,NA,NA,NA,NA,1011916.63517045,1850854.37774102,441056.950150074,NA,NA,NA,NA,NA,NA,1011916.63517045,1850854.37774102,441056.950150074,NA,NA,NA,NA,NA,NA,285899.753589601,3315570.50751111,136910.677598654,NA,NA,NA
"food_and_feed_crops",1650,NA,NA,NA,361696.39864852,1357337.04869217,283484.330640284,NA,NA,NA,NA,NA,NA,1231393.78832364,1924097.06407325,502879.844375832,NA,NA,NA,NA,NA,NA,1231393.78832364,1924097.06407325,502879.844375832,NA,NA,NA,NA,NA,NA,540645.276435506,5054887.60630152,231352.55870529,NA,NA,NA
"food_and_feed_crops",1651,NA,NA,NA,353701.136958722,1358668.41739809,277578.618557895,NA,NA,NA,NA,NA,NA,1258056.89782013,3000657.32836119,651727.226809179,NA,NA,NA,NA,NA,NA,1258056.89782013,3000657.32836119,651727.226809179,NA,NA,NA,NA,NA,NA,378941.027566201,3896752.33116645,168502.916375708,NA,NA,NA
"food_and_feed_crops",1652,NA,NA,NA,360816.36695721,1370264.14141923,290776.044328929,NA,NA,NA,NA,NA,NA,1252181.26513634,2520258.87126153,580615.116849832,NA,NA,NA,NA,NA,NA,1252181.26513634,2520258.87126153,580615.116849832,NA,NA,NA,NA,NA,NA,346407.083835299,3841936.56463825,157246.002942724,NA,NA,NA
"food_and_feed_crops",1653,NA,NA,NA,342141.738528952,1359675.78573633,274161.632942825,NA,NA,NA,NA,NA,NA,1175346.46890883,2673649.22721994,582286.111113903,NA,NA,NA,NA,NA,NA,1175346.46890883,2673649.22721994,582286.111113903,NA,NA,NA,NA,NA,NA,317687.295052314,3730046.97162634,163304.68601545,NA,NA,NA
"food_and_feed_crops",1654,NA,NA,NA,337558.008959632,1349485.26268384,269016.262392385,NA,NA,NA,NA,NA,NA,1337879.53128622,3129554.7291649,666075.379463306,NA,NA,NA,NA,NA,NA,1337879.53128622,3129554.7291649,666075.379463306,NA,NA,NA,NA,NA,NA,398415.968731025,3360695.00410148,199471.74300489,NA,NA,NA
"food_and_feed_crops",1655,NA,NA,NA,367863.869977009,1353503.32390017,276694.565407851,NA,NA,NA,NA,NA,NA,969474.063509383,2086951.05179917,527849.071145962,NA,NA,NA,NA,NA,NA,969474.063509383,2086951.05179917,527849.071145962,NA,NA,NA,NA,NA,NA,408893.706686553,1304350.6797152,313194.781328085,NA,NA,NA
"food_and_feed_crops",1656,NA,NA,NA,358357.914968642,1356421.73314879,286859.975539109,NA,NA,NA,NA,NA,NA,909820.142299517,1988270.43339431,503357.260249828,NA,NA,NA,NA,NA,NA,909820.142299517,1988270.43339431,503357.260249828,NA,NA,NA,NA,NA,NA,332999.105835285,3089777.33205946,259963.322216362,NA,NA,NA
"food_and_feed_crops",1657,NA,NA,NA,355615.774758067,1361569.71544036,283173.404181677,NA,NA,NA,NA,NA,NA,705290.311330065,832862.117287887,318980.398581741,NA,NA,NA,NA,NA,NA,705290.311330065,832862.117287887,318980.398581741,NA,NA,NA,NA,NA,NA,291757.61238683,3390140.81213334,143659.400265511,NA,NA,NA
"food_and_feed_crops",1658,NA,NA,NA,336102.814773241,1354421.61971178,280379.838085565,NA,NA,NA,NA,NA,NA,982986.245418372,2356899.56662391,518511.525779334,NA,NA,NA,NA,NA,NA,982986.245418372,2356899.56662391,518511.525779334,NA,NA,NA,NA,NA,NA,238926.224969255,3194425.32752055,141535.296783933,NA,NA,NA
"food_and_feed_crops",1659,NA,NA,NA,346060.363970902,1361916.51313788,281758.082183656,NA,NA,NA,NA,NA,NA,991544.894674261,2200725.99901002,521464.208610693,NA,NA,NA,NA,NA,NA,991544.894674261,2200725.99901002,521464.208610693,NA,NA,NA,NA,NA,NA,350449.992542425,3124451.59106217,262826.846326688,NA,NA,NA
"food_and_feed_crops",1660,NA,NA,NA,357948.636290531,1362433.36637176,276306.109217992,NA,NA,NA,NA,NA,NA,869301.952754222,1386577.26548927,403348.435423049,NA,NA,NA,NA,NA,NA,869301.952754222,1386577.26548927,403348.435423049,NA,NA,NA,NA,NA,NA,327173.642260119,1220755.30473946,205170.002263214,NA,NA,NA
"food_and_feed_crops",1661,NA,NA,NA,343975.214912317,1361905.15013514,281081.862229943,NA,NA,NA,NA,NA,NA,921608.03636667,1628493.00317866,434677.984775774,NA,NA,NA,NA,NA,NA,921608.03636667,1628493.00317866,434677.984775774,NA,NA,NA,NA,NA,NA,299623.006620245,3115133.9157608,194893.971855784,NA,NA,NA
