"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"local_vegetal_products_consumed",79,NA,NA,NA,342352.561635642,532454.429805229,60191.7133255879,NA,NA,NA,NA,NA,NA,342352.561635642,532454.429805229,60191.7133255879,NA,NA,NA,NA,NA,NA,342352.561635642,532454.429805229,60191.7133255879,NA,NA,NA,NA,NA,NA,342352.561635642,283206.80961024,60191.7133255879,NA,NA,NA
"local_vegetal_products_consumed",80,NA,NA,NA,356490.992687712,540308.02471829,61438.9367400874,NA,NA,NA,NA,NA,NA,356490.992687712,540308.02471829,61438.9367400874,NA,NA,NA,NA,NA,NA,356490.992687712,540308.02471829,61438.9367400874,NA,NA,NA,NA,NA,NA,356490.992687712,178786.902407524,61438.9367400874,NA,NA,NA
"local_vegetal_products_consumed",81,NA,NA,NA,350187.93923731,527570.510878761,59424.3270843305,NA,NA,NA,NA,NA,NA,350187.93923731,527570.510878761,59424.3270843305,NA,NA,NA,NA,NA,NA,350187.93923731,527570.510878761,59424.3270843305,NA,NA,NA,NA,NA,NA,267882.089609873,177880.718004067,59424.3270843305,NA,NA,NA
"local_vegetal_products_consumed",82,NA,NA,NA,408325.833750908,521539.947443667,56631.1968585613,NA,NA,NA,NA,NA,NA,408325.833750908,521539.947443667,56631.1968585613,NA,NA,NA,NA,NA,NA,408325.833750908,521539.947443667,56631.1968585613,NA,NA,NA,NA,NA,NA,381721.987715753,521539.947443667,56631.1968585613,NA,NA,NA
"local_vegetal_products_consumed",83,NA,NA,NA,342114.180873883,542263.122503324,58576.7840699766,NA,NA,NA,NA,NA,NA,342114.180873883,542263.122503324,58576.7840699766,NA,NA,NA,NA,NA,NA,342114.180873883,542263.122503324,58576.7840699766,NA,NA,NA,NA,NA,NA,332901.109589566,178221.69446412,58576.7840699766,NA,NA,NA
"local_vegetal_products_consumed",84,NA,NA,NA,394252.745904336,539065.330626106,57924.9883044236,NA,NA,NA,NA,NA,NA,394252.745904336,539065.330626105,57924.9883044236,NA,NA,NA,NA,NA,NA,394252.745904336,539065.330626105,57924.9883044236,NA,NA,NA,NA,NA,NA,394252.745904336,178007.489792568,57924.9883044236,NA,NA,NA
"local_vegetal_products_consumed",85,NA,NA,NA,383770.372578594,508459.216767814,56617.5026150372,NA,NA,NA,NA,NA,NA,383770.372578594,508459.216767814,56617.5026150371,NA,NA,NA,NA,NA,NA,383770.372578594,508459.216767814,56617.5026150371,NA,NA,NA,NA,NA,NA,383770.372578594,508459.216767814,56617.5026150372,NA,NA,NA
"local_vegetal_products_consumed",86,NA,NA,NA,383214.160550712,518918.406161494,59807.4020189983,NA,NA,NA,NA,NA,NA,383214.160550712,518918.406161494,59807.4020189983,NA,NA,NA,NA,NA,NA,383214.160550712,518918.406161494,59807.4020189983,NA,NA,NA,NA,NA,NA,383214.160550712,177696.768852091,59807.4020189983,NA,NA,NA
"local_vegetal_products_consumed",87,NA,NA,NA,322335.415898802,521220.30670477,59193.2859472538,NA,NA,NA,NA,NA,NA,322335.415898802,521220.30670477,59193.2859472538,NA,NA,NA,NA,NA,NA,322335.415898802,521220.30670477,59193.2859472538,NA,NA,NA,NA,NA,NA,300348.390106831,178070.833075542,59193.2859472538,NA,NA,NA
"local_vegetal_products_consumed",88,NA,NA,NA,350946.855524288,516379.174532443,59659.5336779134,NA,NA,NA,NA,NA,NA,350946.855524288,516379.174532443,59659.5336779134,NA,NA,NA,NA,NA,NA,350946.855524288,516379.174532443,59659.5336779134,NA,NA,NA,NA,NA,NA,350946.855524288,516379.174532443,59659.5336779134,NA,NA,NA
"local_vegetal_products_consumed",89,NA,NA,NA,356223.715054917,524933.47115803,61588.5567095059,NA,NA,NA,NA,NA,NA,356223.715054917,524933.47115803,61588.5567095059,NA,NA,NA,NA,NA,NA,356223.715054917,524933.47115803,61588.5567095059,NA,NA,NA,NA,NA,NA,356223.715054917,524933.47115803,61588.5567095059,NA,NA,NA
"local_vegetal_products_consumed",90,NA,NA,NA,364511.607497925,549497.690016412,63111.7690417192,NA,NA,NA,NA,NA,NA,364511.607497925,549497.690016411,63111.7690417192,NA,NA,NA,NA,NA,NA,364511.607497925,549497.690016411,63111.7690417192,NA,NA,NA,NA,NA,NA,364511.607497925,179062.284065899,63111.7690417192,NA,NA,NA
"local_vegetal_products_consumed",91,NA,NA,NA,374840.244368943,509957.603740177,56991.9414992165,NA,NA,NA,NA,NA,NA,374840.244368943,509957.603740177,56991.9414992165,NA,NA,NA,NA,NA,NA,374840.244368943,509957.603740177,56991.9414992165,NA,NA,NA,NA,NA,NA,374840.244368943,178533.490923167,56991.9414992165,NA,NA,NA
"local_vegetal_products_consumed",92,NA,NA,NA,397595.457239872,524656.897410775,57832.4576864298,NA,NA,NA,NA,NA,NA,397595.457239872,524656.897410775,57832.4576864297,NA,NA,NA,NA,NA,NA,397595.457239872,524656.897410775,57832.4576864297,NA,NA,NA,NA,NA,NA,397595.457239872,177449.000505909,57832.4576864298,NA,NA,NA
"local_vegetal_products_consumed",93,NA,NA,NA,386223.598629764,543109.541770148,61125.6364481897,NA,NA,NA,NA,NA,NA,386223.598629764,543109.541770149,61125.6364481897,NA,NA,NA,NA,NA,NA,386223.598629764,543109.541770149,61125.6364481897,NA,NA,NA,NA,NA,NA,386223.598629764,543109.541770148,61125.6364481897,NA,NA,NA
"local_vegetal_products_consumed",94,NA,NA,NA,341768.653331293,491533.861476021,57890.0687706457,NA,NA,NA,NA,NA,NA,341768.653331293,491533.861476021,57890.0687706457,NA,NA,NA,NA,NA,NA,341768.653331293,491533.861476021,57890.0687706457,NA,NA,NA,NA,NA,NA,341768.653331293,491533.861476021,57890.0687706457,NA,NA,NA
"local_vegetal_products_consumed",95,NA,NA,NA,415613.49133365,527179.540840455,60926.591306284,NA,NA,NA,NA,NA,NA,415613.491333649,527179.540840455,60926.591306284,NA,NA,NA,NA,NA,NA,415613.491333649,527179.540840455,60926.591306284,NA,NA,NA,NA,NA,NA,357558.287832939,471549.277770993,60926.591306284,NA,NA,NA
"local_vegetal_products_consumed",96,NA,NA,NA,391695.754394846,484303.915800565,56708.5517439599,NA,NA,NA,NA,NA,NA,391695.754394846,484303.915800565,56708.5517439599,NA,NA,NA,NA,NA,NA,391695.754394846,484303.915800565,56708.5517439599,NA,NA,NA,NA,NA,NA,334519.891653442,484303.915800565,56708.5517439599,NA,NA,NA
"local_vegetal_products_consumed",97,NA,NA,NA,395815.600657767,510835.604220995,58306.3196133601,NA,NA,NA,NA,NA,NA,395815.600657767,510835.604220994,58306.31961336,NA,NA,NA,NA,NA,NA,395815.600657767,510835.604220994,58306.31961336,NA,NA,NA,NA,NA,NA,395815.600657767,510835.604220995,58306.3196133601,NA,NA,NA
"local_vegetal_products_consumed",98,NA,NA,NA,424330.928553899,548115.906301395,59431.46130187,NA,NA,NA,NA,NA,NA,424330.928553899,548115.906301395,59431.4613018701,NA,NA,NA,NA,NA,NA,424330.928553899,548115.906301395,59431.4613018701,NA,NA,NA,NA,NA,NA,424330.928553899,178561.755327333,59431.46130187,NA,NA,NA
"local_vegetal_products_consumed",99,NA,NA,NA,360309.777814204,530011.417825284,60453.7045883063,NA,NA,NA,NA,NA,NA,360309.777814204,530011.417825284,60453.7045883063,NA,NA,NA,NA,NA,NA,360309.777814204,530011.417825284,60453.7045883063,NA,NA,NA,NA,NA,NA,360309.777814204,177890.545974509,60453.7045883063,NA,NA,NA
"local_vegetal_products_consumed",100,NA,NA,NA,339642.009409504,502267.116055102,57987.7607405903,NA,NA,NA,NA,NA,NA,339642.009409504,502267.116055102,57987.7607405902,NA,NA,NA,NA,NA,NA,339642.009409504,502267.116055102,57987.7607405902,NA,NA,NA,NA,NA,NA,339642.009409504,502267.116055102,57987.7607405903,NA,NA,NA
"local_vegetal_products_consumed",101,NA,NA,NA,409581.514548981,518933.429401909,59046.452878935,NA,NA,NA,NA,NA,NA,409581.514548981,518933.429401909,59046.452878935,NA,NA,NA,NA,NA,NA,409581.514548981,518933.429401909,59046.452878935,NA,NA,NA,NA,NA,NA,383784.584057267,518933.429401909,59046.452878935,NA,NA,NA
"local_vegetal_products_consumed",102,NA,NA,NA,322841.77134883,494821.488903282,59566.6589817649,NA,NA,NA,NA,NA,NA,322841.77134883,494821.488903282,59566.6589817649,NA,NA,NA,NA,NA,NA,322841.77134883,494821.488903282,59566.6589817649,NA,NA,NA,NA,NA,NA,322841.77134883,324855.766643284,59566.6589817649,NA,NA,NA
"local_vegetal_products_consumed",103,NA,NA,NA,343763.75755559,561961.275450358,59506.5237033649,NA,NA,NA,NA,NA,NA,343763.75755559,561961.275450358,59506.5237033649,NA,NA,NA,NA,NA,NA,343763.75755559,561961.275450358,59506.5237033649,NA,NA,NA,NA,NA,NA,343763.75755559,561961.275450358,59506.5237033649,NA,NA,NA
"local_vegetal_products_consumed",104,NA,NA,NA,301195.902408754,520184.799905155,59265.7868781516,NA,NA,NA,NA,NA,NA,301195.902408754,520184.799905155,59265.7868781516,NA,NA,NA,NA,NA,NA,301195.902408754,520184.799905155,59265.7868781516,NA,NA,NA,NA,NA,NA,301195.902408754,178470.858452778,59265.7868781516,NA,NA,NA
"local_vegetal_products_consumed",105,NA,NA,NA,308443.23738754,520656.188789867,59572.3751573172,NA,NA,NA,NA,NA,NA,308443.23738754,520656.188789867,59572.3751573172,NA,NA,NA,NA,NA,NA,308443.23738754,520656.188789867,59572.3751573172,NA,NA,NA,NA,NA,NA,308443.23738754,177211.757063036,59572.3751573172,NA,NA,NA
"local_vegetal_products_consumed",106,NA,NA,NA,380901.248525067,486992.524760033,55366.4413491878,NA,NA,NA,NA,NA,NA,380901.248525067,486992.524760033,55366.4413491878,NA,NA,NA,NA,NA,NA,380901.248525067,486992.524760033,55366.4413491878,NA,NA,NA,NA,NA,NA,380901.248525067,486992.524760033,55366.4413491878,NA,NA,NA
"local_vegetal_products_consumed",107,NA,NA,NA,390495.417884375,510187.282277434,59102.114591695,NA,NA,NA,NA,NA,NA,390495.417884375,510187.282277434,59102.114591695,NA,NA,NA,NA,NA,NA,390495.417884375,510187.282277434,59102.114591695,NA,NA,NA,NA,NA,NA,318006.809267902,178137.86711009,59102.114591695,NA,NA,NA
"local_vegetal_products_consumed",108,NA,NA,NA,387496.164681455,524063.12335175,58306.8277857944,NA,NA,NA,NA,NA,NA,387496.164681455,524063.12335175,58306.8277857944,NA,NA,NA,NA,NA,NA,387496.164681455,524063.12335175,58306.8277857944,NA,NA,NA,NA,NA,NA,387496.164681455,177988.227376886,58306.8277857944,NA,NA,NA
"local_vegetal_products_consumed",109,NA,NA,NA,406839.825381551,530559.270951392,59163.5584774405,NA,NA,NA,NA,NA,NA,406839.825381551,530559.270951392,59163.5584774405,NA,NA,NA,NA,NA,NA,406839.825381551,530559.270951392,59163.5584774405,NA,NA,NA,NA,NA,NA,309924.17323748,530559.270951392,59163.5584774405,NA,NA,NA
"local_vegetal_products_consumed",110,NA,NA,NA,355824.133849452,524891.365437987,59456.9506670324,NA,NA,NA,NA,NA,NA,355824.133849452,524891.365437987,59456.9506670324,NA,NA,NA,NA,NA,NA,355824.133849452,524891.365437987,59456.9506670324,NA,NA,NA,NA,NA,NA,355824.133849452,178647.862158106,59456.9506670324,NA,NA,NA
"local_vegetal_products_consumed",111,NA,NA,NA,352235.171465937,519827.204605941,59869.0465232425,NA,NA,NA,NA,NA,NA,352235.171465937,519827.204605941,59869.0465232425,NA,NA,NA,NA,NA,NA,352235.171465937,519827.204605941,59869.0465232425,NA,NA,NA,NA,NA,NA,352235.171465937,178454.53622232,59869.0465232425,NA,NA,NA
"local_vegetal_products_consumed",112,NA,NA,NA,310102.263460127,553326.311939787,62373.5165126286,NA,NA,NA,NA,NA,NA,310102.263460127,553326.311939787,62373.5165126285,NA,NA,NA,NA,NA,NA,310102.263460127,553326.311939787,62373.5165126285,NA,NA,NA,NA,NA,NA,310102.263460127,520858.234106023,62373.5165126286,NA,NA,NA
"local_vegetal_products_consumed",113,NA,NA,NA,377026.922885178,504487.320898233,60345.8585253121,NA,NA,NA,NA,NA,NA,377026.922885178,504487.320898233,60345.858525312,NA,NA,NA,NA,NA,NA,377026.922885178,504487.320898233,60345.858525312,NA,NA,NA,NA,NA,NA,377026.922885178,504487.320898233,60345.8585253121,NA,NA,NA
"local_vegetal_products_consumed",114,NA,NA,NA,359702.995612701,524039.548792088,59861.325663516,NA,NA,NA,NA,NA,NA,359702.995612701,524039.548792088,59861.3256635161,NA,NA,NA,NA,NA,NA,359702.995612701,524039.548792088,59861.3256635161,NA,NA,NA,NA,NA,NA,359702.995612701,524039.548792088,59861.325663516,NA,NA,NA
"local_vegetal_products_consumed",115,NA,NA,NA,385712.471965101,559709.128210863,62134.0497271847,NA,NA,NA,NA,NA,NA,385712.471965101,559709.128210863,62134.0497271847,NA,NA,NA,NA,NA,NA,385712.471965101,559709.128210863,62134.0497271847,NA,NA,NA,NA,NA,NA,385712.471965101,178642.11672833,62134.0497271847,NA,NA,NA
"local_vegetal_products_consumed",116,NA,NA,NA,397746.875788069,526269.114486373,60799.7266317241,NA,NA,NA,NA,NA,NA,397746.875788069,526269.114486373,60799.7266317241,NA,NA,NA,NA,NA,NA,397746.875788069,526269.114486373,60799.7266317241,NA,NA,NA,NA,NA,NA,397746.875788069,523936.856977813,60799.7266317241,NA,NA,NA
"local_vegetal_products_consumed",117,NA,NA,NA,327839.758895861,532735.385040585,59681.4074103998,NA,NA,NA,NA,NA,NA,327839.758895861,532735.385040585,59681.4074103999,NA,NA,NA,NA,NA,NA,327839.758895861,532735.385040585,59681.4074103999,NA,NA,NA,NA,NA,NA,327839.758895861,178377.195678691,59681.4074103998,NA,NA,NA
"local_vegetal_products_consumed",118,NA,NA,NA,325343.956636944,472108.112050333,56796.7462454822,NA,NA,NA,NA,NA,NA,325343.956636944,472108.112050333,56796.7462454822,NA,NA,NA,NA,NA,NA,325343.956636944,472108.112050333,56796.7462454822,NA,NA,NA,NA,NA,NA,325343.956636944,178735.526126145,56796.7462454822,NA,NA,NA
"local_vegetal_products_consumed",119,NA,NA,NA,378624.475043991,523442.914947855,58330.8567288377,NA,NA,NA,NA,NA,NA,378624.475043991,523442.914947855,58330.8567288377,NA,NA,NA,NA,NA,NA,378624.475043991,523442.914947855,58330.8567288377,NA,NA,NA,NA,NA,NA,378624.475043991,523442.914947855,58330.8567288377,NA,NA,NA
"local_vegetal_products_consumed",120,NA,NA,NA,355878.134052092,570511.587687138,60755.7400799194,NA,NA,NA,NA,NA,NA,355878.134052092,570511.587687138,60755.7400799195,NA,NA,NA,NA,NA,NA,355878.134052092,570511.587687138,60755.7400799195,NA,NA,NA,NA,NA,NA,355878.134052092,178697.690472134,60755.7400799194,NA,NA,NA
"local_vegetal_products_consumed",121,NA,NA,NA,292768.800599524,505610.130634669,58136.2446328512,NA,NA,NA,NA,NA,NA,292768.800599524,505610.130634669,58136.2446328512,NA,NA,NA,NA,NA,NA,292768.800599524,505610.130634669,58136.2446328512,NA,NA,NA,NA,NA,NA,292768.800599524,320902.789994659,58136.2446328512,NA,NA,NA
"local_vegetal_products_consumed",122,NA,NA,NA,339567.002742164,467459.672903586,55498.210083004,NA,NA,NA,NA,NA,NA,339567.002742164,467459.672903586,55498.210083004,NA,NA,NA,NA,NA,NA,339567.002742164,467459.672903586,55498.210083004,NA,NA,NA,NA,NA,NA,339567.002742164,467459.672903586,55498.210083004,NA,NA,NA
"local_vegetal_products_consumed",123,NA,NA,NA,390249.900402469,536351.789189005,61737.9706148591,NA,NA,NA,NA,NA,NA,390249.900402469,536351.789189005,61737.9706148591,NA,NA,NA,NA,NA,NA,390249.900402469,536351.789189005,61737.9706148591,NA,NA,NA,NA,NA,NA,342606.059477861,179525.494083387,61737.9706148591,NA,NA,NA
"local_vegetal_products_consumed",124,NA,NA,NA,338518.22794237,521776.305244194,56771.4251856797,NA,NA,NA,NA,NA,NA,338518.22794237,521776.305244194,56771.4251856797,NA,NA,NA,NA,NA,NA,338518.22794237,521776.305244194,56771.4251856797,NA,NA,NA,NA,NA,NA,333500.56348978,178436.977571984,56771.4251856797,NA,NA,NA
"local_vegetal_products_consumed",125,NA,NA,NA,395952.665976752,547641.834553409,59190.9334070077,NA,NA,NA,NA,NA,NA,395952.665976752,547641.834553409,59190.9334070077,NA,NA,NA,NA,NA,NA,395952.665976752,547641.834553409,59190.9334070077,NA,NA,NA,NA,NA,NA,395952.665976752,178306.991159769,59190.9334070077,NA,NA,NA
"local_vegetal_products_consumed",126,NA,NA,NA,382863.336376086,527411.247154202,58564.4358663833,NA,NA,NA,NA,NA,NA,382863.336376086,527411.247154202,58564.4358663833,NA,NA,NA,NA,NA,NA,382863.336376086,527411.247154202,58564.4358663833,NA,NA,NA,NA,NA,NA,382863.336376086,347419.619619411,58564.4358663833,NA,NA,NA
"local_vegetal_products_consumed",127,NA,NA,NA,335841.727465317,536614.607615019,58428.7825587119,NA,NA,NA,NA,NA,NA,335841.727465317,536614.607615019,58428.7825587119,NA,NA,NA,NA,NA,NA,335841.727465317,536614.607615019,58428.7825587119,NA,NA,NA,NA,NA,NA,335841.727465317,179089.691177672,58428.7825587119,NA,NA,NA
"local_vegetal_products_consumed",128,NA,NA,NA,304889.583975124,507197.215031695,57598.5293503526,NA,NA,NA,NA,NA,NA,304889.583975124,507197.215031695,57598.5293503526,NA,NA,NA,NA,NA,NA,304889.583975124,507197.215031695,57598.5293503526,NA,NA,NA,NA,NA,NA,304889.583975124,179322.482989662,57598.5293503527,NA,NA,NA
"local_vegetal_products_consumed",129,NA,NA,NA,370717.536845153,536802.307523662,57914.9773421667,NA,NA,NA,NA,NA,NA,370717.536845153,536802.307523662,57914.9773421667,NA,NA,NA,NA,NA,NA,370717.536845153,536802.307523662,57914.9773421667,NA,NA,NA,NA,NA,NA,370717.536845153,178918.528962047,57914.9773421667,NA,NA,NA
"local_vegetal_products_consumed",130,NA,NA,NA,345514.906681875,503128.416911864,58450.9890036328,NA,NA,NA,NA,NA,NA,345514.906681875,503128.416911864,58450.9890036328,NA,NA,NA,NA,NA,NA,345514.906681875,503128.416911864,58450.9890036328,NA,NA,NA,NA,NA,NA,345514.906681875,177645.05491787,58450.9890036328,NA,NA,NA
"local_vegetal_products_consumed",131,NA,NA,NA,386111.504338803,537697.47546755,62792.9684336689,NA,NA,NA,NA,NA,NA,386111.504338803,537697.47546755,62792.9684336688,NA,NA,NA,NA,NA,NA,386111.504338803,537697.47546755,62792.9684336688,NA,NA,NA,NA,NA,NA,386111.504338803,178850.853506175,62792.9684336689,NA,NA,NA
"local_vegetal_products_consumed",132,NA,NA,NA,363322.33643322,532012.964687113,59605.9825588464,NA,NA,NA,NA,NA,NA,363322.33643322,532012.964687113,59605.9825588464,NA,NA,NA,NA,NA,NA,363322.33643322,532012.964687113,59605.9825588464,NA,NA,NA,NA,NA,NA,363322.33643322,532012.964687113,59605.9825588464,NA,NA,NA
"local_vegetal_products_consumed",133,NA,NA,NA,304968.558639559,515673.493034548,57242.336270015,NA,NA,NA,NA,NA,NA,304968.558639559,515673.493034548,57242.336270015,NA,NA,NA,NA,NA,NA,304968.558639559,515673.493034548,57242.336270015,NA,NA,NA,NA,NA,NA,277901.440275575,177507.735120692,57242.336270015,NA,NA,NA
"local_vegetal_products_consumed",134,NA,NA,NA,310359.394621606,500228.281338988,58995.98610569,NA,NA,NA,NA,NA,NA,310359.394621606,500228.281338988,58995.98610569,NA,NA,NA,NA,NA,NA,310359.394621606,500228.281338988,58995.98610569,NA,NA,NA,NA,NA,NA,310359.394621606,179072.083137063,58995.98610569,NA,NA,NA
"local_vegetal_products_consumed",135,NA,NA,NA,340070.554982605,494977.70487587,57050.5654232553,NA,NA,NA,NA,NA,NA,340070.554982605,494977.70487587,57050.5654232553,NA,NA,NA,NA,NA,NA,340070.554982605,494977.70487587,57050.5654232553,NA,NA,NA,NA,NA,NA,272927.262178936,177569.846521989,57050.5654232553,NA,NA,NA
"local_vegetal_products_consumed",136,NA,NA,NA,325667.606268879,537824.647998441,59468.4074144667,NA,NA,NA,NA,NA,NA,325667.606268879,537824.647998441,59468.4074144667,NA,NA,NA,NA,NA,NA,325667.606268879,537824.647998441,59468.4074144667,NA,NA,NA,NA,NA,NA,325667.606268879,178380.353735125,59468.4074144667,NA,NA,NA
"local_vegetal_products_consumed",137,NA,NA,NA,384121.413508576,545121.39611152,59721.8159871706,NA,NA,NA,NA,NA,NA,384121.413508576,545121.39611152,59721.8159871707,NA,NA,NA,NA,NA,NA,384121.413508576,545121.39611152,59721.8159871707,NA,NA,NA,NA,NA,NA,384121.413508576,178967.595268303,59721.8159871706,NA,NA,NA
"local_vegetal_products_consumed",138,NA,NA,NA,414446.910625526,535829.926513024,62798.9038304852,NA,NA,NA,NA,NA,NA,414446.910625526,535829.926513025,62798.9038304852,NA,NA,NA,NA,NA,NA,414446.910625526,535829.926513025,62798.9038304852,NA,NA,NA,NA,NA,NA,414446.910625526,177638.296228849,62798.9038304852,NA,NA,NA
"local_vegetal_products_consumed",139,NA,NA,NA,333018.675842549,512633.122517196,60601.9645705525,NA,NA,NA,NA,NA,NA,333018.675842549,512633.122517196,60601.9645705525,NA,NA,NA,NA,NA,NA,333018.675842549,512633.122517196,60601.9645705525,NA,NA,NA,NA,NA,NA,333018.675842549,178528.541949624,60601.9645705524,NA,NA,NA
"local_vegetal_products_consumed",140,NA,NA,NA,323108.09228915,482452.622284731,55782.1756726622,NA,NA,NA,NA,NA,NA,323108.09228915,482452.622284731,55782.1756726622,NA,NA,NA,NA,NA,NA,323108.09228915,482452.622284731,55782.1756726622,NA,NA,NA,NA,NA,NA,323108.09228915,178565.24373749,55782.1756726622,NA,NA,NA
"local_vegetal_products_consumed",141,NA,NA,NA,369021.073286616,533932.430192949,61938.6394383493,NA,NA,NA,NA,NA,NA,369021.073286616,533932.430192949,61938.6394383493,NA,NA,NA,NA,NA,NA,369021.073286616,533932.430192949,61938.6394383493,NA,NA,NA,NA,NA,NA,369021.073286616,533932.430192949,61938.6394383493,NA,NA,NA
"local_vegetal_products_consumed",142,NA,NA,NA,410106.467956677,538728.174882972,62020.9956580774,NA,NA,NA,NA,NA,NA,410106.467956677,538728.174882972,62020.9956580774,NA,NA,NA,NA,NA,NA,410106.467956677,538728.174882972,62020.9956580774,NA,NA,NA,NA,NA,NA,264996.113243704,178591.797965113,62020.9956580774,NA,NA,NA
"local_vegetal_products_consumed",143,NA,NA,NA,362354.444529594,539395.661457253,61088.9274232587,NA,NA,NA,NA,NA,NA,362354.444529594,539395.661457253,61088.9274232587,NA,NA,NA,NA,NA,NA,362354.444529594,539395.661457253,61088.9274232587,NA,NA,NA,NA,NA,NA,362354.444529594,539395.661457253,61088.9274232587,NA,NA,NA
"local_vegetal_products_consumed",144,NA,NA,NA,364162.970827861,526593.629207627,59187.5538501685,NA,NA,NA,NA,NA,NA,364162.970827861,526593.629207627,59187.5538501685,NA,NA,NA,NA,NA,NA,364162.970827861,526593.629207627,59187.5538501685,NA,NA,NA,NA,NA,NA,201932.689116181,526593.629207627,59187.5538501685,NA,NA,NA
