"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"export_vegetable",2954,NA,NA,NA,91093.4997508889,568224.385326875,148742.060419963,NA,NA,NA,NA,NA,NA,885386.010164465,2282512.45136533,508019.696050195,NA,NA,NA,NA,NA,NA,885386.010164465,2282512.45136533,508019.696050195,NA,NA,NA,NA,NA,NA,114569.412107442,0,104714.9346009,NA,NA,NA
"export_vegetable",2955,NA,NA,NA,69765.7756166683,546538.417301408,158895.930822317,NA,NA,NA,NA,NA,NA,653873.260200511,1000696.7648974,330434.08690088,NA,NA,NA,NA,NA,NA,653873.260200511,1000696.7648974,330434.08690088,NA,NA,NA,NA,NA,NA,0,0,71167.9324968577,NA,NA,NA
"export_vegetable",2956,NA,NA,NA,37408.0080771523,520061.878900194,163709.529775,NA,NA,NA,NA,NA,NA,633258.024066672,1220190.73264838,357015.194112845,NA,NA,NA,NA,NA,NA,633258.024066672,1220190.73264838,357015.194112845,NA,NA,NA,NA,NA,NA,0,0,63426.2129859537,NA,NA,NA
"export_vegetable",2957,NA,NA,NA,83299.3291092747,556472.229137547,155411.733870662,NA,NA,NA,NA,NA,NA,1091693.28259222,2195564.00486103,554895.048382848,NA,NA,NA,NA,NA,NA,1091693.28259222,2195564.00486103,554895.048382848,NA,NA,NA,NA,NA,NA,227847.874772024,8855.95991946553,138377.85399526,NA,NA,NA
"export_vegetable",2958,NA,NA,NA,4893.91963879555,533790.232951293,142640.4021492,NA,NA,NA,NA,NA,NA,746806.074567543,1131554.84333185,337308.933329377,NA,NA,NA,NA,NA,NA,746806.074567543,1131554.84333185,337308.933329377,NA,NA,NA,NA,NA,NA,14233.1424676989,0,88415.3410397937,NA,NA,NA
"export_vegetable",2959,NA,NA,NA,5255.38143470325,555909.132990917,151822.500002106,NA,NA,NA,NA,NA,NA,400930.330784817,319345.999559474,250257.597335221,NA,NA,NA,NA,NA,NA,400930.330784817,319345.999559474,250257.597335221,NA,NA,NA,NA,NA,NA,63622.2022310614,0,104500.28106273,NA,NA,NA
"export_vegetable",2960,NA,NA,NA,81489.6453089549,530592.092623755,156569.848360089,NA,NA,NA,NA,NA,NA,531712.097670046,781988.47324131,287257.640727567,NA,NA,NA,NA,NA,NA,531712.097670046,781988.47324131,287257.640727567,NA,NA,NA,NA,NA,NA,0,768199.633419256,50441.7923239111,NA,NA,NA
"export_vegetable",2961,NA,NA,NA,84552.2848823394,530398.003744712,151910.96201262,NA,NA,NA,NA,NA,NA,730158.433723539,1612191.63651446,387364.677812406,NA,NA,NA,NA,NA,NA,730158.433723539,1612191.63651446,387364.677812406,NA,NA,NA,NA,NA,NA,13344.6212325225,982771.81762125,77865.1563038026,NA,NA,NA
"export_vegetable",2962,NA,NA,NA,58302.8936269299,541858.307340791,171336.924933817,NA,NA,NA,NA,NA,NA,1380281.08516712,2768765.74528503,696490.738420993,NA,NA,NA,NA,NA,NA,1380281.08516712,2768765.74528503,696490.738420993,NA,NA,NA,NA,NA,NA,343853.059991916,1133401.08309785,197745.28113056,NA,NA,NA
"export_vegetable",2963,NA,NA,NA,83303.7573901298,544667.952033202,150161.795136076,NA,NA,NA,NA,NA,NA,614684.328935028,930907.977897275,301549.70103005,NA,NA,NA,NA,NA,NA,614684.328935028,930907.977897275,301549.70103005,NA,NA,NA,NA,NA,NA,0,0,70169.9709380803,NA,NA,NA
"export_vegetable",2964,NA,NA,NA,88250.150121736,614581.411410548,163299.757958717,NA,NA,NA,NA,NA,NA,1046784.02650995,2409807.04906055,564425.616066711,NA,NA,NA,NA,NA,NA,1046784.02650995,2409807.04906055,564425.616066711,NA,NA,NA,NA,NA,NA,163928.448587917,0,120815.676363338,NA,NA,NA
"export_vegetable",2965,NA,NA,NA,74453.3107551564,526779.006336714,160616.541016529,NA,NA,NA,NA,NA,NA,1554671.51551728,2627799.50780509,692132.505499566,NA,NA,NA,NA,NA,NA,1554671.51551728,2627799.50780509,692132.505499566,NA,NA,NA,NA,NA,NA,408092.524913928,0,285510.557344871,NA,NA,NA
"export_vegetable",2966,NA,NA,NA,80983.9733721169,556573.352134365,157138.412114294,NA,NA,NA,NA,NA,NA,506882.59226987,504585.838960378,272829.99057103,NA,NA,NA,NA,NA,NA,506882.59226987,504585.838960378,272829.99057103,NA,NA,NA,NA,NA,NA,23.7764701250708,0,69627.7192757016,NA,NA,NA
"export_vegetable",2967,NA,NA,NA,89157.9653761864,562168.593818406,155387.766666807,NA,NA,NA,NA,NA,NA,579838.062345868,735738.974786722,293832.152974477,NA,NA,NA,NA,NA,NA,579838.062345868,735738.974786722,293832.152974477,NA,NA,NA,NA,NA,NA,12219.7852739515,373685.315986512,70997.089143665,NA,NA,NA
"export_vegetable",2968,NA,NA,NA,96456.5744624263,532432.228945998,156262.914648022,NA,NA,NA,NA,NA,NA,649775.11144516,866247.916308416,322303.446246219,NA,NA,NA,NA,NA,NA,649775.11144516,866247.916308416,322303.446246219,NA,NA,NA,NA,NA,NA,635052.495119861,1317096.54897763,92895.746561181,NA,NA,NA
"export_vegetable",2969,NA,NA,NA,39385.4911734617,536176.604593515,161645.447695729,NA,NA,NA,NA,NA,NA,646042.232340943,833529.705938343,335825.657569543,NA,NA,NA,NA,NA,NA,646042.232340943,833529.705938343,335825.657569543,NA,NA,NA,NA,NA,NA,32992.2104809954,0,88768.466934756,NA,NA,NA
"export_vegetable",2970,NA,NA,NA,88734.1756419853,521480.566765685,162408.072739308,NA,NA,NA,NA,NA,NA,811263.471159013,2081884.87550657,510394.509711156,NA,NA,NA,NA,NA,NA,811263.471159013,2081884.87550657,510394.509711156,NA,NA,NA,NA,NA,NA,88114.4195266876,0,94866.7224996458,NA,NA,NA
"export_vegetable",2971,NA,NA,NA,74928.02024765,536760.454413238,163530.804668795,NA,NA,NA,NA,NA,NA,580916.381969374,603952.083242392,312256.865620302,NA,NA,NA,NA,NA,NA,580916.381969374,603952.083242392,312256.865620302,NA,NA,NA,NA,NA,NA,84293.788161396,0,105276.094131952,NA,NA,NA
"export_vegetable",2972,NA,NA,NA,56539.0945754285,540599.691878449,152933.039118071,NA,NA,NA,NA,NA,NA,367462.915069518,290301.191721595,229368.058257484,NA,NA,NA,NA,NA,NA,367462.915069518,290301.191721595,229368.058257484,NA,NA,NA,NA,NA,NA,0,0,35400.1672392023,NA,NA,NA
"export_vegetable",2973,NA,NA,NA,108018.896035769,543210.533111448,157470.198875986,NA,NA,NA,NA,NA,NA,945011.752908203,2214091.03015424,553141.097333019,NA,NA,NA,NA,NA,NA,945011.752908203,2214091.03015424,553141.097333019,NA,NA,NA,NA,NA,NA,159915.970875376,0,115379.640223634,NA,NA,NA
"export_vegetable",2974,NA,NA,NA,81861.5895697899,549244.572097943,156712.162610859,NA,NA,NA,NA,NA,NA,857561.271403764,1757747.86208711,468115.962146534,NA,NA,NA,NA,NA,NA,857561.271403764,1757747.86208711,468115.962146534,NA,NA,NA,NA,NA,NA,113129.584059665,0,102907.456629019,NA,NA,NA
"export_vegetable",2975,NA,NA,NA,32512.0734729866,557714.543944155,148621.834881768,NA,NA,NA,NA,NA,NA,757921.545309365,1927775.03824501,429894.868094127,NA,NA,NA,NA,NA,NA,757921.545309365,1927775.03824501,429894.868094127,NA,NA,NA,NA,NA,NA,12104.28362617,0,81358.2184713911,NA,NA,NA
"export_vegetable",2976,NA,NA,NA,37915.2437818354,490281.990325498,146217.910675097,NA,NA,NA,NA,NA,NA,432681.540267637,398147.703673319,239888.089308957,NA,NA,NA,NA,NA,NA,432681.540267637,398147.703673319,239888.089308957,NA,NA,NA,NA,NA,NA,0,0,48891.9457924355,NA,NA,NA
"export_vegetable",2977,NA,NA,NA,30298.0030207782,543066.910058854,152870.209544932,NA,NA,NA,NA,NA,NA,319603.980291924,262504.053739384,216863.833170064,NA,NA,NA,NA,NA,NA,319603.980291924,262504.053739384,216863.833170064,NA,NA,NA,NA,NA,NA,0,0,20953.6113720891,NA,NA,NA
"export_vegetable",2978,NA,NA,NA,72243.6681630003,539792.931234397,152341.96465868,NA,NA,NA,NA,NA,NA,749355.314851415,1364636.08737145,357823.864927,NA,NA,NA,NA,NA,NA,749355.314851415,1364636.08737145,357823.864927,NA,NA,NA,NA,NA,NA,32471.3439275118,0,84453.8073200333,NA,NA,NA
"export_vegetable",2979,NA,NA,NA,4229.74743195559,501105.643649363,153776.159744468,NA,NA,NA,NA,NA,NA,699079.845405039,1890244.69039642,461451.466228119,NA,NA,NA,NA,NA,NA,699079.845405039,1890244.69039642,461451.466228119,NA,NA,NA,NA,NA,NA,0,0,87751.4732502326,NA,NA,NA
"export_vegetable",2980,NA,NA,NA,47985.3979471531,544970.184506978,155919.161740059,NA,NA,NA,NA,NA,NA,1087219.36199586,2327943.51476097,571359.440269165,NA,NA,NA,NA,NA,NA,1087219.36199586,2327943.51476097,571359.440269165,NA,NA,NA,NA,NA,NA,186477.997295225,848046.680273195,135562.313656708,NA,NA,NA
"export_vegetable",2981,NA,NA,NA,75854.7521709961,561709.411348132,156418.041027573,NA,NA,NA,NA,NA,NA,515153.227983401,538416.746750745,278010.239638396,NA,NA,NA,NA,NA,NA,515153.227983401,538416.746750745,278010.239638396,NA,NA,NA,NA,NA,NA,1718.71234923828,0,75769.467283162,NA,NA,NA
"export_vegetable",2982,NA,NA,NA,91054.9594937401,553385.263475949,152823.202428128,NA,NA,NA,NA,NA,NA,518933.45458563,621657.563335452,260798.368799143,NA,NA,NA,NA,NA,NA,518933.45458563,621657.563335452,260798.368799143,NA,NA,NA,NA,NA,NA,0,0,53732.1935924621,NA,NA,NA
"export_vegetable",2983,NA,NA,NA,50019.0968995087,569084.917151535,149529.339718468,NA,NA,NA,NA,NA,NA,589749.712293369,1350430.53530977,347372.125575443,NA,NA,NA,NA,NA,NA,589749.712293369,1350430.53530977,347372.125575443,NA,NA,NA,NA,NA,NA,0,0,59933.0216234546,NA,NA,NA
"export_vegetable",2984,NA,NA,NA,136470.745467853,537141.707825364,159980.460990153,NA,NA,NA,NA,NA,NA,1239952.56266547,2578498.15555738,631246.831230748,NA,NA,NA,NA,NA,NA,1239952.56266547,2578498.15555738,631246.831230748,NA,NA,NA,NA,NA,NA,317911.471719265,0,158960.563797503,NA,NA,NA
"export_vegetable",2985,NA,NA,NA,102499.787735656,568724.984442398,156022.521170412,NA,NA,NA,NA,NA,NA,1014638.62863331,1886350.08644972,495795.220310421,NA,NA,NA,NA,NA,NA,1014638.62863331,1886350.08644972,495795.220310421,NA,NA,NA,NA,NA,NA,186299.378527365,0,131415.253814896,NA,NA,NA
"export_vegetable",2986,NA,NA,NA,72153.557838384,516043.235251814,158765.553239294,NA,NA,NA,NA,NA,NA,743483.890177918,2520876.33891984,559838.255655567,NA,NA,NA,NA,NA,NA,743483.890177918,2520876.33891984,559838.255655567,NA,NA,NA,NA,NA,NA,72358.085328516,166960.639521051,96778.4300408576,NA,NA,NA
"export_vegetable",2987,NA,NA,NA,0,583164.220726387,152029.476429094,NA,NA,NA,NA,NA,NA,1024540.31630632,1993535.29570888,482884.947733941,NA,NA,NA,NA,NA,NA,1024540.31630632,1993535.29570888,482884.947733941,NA,NA,NA,NA,NA,NA,58651.5163099829,0,120841.184383521,NA,NA,NA
"export_vegetable",2988,NA,NA,NA,38137.0401214974,548235.344934839,166542.106202489,NA,NA,NA,NA,NA,NA,362919.702187992,286641.484681312,262855.725538315,NA,NA,NA,NA,NA,NA,362919.702187992,286641.484681312,262855.725538315,NA,NA,NA,NA,NA,NA,0,5924.21592505014,55026.3194988629,NA,NA,NA
"export_vegetable",2989,NA,NA,NA,147121.689876201,532173.434697965,160975.046599129,NA,NA,NA,NA,NA,NA,417091.987657771,260401.574987735,247793.242144778,NA,NA,NA,NA,NA,NA,417091.987657771,260401.574987735,247793.242144778,NA,NA,NA,NA,NA,NA,0,0,43688.3629823157,NA,NA,NA
"export_vegetable",2990,NA,NA,NA,82649.1128692459,541747.676910571,158966.484165954,NA,NA,NA,NA,NA,NA,640220.196064752,971255.076245595,323178.744689543,NA,NA,NA,NA,NA,NA,640220.196064752,971255.076245595,323178.744689543,NA,NA,NA,NA,NA,NA,402.441645134939,0,68988.633990885,NA,NA,NA
"export_vegetable",2991,NA,NA,NA,94747.3628137988,556208.48824293,139950.335192246,NA,NA,NA,NA,NA,NA,721698.032303552,1293667.35223628,336052.500263015,NA,NA,NA,NA,NA,NA,721698.032303552,1293667.35223628,336052.500263015,NA,NA,NA,NA,NA,NA,38022.5537501971,1440664.17198681,70518.4522766234,NA,NA,NA
"export_vegetable",2992,NA,NA,NA,72855.3713979865,513274.48842793,154895.075581308,NA,NA,NA,NA,NA,NA,1084698.68879556,2784966.69921107,641929.98028622,NA,NA,NA,NA,NA,NA,1084698.68879556,2784966.69921107,641929.98028622,NA,NA,NA,NA,NA,NA,208130.361141178,1146714.24863464,142583.240538454,NA,NA,NA
"export_vegetable",2993,NA,NA,NA,146177.607362999,578558.565826127,155883.012002545,NA,NA,NA,NA,NA,NA,664260.452368045,818792.552811732,319860.542236394,NA,NA,NA,NA,NA,NA,664260.452368045,818792.552811732,319860.542236394,NA,NA,NA,NA,NA,NA,134239.726670736,918186.453893478,96657.216674893,NA,NA,NA
"export_vegetable",2994,NA,NA,NA,73001.7349042574,582810.030424284,148476.756893713,NA,NA,NA,NA,NA,NA,758643.809261542,980653.250408107,332968.235467582,NA,NA,NA,NA,NA,NA,758643.809261542,980653.250408107,332968.235467582,NA,NA,NA,NA,NA,NA,167058.428224224,0,115394.375932412,NA,NA,NA
"export_vegetable",2995,NA,NA,NA,101655.267491003,567681.339922337,152993.717875775,NA,NA,NA,NA,NA,NA,752703.255846107,1104927.22453665,347015.30083781,NA,NA,NA,NA,NA,NA,752703.255846107,1104927.22453665,347015.30083781,NA,NA,NA,NA,NA,NA,83117.7613795491,0,88105.5976365934,NA,NA,NA
"export_vegetable",2996,NA,NA,NA,74768.2520644115,554899.657253892,157273.436804985,NA,NA,NA,NA,NA,NA,478942.779639602,464260.397308322,269516.867209222,NA,NA,NA,NA,NA,NA,478942.779639602,464260.397308322,269516.867209222,NA,NA,NA,NA,NA,NA,0,0,66129.0100665268,NA,NA,NA
"export_vegetable",2997,NA,NA,NA,18146.9191087406,527177.983940904,149902.365008211,NA,NA,NA,NA,NA,NA,1052850.29996577,2338369.2925506,560371.422335376,NA,NA,NA,NA,NA,NA,1052850.29996577,2338369.2925506,560371.422335376,NA,NA,NA,NA,NA,NA,155342.048890629,842515.364871557,127462.692579922,NA,NA,NA
"export_vegetable",2998,NA,NA,NA,80501.4215563702,572372.314021792,160455.236495699,NA,NA,NA,NA,NA,NA,741661.901429304,958576.359569249,352400.083367483,NA,NA,NA,NA,NA,NA,741661.901429304,958576.359569249,352400.083367483,NA,NA,NA,NA,NA,NA,135277.007455017,0,112226.787494319,NA,NA,NA
"export_vegetable",2999,NA,NA,NA,85764.967396298,611391.873006406,166806.569952747,NA,NA,NA,NA,NA,NA,1469315.8267919,3168287.15348348,738266.545984078,NA,NA,NA,NA,NA,NA,1469315.8267919,3168287.15348348,738266.545984078,NA,NA,NA,NA,NA,NA,359089.798501765,0,184197.576686123,NA,NA,NA
"export_vegetable",3000,NA,NA,NA,138243.104982654,572508.091362312,158056.901056159,NA,NA,NA,NA,NA,NA,1336659.51685988,3537674.89171832,808026.996416192,NA,NA,NA,NA,NA,NA,1336659.51685988,3537674.89171832,808026.996416192,NA,NA,NA,NA,NA,NA,360142.998084284,0,177606.572621267,NA,NA,NA
"export_vegetable",3001,NA,NA,NA,68208.7889636343,546841.264357484,152767.781526928,NA,NA,NA,NA,NA,NA,444841.006807204,380539.365852609,246484.637833553,NA,NA,NA,NA,NA,NA,444841.006807204,380539.365852609,246484.637833553,NA,NA,NA,NA,NA,NA,0,0,52021.5253873216,NA,NA,NA
"export_vegetable",3002,NA,NA,NA,72475.2877723197,540095.841282934,162712.265024608,NA,NA,NA,NA,NA,NA,1072223.80715575,2142549.64225145,546348.541172701,NA,NA,NA,NA,NA,NA,1072223.80715575,2142549.64225145,546348.541172701,NA,NA,NA,NA,NA,NA,187054.700694238,0,140027.589765983,NA,NA,NA
"export_vegetable",3003,NA,NA,NA,110509.656016867,542597.284550885,157648.055372794,NA,NA,NA,NA,NA,NA,1082548.03791929,2588296.06302436,613853.19827272,NA,NA,NA,NA,NA,NA,1082548.03791929,2588296.06302436,613853.19827272,NA,NA,NA,NA,NA,NA,211425.365320512,587002.821187291,131198.046195918,NA,NA,NA
"export_vegetable",3004,NA,NA,NA,59243.9350828211,542627.883048368,146679.277386291,NA,NA,NA,NA,NA,NA,465514.558348497,794759.609708666,240378.871209067,NA,NA,NA,NA,NA,NA,465514.558348497,794759.609708666,240378.871209067,NA,NA,NA,NA,NA,NA,0,1283564.13640879,31558.7628256494,NA,NA,NA
"export_vegetable",3005,NA,NA,NA,85879.1923133184,501750.232143156,153139.227768122,NA,NA,NA,NA,NA,NA,897236.242777395,1723585.23295566,466659.166621777,NA,NA,NA,NA,NA,NA,897236.242777395,1723585.23295566,466659.166621777,NA,NA,NA,NA,NA,NA,150812.005378071,0,111887.424722437,NA,NA,NA
"export_vegetable",3006,NA,NA,NA,41169.5825484861,510590.834721985,164339.919608686,NA,NA,NA,NA,NA,NA,1211998.59954685,3122121.03631405,691696.611041627,NA,NA,NA,NA,NA,NA,1211998.59954685,3122121.03631405,691696.611041627,NA,NA,NA,NA,NA,NA,233172.904093664,1001966.3419273,158778.82712289,NA,NA,NA
"export_vegetable",3007,NA,NA,NA,95743.8906768872,557105.673486508,159987.910545903,NA,NA,NA,NA,NA,NA,983990.252779718,3113596.97685347,708304.158262058,NA,NA,NA,NA,NA,NA,983990.252779718,3113596.97685347,708304.158262058,NA,NA,NA,NA,NA,NA,189588.584245537,0,122947.329493607,NA,NA,NA
"export_vegetable",3008,NA,NA,NA,104835.135628278,572069.471794501,161569.627917262,NA,NA,NA,NA,NA,NA,542859.086187104,616164.504091278,291267.332821532,NA,NA,NA,NA,NA,NA,542859.086187104,616164.504091278,291267.332821532,NA,NA,NA,NA,NA,NA,5917.62525924016,329578.941072155,65792.8760649265,NA,NA,NA
"export_vegetable",3009,NA,NA,NA,9529.1188497477,542591.964644117,160951.098898423,NA,NA,NA,NA,NA,NA,642836.777005775,1600006.39057701,401777.906347665,NA,NA,NA,NA,NA,NA,642836.777005775,1600006.39057701,401777.906347665,NA,NA,NA,NA,NA,NA,0,2329271.46419335,75426.417761326,NA,NA,NA
"export_vegetable",3010,NA,NA,NA,46198.4604937326,544374.037965059,154915.986578616,NA,NA,NA,NA,NA,NA,1589949.74132426,3369143.82958945,786568.459220397,NA,NA,NA,NA,NA,NA,1589949.74132426,3369143.82958945,786568.459220397,NA,NA,NA,NA,NA,NA,431355.81475882,0,229100.154401906,NA,NA,NA
"export_vegetable",3011,NA,NA,NA,105666.425453128,564185.230295682,158527.381442234,NA,NA,NA,NA,NA,NA,1320521.04912885,3650568.0760511,815003.367863298,NA,NA,NA,NA,NA,NA,1320521.04912885,3650568.0760511,815003.367863298,NA,NA,NA,NA,NA,NA,314933.493330256,0,171126.852043434,NA,NA,NA
"export_vegetable",3012,NA,NA,NA,75764.8469818721,543472.668025361,160801.602563907,NA,NA,NA,NA,NA,NA,1001073.5153049,1891998.5843096,508829.738124153,NA,NA,NA,NA,NA,NA,1001073.5153049,1891998.5843096,508829.738124153,NA,NA,NA,NA,NA,NA,179928.842294354,0,139396.431278411,NA,NA,NA
"export_vegetable",3013,NA,NA,NA,149085.413645273,545791.460625273,163311.679163843,NA,NA,NA,NA,NA,NA,418951.651869597,263711.718871575,252936.66753352,NA,NA,NA,NA,NA,NA,418951.651869597,263711.718871575,252936.66753352,NA,NA,NA,NA,NA,NA,0,0,48433.375035424,NA,NA,NA
"export_vegetable",3014,NA,NA,NA,69591.0011142044,543967.115054603,153131.601310653,NA,NA,NA,NA,NA,NA,1010053.32366025,2853021.94687529,681152.692088204,NA,NA,NA,NA,NA,NA,1010053.32366025,2853021.94687529,681152.692088204,NA,NA,NA,NA,NA,NA,180079.335569549,0,133675.770938984,NA,NA,NA
"export_vegetable",3015,NA,NA,NA,66181.3003747797,586876.90499472,154157.888138796,NA,NA,NA,NA,NA,NA,1048245.09021222,2800054.19313627,635995.768077244,NA,NA,NA,NA,NA,NA,1048245.09021222,2800054.19313627,635995.768077244,NA,NA,NA,NA,NA,NA,169579.307881582,0,125180.843537262,NA,NA,NA
"export_vegetable",3016,NA,NA,NA,103634.006120565,546077.509351995,149381.082457572,NA,NA,NA,NA,NA,NA,859839.761511786,1605224.90363141,417799.666113137,NA,NA,NA,NA,NA,NA,859839.761511786,1605224.90363141,417799.666113137,NA,NA,NA,NA,NA,NA,112973.406441099,0,90909.3191954302,NA,NA,NA
"export_vegetable",3017,NA,NA,NA,61002.6407391656,505117.745929276,169129.826106885,NA,NA,NA,NA,NA,NA,795097.547392902,1609508.55238978,458418.835487739,NA,NA,NA,NA,NA,NA,795097.547392902,1609508.55238978,458418.835487739,NA,NA,NA,NA,NA,NA,60548.1339316705,0,105731.689050542,NA,NA,NA
"export_vegetable",3018,NA,NA,NA,73577.495217118,522081.10985095,154038.374027621,NA,NA,NA,NA,NA,NA,748031.964254166,950821.113818292,352910.603482357,NA,NA,NA,NA,NA,NA,748031.964254166,950821.113818292,352910.603482357,NA,NA,NA,NA,NA,NA,166297.510648888,0,129239.149415393,NA,NA,NA
"export_vegetable",3019,NA,NA,NA,65300.5390622782,550933.915082989,152625.327789262,NA,NA,NA,NA,NA,NA,656628.98800727,690998.687994001,312216.001029359,NA,NA,NA,NA,NA,NA,656628.98800727,690998.687994001,312216.001029359,NA,NA,NA,NA,NA,NA,238971.922235439,3556.78249986027,144605.958795996,NA,NA,NA
"export_vegetable",3020,NA,NA,NA,121028.656093655,554479.712550383,157638.334376786,NA,NA,NA,NA,NA,NA,628508.310446233,836612.013572329,318201.016713391,NA,NA,NA,NA,NA,NA,628508.310446233,836612.013572329,318201.016713391,NA,NA,NA,NA,NA,NA,62901.498193569,0,83966.3164212012,NA,NA,NA
"export_vegetable",3021,NA,NA,NA,98528.1653511364,554558.356274188,156861.310531134,NA,NA,NA,NA,NA,NA,497686.615815312,879476.747224015,290852.521983384,NA,NA,NA,NA,NA,NA,497686.615815312,879476.747224015,290852.521983384,NA,NA,NA,NA,NA,NA,0,0,48675.8131453544,NA,NA,NA
"export_vegetable",3022,NA,NA,NA,86511.0008592375,601638.792496116,167208.500104321,NA,NA,NA,NA,NA,NA,651590.255652717,1079552.98168586,354189.438716654,NA,NA,NA,NA,NA,NA,651590.255652717,1079552.98168586,354189.438716654,NA,NA,NA,NA,NA,NA,0,0,67913.1295012509,NA,NA,NA
"export_vegetable",3023,NA,NA,NA,109326.108232736,554889.834047286,153071.805601757,NA,NA,NA,NA,NA,NA,708706.105524637,1053487.6275222,338200.622112255,NA,NA,NA,NA,NA,NA,708706.105524637,1053487.6275222,338200.622112255,NA,NA,NA,NA,NA,NA,62468.5863788119,866663.861181458,80342.7639743793,NA,NA,NA
"export_vegetable",3024,NA,NA,NA,100246.529255107,615822.729320417,155731.907129349,NA,NA,NA,NA,NA,NA,765213.005017653,1042239.76050029,352315.181595989,NA,NA,NA,NA,NA,NA,765213.005017653,1042239.76050029,352315.181595989,NA,NA,NA,NA,NA,NA,163592.018407781,0,110027.259127366,NA,NA,NA
"export_vegetable",3025,NA,NA,NA,79069.1889815519,564128.625091221,158730.975556036,NA,NA,NA,NA,NA,NA,1184043.72672206,2487998.34180236,591334.07747685,NA,NA,NA,NA,NA,NA,1184043.72672206,2487998.34180236,591334.07747685,NA,NA,NA,NA,NA,NA,219491.551053705,0,138292.593613518,NA,NA,NA
"export_vegetable",3026,NA,NA,NA,98509.6667185015,564142.972447051,165653.50579923,NA,NA,NA,NA,NA,NA,816050.502299606,1371602.74723599,411575.985709411,NA,NA,NA,NA,NA,NA,816050.502299606,1371602.74723599,411575.985709411,NA,NA,NA,NA,NA,NA,91440.2552117622,0,98252.1085283725,NA,NA,NA
"export_vegetable",3027,NA,NA,NA,57011.753066041,581687.463561053,150588.1877682,NA,NA,NA,NA,NA,NA,739056.583676172,892821.036865209,328542.560417156,NA,NA,NA,NA,NA,NA,739056.583676172,892821.036865209,328542.560417156,NA,NA,NA,NA,NA,NA,163608.204706127,0,123624.781892029,NA,NA,NA
"export_vegetable",3028,NA,NA,NA,67251.9600908835,490062.047661124,144678.671322331,NA,NA,NA,NA,NA,NA,691284.593719298,2343368.57819048,495126.587880045,NA,NA,NA,NA,NA,NA,691284.593719298,2343368.57819048,495126.587880045,NA,NA,NA,NA,NA,NA,51800.7455918886,0,86330.966276622,NA,NA,NA
"export_vegetable",3029,NA,NA,NA,131909.408632419,558469.088902271,161090.287587152,NA,NA,NA,NA,NA,NA,913454.176876698,1831116.87524255,491905.160726698,NA,NA,NA,NA,NA,NA,913454.176876698,1831116.87524255,491905.160726698,NA,NA,NA,NA,NA,NA,160553.052927183,806505.364735065,113782.049685916,NA,NA,NA
"export_vegetable",3030,NA,NA,NA,122172.968595945,603886.53852223,140418.827014572,NA,NA,NA,NA,NA,NA,852973.471046939,1780980.09839079,413373.429129061,NA,NA,NA,NA,NA,NA,852973.471046939,1780980.09839079,413373.429129061,NA,NA,NA,NA,NA,NA,100543.227876491,0,85606.6166431839,NA,NA,NA
"export_vegetable",3031,NA,NA,NA,13869.7692703018,576827.388210445,150674.529876364,NA,NA,NA,NA,NA,NA,1176829.20221183,2067590.17885385,506064.35627894,NA,NA,NA,NA,NA,NA,1176829.20221183,2067590.17885385,506064.35627894,NA,NA,NA,NA,NA,NA,160733.313611548,1009438.05714718,150420.47133903,NA,NA,NA
"export_vegetable",3032,NA,NA,NA,70480.96856276,537455.872688745,144719.250617641,NA,NA,NA,NA,NA,NA,366733.542545685,203638.211060467,223783.568288048,NA,NA,NA,NA,NA,NA,366733.542545685,203638.211060467,223783.568288048,NA,NA,NA,NA,NA,NA,67902.36263632,0,93363.7198059503,NA,NA,NA
"export_vegetable",3033,NA,NA,NA,57938.0987733842,571533.704822719,159551.447343631,NA,NA,NA,NA,NA,NA,996975.616921631,2445276.69939404,562201.849652315,NA,NA,NA,NA,NA,NA,996975.616921631,2445276.69939404,562201.849652315,NA,NA,NA,NA,NA,NA,127678.25712598,219146.346760791,110981.419110913,NA,NA,NA
"export_vegetable",3034,NA,NA,NA,151890.392309798,551887.593065181,161435.691558957,NA,NA,NA,NA,NA,NA,1517210.26405934,3697862.64103591,859466.513633919,NA,NA,NA,NA,NA,NA,1517210.26405934,3697862.64103591,859466.513633919,NA,NA,NA,NA,NA,NA,427386.812521435,0,195378.372641514,NA,NA,NA
"export_vegetable",3035,NA,NA,NA,75074.8577643658,550726.559155883,150947.225727874,NA,NA,NA,NA,NA,NA,710613.358021909,1163637.33361294,342648.399963,NA,NA,NA,NA,NA,NA,710613.358021909,1163637.33361294,342648.399963,NA,NA,NA,NA,NA,NA,26673.0014830697,0,80477.3543350586,NA,NA,NA
"export_vegetable",3036,NA,NA,NA,57324.9061826791,523457.850802142,149841.49587305,NA,NA,NA,NA,NA,NA,799010.342213379,1456566.30663854,393193.741542069,NA,NA,NA,NA,NA,NA,799010.342213379,1456566.30663854,393193.741542069,NA,NA,NA,NA,NA,NA,58622.7157241059,0,88665.4470518491,NA,NA,NA
