"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fresh_compost_export",5312,NA,NA,NA,110617.8,201057.9,28553.91,NA,NA,NA,NA,NA,NA,110617.8,201057.9,28553.91,NA,NA,NA,NA,NA,NA,110617.8,201057.9,28553.91,NA,NA,NA,NA,NA,NA,110617.8,201057.9,28553.91,NA,NA,NA
"fresh_compost_export",5313,NA,NA,NA,118468.8,187986.9,29838.61,NA,NA,NA,NA,NA,NA,118468.8,187986.9,29838.61,NA,NA,NA,NA,NA,NA,118468.8,187986.9,29838.61,NA,NA,NA,NA,NA,NA,118468.8,187986.9,29838.61,NA,NA,NA
"fresh_compost_export",5314,NA,NA,NA,109080.9,188517.3,29900.87,NA,NA,NA,NA,NA,NA,109080.9,188517.3,29900.87,NA,NA,NA,NA,NA,NA,109080.9,188517.3,29900.87,NA,NA,NA,NA,NA,NA,109080.9,188517.3,29900.87,NA,NA,NA
"fresh_compost_export",5315,NA,NA,NA,105041.9,194598.9,29507.36,NA,NA,NA,NA,NA,NA,105041.9,194598.9,29507.36,NA,NA,NA,NA,NA,NA,105041.9,194598.9,29507.36,NA,NA,NA,NA,NA,NA,105041.9,194598.9,29507.36,NA,NA,NA
"fresh_compost_export",5316,NA,NA,NA,110802.1,189838.8,31218.64,NA,NA,NA,NA,NA,NA,110802.1,189838.8,31218.64,NA,NA,NA,NA,NA,NA,110802.1,189838.8,31218.64,NA,NA,NA,NA,NA,NA,110802.1,189838.8,31218.64,NA,NA,NA
"fresh_compost_export",5317,NA,NA,NA,129409.3,208191.6,32322.26,NA,NA,NA,NA,NA,NA,129409.3,208191.6,32322.26,NA,NA,NA,NA,NA,NA,129409.3,208191.6,32322.26,NA,NA,NA,NA,NA,NA,129409.3,208191.6,32322.26,NA,NA,NA
"fresh_compost_export",5318,NA,NA,NA,97050.7,160314.4,26058.5,NA,NA,NA,NA,NA,NA,97050.7,160314.4,26058.5,NA,NA,NA,NA,NA,NA,97050.7,160314.4,26058.5,NA,NA,NA,NA,NA,NA,97050.7,160314.4,26058.5,NA,NA,NA
"fresh_compost_export",5319,NA,NA,NA,88695.02,165140.7,25558.19,NA,NA,NA,NA,NA,NA,88695.02,165140.7,25558.19,NA,NA,NA,NA,NA,NA,88695.02,165140.7,25558.19,NA,NA,NA,NA,NA,NA,88695.02,165140.7,25558.19,NA,NA,NA
"fresh_compost_export",5320,NA,NA,NA,120690.1,192800.9,30048.51,NA,NA,NA,NA,NA,NA,120690.1,192800.9,30048.51,NA,NA,NA,NA,NA,NA,120690.1,192800.9,30048.51,NA,NA,NA,NA,NA,NA,120690.1,192800.9,30048.51,NA,NA,NA
"fresh_compost_export",5321,NA,NA,NA,107825,174495.3,30033.59,NA,NA,NA,NA,NA,NA,107825,174495.3,30033.59,NA,NA,NA,NA,NA,NA,107825,174495.3,30033.59,NA,NA,NA,NA,NA,NA,107825,174495.3,30033.59,NA,NA,NA
"fresh_compost_export",5322,NA,NA,NA,113481.9,192656.9,31750.15,NA,NA,NA,NA,NA,NA,113481.9,192656.9,31750.15,NA,NA,NA,NA,NA,NA,113481.9,192656.9,31750.15,NA,NA,NA,NA,NA,NA,113481.9,192656.9,31750.15,NA,NA,NA
"fresh_compost_export",5323,NA,NA,NA,108844.7,189627.3,29867.83,NA,NA,NA,NA,NA,NA,108844.7,189627.3,29867.83,NA,NA,NA,NA,NA,NA,108844.7,189627.3,29867.83,NA,NA,NA,NA,NA,NA,108844.7,189627.3,29867.83,NA,NA,NA
"fresh_compost_export",5324,NA,NA,NA,120955.8,216703.8,32391.29,NA,NA,NA,NA,NA,NA,120955.8,216703.8,32391.29,NA,NA,NA,NA,NA,NA,120955.8,216703.8,32391.29,NA,NA,NA,NA,NA,NA,120955.8,216703.8,32391.29,NA,NA,NA
"fresh_compost_export",5325,NA,NA,NA,108570.7,189755.1,29518.61,NA,NA,NA,NA,NA,NA,108570.7,189755.1,29518.61,NA,NA,NA,NA,NA,NA,108570.7,189755.1,29518.61,NA,NA,NA,NA,NA,NA,108570.7,189755.1,29518.61,NA,NA,NA
"fresh_compost_export",5326,NA,NA,NA,103802.8,173714.5,27037.75,NA,NA,NA,NA,NA,NA,103802.8,173714.5,27037.75,NA,NA,NA,NA,NA,NA,103802.8,173714.5,27037.75,NA,NA,NA,NA,NA,NA,103802.8,173714.5,27037.75,NA,NA,NA
"fresh_compost_export",5327,NA,NA,NA,128454.2,217743.6,35351.53,NA,NA,NA,NA,NA,NA,128454.2,217743.6,35351.53,NA,NA,NA,NA,NA,NA,128454.2,217743.6,35351.53,NA,NA,NA,NA,NA,NA,128454.2,217743.6,35351.53,NA,NA,NA
"fresh_compost_export",5328,NA,NA,NA,111960.1,204377.9,31671.97,NA,NA,NA,NA,NA,NA,111960.1,204377.9,31671.97,NA,NA,NA,NA,NA,NA,111960.1,204377.9,31671.97,NA,NA,NA,NA,NA,NA,111960.1,204377.9,31671.97,NA,NA,NA
"fresh_compost_export",5329,NA,NA,NA,114740,200749.2,32120.13,NA,NA,NA,NA,NA,NA,114740,200749.2,32120.13,NA,NA,NA,NA,NA,NA,114740,200749.2,32120.13,NA,NA,NA,NA,NA,NA,114740,200749.2,32120.13,NA,NA,NA
"fresh_compost_export",5330,NA,NA,NA,92962.13,162207.1,25709.5,NA,NA,NA,NA,NA,NA,92962.13,162207.1,25709.5,NA,NA,NA,NA,NA,NA,92962.13,162207.1,25709.5,NA,NA,NA,NA,NA,NA,92962.13,162207.1,25709.5,NA,NA,NA
"fresh_compost_export",5331,NA,NA,NA,98878.57,174956.1,29438.83,NA,NA,NA,NA,NA,NA,98878.57,174956.1,29438.83,NA,NA,NA,NA,NA,NA,98878.57,174956.1,29438.83,NA,NA,NA,NA,NA,NA,98878.57,174956.1,29438.83,NA,NA,NA
"fresh_compost_export",5332,NA,NA,NA,102764.7,174467.3,28841.84,NA,NA,NA,NA,NA,NA,102764.7,174467.3,28841.84,NA,NA,NA,NA,NA,NA,102764.7,174467.3,28841.84,NA,NA,NA,NA,NA,NA,102764.7,174467.3,28841.84,NA,NA,NA
"fresh_compost_export",5333,NA,NA,NA,104627.3,191525.9,29354.42,NA,NA,NA,NA,NA,NA,104627.3,191525.9,29354.42,NA,NA,NA,NA,NA,NA,104627.3,191525.9,29354.42,NA,NA,NA,NA,NA,NA,104627.3,191525.9,29354.42,NA,NA,NA
"fresh_compost_export",5334,NA,NA,NA,90265.22,139528.2,22797.1,NA,NA,NA,NA,NA,NA,90265.22,139528.2,22797.1,NA,NA,NA,NA,NA,NA,90265.22,139528.2,22797.1,NA,NA,NA,NA,NA,NA,90265.22,139528.2,22797.1,NA,NA,NA
"fresh_compost_export",5335,NA,NA,NA,109518.2,188642.8,28077.25,NA,NA,NA,NA,NA,NA,109518.2,188642.8,28077.25,NA,NA,NA,NA,NA,NA,109518.2,188642.8,28077.25,NA,NA,NA,NA,NA,NA,109518.2,188642.8,28077.25,NA,NA,NA
"fresh_compost_export",5336,NA,NA,NA,125448.2,199621.5,32588.61,NA,NA,NA,NA,NA,NA,125448.2,199621.5,32588.61,NA,NA,NA,NA,NA,NA,125448.2,199621.5,32588.61,NA,NA,NA,NA,NA,NA,125448.2,199621.5,32588.61,NA,NA,NA
"fresh_compost_export",5337,NA,NA,NA,95656.42,167081,25644.32,NA,NA,NA,NA,NA,NA,95656.42,167081,25644.32,NA,NA,NA,NA,NA,NA,95656.42,167081,25644.32,NA,NA,NA,NA,NA,NA,95656.42,167081,25644.32,NA,NA,NA
"fresh_compost_export",5338,NA,NA,NA,102432.8,167236.6,27947.85,NA,NA,NA,NA,NA,NA,102432.8,167236.6,27947.85,NA,NA,NA,NA,NA,NA,102432.8,167236.6,27947.85,NA,NA,NA,NA,NA,NA,102432.8,167236.6,27947.85,NA,NA,NA
"fresh_compost_export",5339,NA,NA,NA,115825.7,189145.1,28972.19,NA,NA,NA,NA,NA,NA,115825.7,189145.1,28972.19,NA,NA,NA,NA,NA,NA,115825.7,189145.1,28972.19,NA,NA,NA,NA,NA,NA,115825.7,189145.1,28972.19,NA,NA,NA
"fresh_compost_export",5340,NA,NA,NA,107759.7,187894.5,30087.19,NA,NA,NA,NA,NA,NA,107759.7,187894.5,30087.19,NA,NA,NA,NA,NA,NA,107759.7,187894.5,30087.19,NA,NA,NA,NA,NA,NA,107759.7,187894.5,30087.19,NA,NA,NA
"fresh_compost_export",5341,NA,NA,NA,104416.1,181404.4,27538.06,NA,NA,NA,NA,NA,NA,104416.1,181404.4,27538.06,NA,NA,NA,NA,NA,NA,104416.1,181404.4,27538.06,NA,NA,NA,NA,NA,NA,104416.1,181404.4,27538.06,NA,NA,NA
"fresh_compost_export",5342,NA,NA,NA,108230.7,191093.4,29872.56,NA,NA,NA,NA,NA,NA,108230.7,191093.4,29872.56,NA,NA,NA,NA,NA,NA,108230.7,191093.4,29872.56,NA,NA,NA,NA,NA,NA,108230.7,191093.4,29872.56,NA,NA,NA
"fresh_compost_export",5343,NA,NA,NA,145915.2,234308.4,37937.24,NA,NA,NA,NA,NA,NA,145915.2,234308.4,37937.24,NA,NA,NA,NA,NA,NA,145915.2,234308.4,37937.24,NA,NA,NA,NA,NA,NA,145915.2,234308.4,37937.24,NA,NA,NA
"fresh_compost_export",5344,NA,NA,NA,129700.6,202367.9,35012.81,NA,NA,NA,NA,NA,NA,129700.6,202367.9,35012.81,NA,NA,NA,NA,NA,NA,129700.6,202367.9,35012.81,NA,NA,NA,NA,NA,NA,129700.6,202367.9,35012.81,NA,NA,NA
"fresh_compost_export",5345,NA,NA,NA,99022.66,168885.9,25986.91,NA,NA,NA,NA,NA,NA,99022.66,168885.9,25986.91,NA,NA,NA,NA,NA,NA,99022.66,168885.9,25986.91,NA,NA,NA,NA,NA,NA,99022.66,168885.9,25986.91,NA,NA,NA
"fresh_compost_export",5346,NA,NA,NA,128020.7,210386.9,34146.39,NA,NA,NA,NA,NA,NA,128020.7,210386.9,34146.39,NA,NA,NA,NA,NA,NA,128020.7,210386.9,34146.39,NA,NA,NA,NA,NA,NA,128020.7,210386.9,34146.39,NA,NA,NA
"fresh_compost_export",5347,NA,NA,NA,94780.98,150424.2,25453.63,NA,NA,NA,NA,NA,NA,94780.98,150424.2,25453.63,NA,NA,NA,NA,NA,NA,94780.98,150424.2,25453.63,NA,NA,NA,NA,NA,NA,94780.98,150424.2,25453.63,NA,NA,NA
"fresh_compost_export",5348,NA,NA,NA,116319.2,197255.7,31863.52,NA,NA,NA,NA,NA,NA,116319.2,197255.7,31863.52,NA,NA,NA,NA,NA,NA,116319.2,197255.7,31863.52,NA,NA,NA,NA,NA,NA,116319.2,197255.7,31863.52,NA,NA,NA
"fresh_compost_export",5349,NA,NA,NA,93511.52,150934.7,25070.57,NA,NA,NA,NA,NA,NA,93511.52,150934.7,25070.57,NA,NA,NA,NA,NA,NA,93511.52,150934.7,25070.57,NA,NA,NA,NA,NA,NA,93511.52,150934.7,25070.57,NA,NA,NA
"fresh_compost_export",5350,NA,NA,NA,93464.56,154618.6,24560.77,NA,NA,NA,NA,NA,NA,93464.56,154618.6,24560.77,NA,NA,NA,NA,NA,NA,93464.56,154618.6,24560.77,NA,NA,NA,NA,NA,NA,93464.56,154618.6,24560.77,NA,NA,NA
"fresh_compost_export",5351,NA,NA,NA,102542.8,160118.4,27118.22,NA,NA,NA,NA,NA,NA,102542.8,160118.4,27118.22,NA,NA,NA,NA,NA,NA,102542.8,160118.4,27118.22,NA,NA,NA,NA,NA,NA,102542.8,160118.4,27118.22,NA,NA,NA
"fresh_compost_export",5352,NA,NA,NA,123682.6,195979.9,31719.31,NA,NA,NA,NA,NA,NA,123682.6,195979.9,31719.31,NA,NA,NA,NA,NA,NA,123682.6,195979.9,31719.31,NA,NA,NA,NA,NA,NA,123682.6,195979.9,31719.31,NA,NA,NA
"fresh_compost_export",5353,NA,NA,NA,95776.87,159972.7,24758.75,NA,NA,NA,NA,NA,NA,95776.87,159972.7,24758.75,NA,NA,NA,NA,NA,NA,95776.87,159972.7,24758.75,NA,NA,NA,NA,NA,NA,95776.87,159972.7,24758.75,NA,NA,NA
"fresh_compost_export",5354,NA,NA,NA,117969,198809.9,34467.17,NA,NA,NA,NA,NA,NA,117969,198809.9,34467.17,NA,NA,NA,NA,NA,NA,117969,198809.9,34467.17,NA,NA,NA,NA,NA,NA,117969,198809.9,34467.17,NA,NA,NA
"fresh_compost_export",5355,NA,NA,NA,131276.5,233830.3,37092.04,NA,NA,NA,NA,NA,NA,131276.5,233830.3,37092.04,NA,NA,NA,NA,NA,NA,131276.5,233830.3,37092.04,NA,NA,NA,NA,NA,NA,131276.5,233830.3,37092.04,NA,NA,NA
"fresh_compost_export",5356,NA,NA,NA,101289.3,173411.9,27719.03,NA,NA,NA,NA,NA,NA,101289.3,173411.9,27719.03,NA,NA,NA,NA,NA,NA,101289.3,173411.9,27719.03,NA,NA,NA,NA,NA,NA,101289.3,173411.9,27719.03,NA,NA,NA
"fresh_compost_export",5357,NA,NA,NA,121217,197523.3,31497.71,NA,NA,NA,NA,NA,NA,121217,197523.3,31497.71,NA,NA,NA,NA,NA,NA,121217,197523.3,31497.71,NA,NA,NA,NA,NA,NA,121217,197523.3,31497.71,NA,NA,NA
"fresh_compost_export",5358,NA,NA,NA,112863.9,199382,32581.53,NA,NA,NA,NA,NA,NA,112863.9,199382,32581.53,NA,NA,NA,NA,NA,NA,112863.9,199382,32581.53,NA,NA,NA,NA,NA,NA,112863.9,199382,32581.53,NA,NA,NA
"fresh_compost_export",5359,NA,NA,NA,107898.4,177282.4,29804.62,NA,NA,NA,NA,NA,NA,107898.4,177282.4,29804.62,NA,NA,NA,NA,NA,NA,107898.4,177282.4,29804.62,NA,NA,NA,NA,NA,NA,107898.4,177282.4,29804.62,NA,NA,NA
"fresh_compost_export",5360,NA,NA,NA,98493.14,164902.9,27052.24,NA,NA,NA,NA,NA,NA,98493.14,164902.9,27052.24,NA,NA,NA,NA,NA,NA,98493.14,164902.9,27052.24,NA,NA,NA,NA,NA,NA,98493.14,164902.9,27052.24,NA,NA,NA
"fresh_compost_export",5361,NA,NA,NA,112357.4,192421,31747.33,NA,NA,NA,NA,NA,NA,112357.4,192421,31747.33,NA,NA,NA,NA,NA,NA,112357.4,192421,31747.33,NA,NA,NA,NA,NA,NA,112357.4,192421,31747.33,NA,NA,NA
"fresh_compost_export",5362,NA,NA,NA,99124.8,168368.8,25105.97,NA,NA,NA,NA,NA,NA,99124.8,168368.8,25105.97,NA,NA,NA,NA,NA,NA,99124.8,168368.8,25105.97,NA,NA,NA,NA,NA,NA,99124.8,168368.8,25105.97,NA,NA,NA
"fresh_compost_export",5363,NA,NA,NA,100025.3,162747.1,27253.93,NA,NA,NA,NA,NA,NA,100025.3,162747.1,27253.93,NA,NA,NA,NA,NA,NA,100025.3,162747.1,27253.93,NA,NA,NA,NA,NA,NA,100025.3,162747.1,27253.93,NA,NA,NA
"fresh_compost_export",5364,NA,NA,NA,99462.97,162520.9,26005.7,NA,NA,NA,NA,NA,NA,99462.97,162520.9,26005.7,NA,NA,NA,NA,NA,NA,99462.97,162520.9,26005.7,NA,NA,NA,NA,NA,NA,99462.97,162520.9,26005.7,NA,NA,NA
"fresh_compost_export",5365,NA,NA,NA,100899,181680.3,27305.67,NA,NA,NA,NA,NA,NA,100899,181680.3,27305.67,NA,NA,NA,NA,NA,NA,100899,181680.3,27305.67,NA,NA,NA,NA,NA,NA,100899,181680.3,27305.67,NA,NA,NA
"fresh_compost_export",5366,NA,NA,NA,112729.5,197362.8,30916.98,NA,NA,NA,NA,NA,NA,112729.5,197362.8,30916.98,NA,NA,NA,NA,NA,NA,112729.5,197362.8,30916.98,NA,NA,NA,NA,NA,NA,112729.5,197362.8,30916.98,NA,NA,NA
"fresh_compost_export",5367,NA,NA,NA,111395.9,195329.5,30762.96,NA,NA,NA,NA,NA,NA,111395.9,195329.5,30762.96,NA,NA,NA,NA,NA,NA,111395.9,195329.5,30762.96,NA,NA,NA,NA,NA,NA,111395.9,195329.5,30762.96,NA,NA,NA
"fresh_compost_export",5368,NA,NA,NA,94322.12,169879.9,26440.64,NA,NA,NA,NA,NA,NA,94322.12,169879.9,26440.64,NA,NA,NA,NA,NA,NA,94322.12,169879.9,26440.64,NA,NA,NA,NA,NA,NA,94322.12,169879.9,26440.64,NA,NA,NA
"fresh_compost_export",5369,NA,NA,NA,88683.69,139381.4,24444.67,NA,NA,NA,NA,NA,NA,88683.69,139381.4,24444.67,NA,NA,NA,NA,NA,NA,88683.69,139381.4,24444.67,NA,NA,NA,NA,NA,NA,88683.69,139381.4,24444.67,NA,NA,NA
"fresh_compost_export",5370,NA,NA,NA,105988.5,169139.9,28110.79,NA,NA,NA,NA,NA,NA,105988.5,169139.9,28110.79,NA,NA,NA,NA,NA,NA,105988.5,169139.9,28110.79,NA,NA,NA,NA,NA,NA,105988.5,169139.9,28110.79,NA,NA,NA
"fresh_compost_export",5371,NA,NA,NA,116036.6,183203.3,30636.97,NA,NA,NA,NA,NA,NA,116036.6,183203.3,30636.97,NA,NA,NA,NA,NA,NA,116036.6,183203.3,30636.97,NA,NA,NA,NA,NA,NA,116036.6,183203.3,30636.97,NA,NA,NA
"fresh_compost_export",5372,NA,NA,NA,127471.4,193691.1,33639.91,NA,NA,NA,NA,NA,NA,127471.4,193691.1,33639.91,NA,NA,NA,NA,NA,NA,127471.4,193691.1,33639.91,NA,NA,NA,NA,NA,NA,127471.4,193691.1,33639.91,NA,NA,NA
"fresh_compost_export",5373,NA,NA,NA,107444.8,174459.1,27559.43,NA,NA,NA,NA,NA,NA,107444.8,174459.1,27559.43,NA,NA,NA,NA,NA,NA,107444.8,174459.1,27559.43,NA,NA,NA,NA,NA,NA,107444.8,174459.1,27559.43,NA,NA,NA
"fresh_compost_export",5374,NA,NA,NA,107342.9,170916.6,28105.2,NA,NA,NA,NA,NA,NA,107342.9,170916.6,28105.2,NA,NA,NA,NA,NA,NA,107342.9,170916.6,28105.2,NA,NA,NA,NA,NA,NA,107342.9,170916.6,28105.2,NA,NA,NA
"fresh_compost_export",5375,NA,NA,NA,89136.37,156964.1,25368.19,NA,NA,NA,NA,NA,NA,89136.37,156964.1,25368.19,NA,NA,NA,NA,NA,NA,89136.37,156964.1,25368.19,NA,NA,NA,NA,NA,NA,89136.37,156964.1,25368.19,NA,NA,NA
"fresh_compost_export",5376,NA,NA,NA,123272.3,203466.4,32701.8,NA,NA,NA,NA,NA,NA,123272.3,203466.4,32701.8,NA,NA,NA,NA,NA,NA,123272.3,203466.4,32701.8,NA,NA,NA,NA,NA,NA,123272.3,203466.4,32701.8,NA,NA,NA
"fresh_compost_export",5377,NA,NA,NA,88385.35,150875.5,23718.39,NA,NA,NA,NA,NA,NA,88385.35,150875.5,23718.39,NA,NA,NA,NA,NA,NA,88385.35,150875.5,23718.39,NA,NA,NA,NA,NA,NA,88385.35,150875.5,23718.39,NA,NA,NA
"fresh_compost_export",5378,NA,NA,NA,123992.1,209022.7,33262.59,NA,NA,NA,NA,NA,NA,123992.1,209022.7,33262.59,NA,NA,NA,NA,NA,NA,123992.1,209022.7,33262.59,NA,NA,NA,NA,NA,NA,123992.1,209022.7,33262.59,NA,NA,NA
"fresh_compost_export",5379,NA,NA,NA,114134.1,190770.6,31548.67,NA,NA,NA,NA,NA,NA,114134.1,190770.6,31548.67,NA,NA,NA,NA,NA,NA,114134.1,190770.6,31548.67,NA,NA,NA,NA,NA,NA,114134.1,190770.6,31548.67,NA,NA,NA
"fresh_compost_export",5380,NA,NA,NA,89738.27,146882,24063.49,NA,NA,NA,NA,NA,NA,89738.27,146882,24063.49,NA,NA,NA,NA,NA,NA,89738.27,146882,24063.49,NA,NA,NA,NA,NA,NA,89738.27,146882,24063.49,NA,NA,NA
"fresh_compost_export",5381,NA,NA,NA,99301.15,160568.8,26892.69,NA,NA,NA,NA,NA,NA,99301.15,160568.8,26892.69,NA,NA,NA,NA,NA,NA,99301.15,160568.8,26892.69,NA,NA,NA,NA,NA,NA,99301.15,160568.8,26892.69,NA,NA,NA
"fresh_compost_export",5382,NA,NA,NA,122472.4,199863.2,29980.26,NA,NA,NA,NA,NA,NA,122472.4,199863.2,29980.26,NA,NA,NA,NA,NA,NA,122472.4,199863.2,29980.26,NA,NA,NA,NA,NA,NA,122472.4,199863.2,29980.26,NA,NA,NA
"fresh_compost_export",5383,NA,NA,NA,119071.9,196081.2,31854.39,NA,NA,NA,NA,NA,NA,119071.9,196081.2,31854.39,NA,NA,NA,NA,NA,NA,119071.9,196081.2,31854.39,NA,NA,NA,NA,NA,NA,119071.9,196081.2,31854.39,NA,NA,NA
"fresh_compost_export",5384,NA,NA,NA,127365.2,214322.6,34703.62,NA,NA,NA,NA,NA,NA,127365.2,214322.6,34703.62,NA,NA,NA,NA,NA,NA,127365.2,214322.6,34703.62,NA,NA,NA,NA,NA,NA,127365.2,214322.6,34703.62,NA,NA,NA
"fresh_compost_export",5385,NA,NA,NA,104355.7,169112.8,28485.94,NA,NA,NA,NA,NA,NA,104355.7,169112.8,28485.94,NA,NA,NA,NA,NA,NA,104355.7,169112.8,28485.94,NA,NA,NA,NA,NA,NA,104355.7,169112.8,28485.94,NA,NA,NA
"fresh_compost_export",5386,NA,NA,NA,104228.2,170052.8,26569.55,NA,NA,NA,NA,NA,NA,104228.2,170052.8,26569.55,NA,NA,NA,NA,NA,NA,104228.2,170052.8,26569.55,NA,NA,NA,NA,NA,NA,104228.2,170052.8,26569.55,NA,NA,NA
"fresh_compost_export",5387,NA,NA,NA,110162.8,191666.2,31564.46,NA,NA,NA,NA,NA,NA,110162.8,191666.2,31564.46,NA,NA,NA,NA,NA,NA,110162.8,191666.2,31564.46,NA,NA,NA,NA,NA,NA,110162.8,191666.2,31564.46,NA,NA,NA
"fresh_compost_export",5388,NA,NA,NA,102666.4,179078,28282.53,NA,NA,NA,NA,NA,NA,102666.4,179078,28282.53,NA,NA,NA,NA,NA,NA,102666.4,179078,28282.53,NA,NA,NA,NA,NA,NA,102666.4,179078,28282.53,NA,NA,NA
"fresh_compost_export",5389,NA,NA,NA,108799.9,203361.3,30959.67,NA,NA,NA,NA,NA,NA,108799.9,203361.3,30959.67,NA,NA,NA,NA,NA,NA,108799.9,203361.3,30959.67,NA,NA,NA,NA,NA,NA,108799.9,203361.3,30959.67,NA,NA,NA
"fresh_compost_export",5390,NA,NA,NA,106817.1,171533,27385.79,NA,NA,NA,NA,NA,NA,106817.1,171533,27385.79,NA,NA,NA,NA,NA,NA,106817.1,171533,27385.79,NA,NA,NA,NA,NA,NA,106817.1,171533,27385.79,NA,NA,NA
"fresh_compost_export",5391,NA,NA,NA,143456.9,233316.7,36311.54,NA,NA,NA,NA,NA,NA,143456.9,233316.7,36311.54,NA,NA,NA,NA,NA,NA,143456.9,233316.7,36311.54,NA,NA,NA,NA,NA,NA,143456.9,233316.7,36311.54,NA,NA,NA
"fresh_compost_export",5392,NA,NA,NA,102509.7,173943,27491.92,NA,NA,NA,NA,NA,NA,102509.7,173943,27491.92,NA,NA,NA,NA,NA,NA,102509.7,173943,27491.92,NA,NA,NA,NA,NA,NA,102509.7,173943,27491.92,NA,NA,NA
"fresh_compost_export",5393,NA,NA,NA,93910.68,152349.3,25551.31,NA,NA,NA,NA,NA,NA,93910.68,152349.3,25551.31,NA,NA,NA,NA,NA,NA,93910.68,152349.3,25551.31,NA,NA,NA,NA,NA,NA,93910.68,152349.3,25551.31,NA,NA,NA
"fresh_compost_export",5394,NA,NA,NA,84540.59,134470.6,21368.26,NA,NA,NA,NA,NA,NA,84540.59,134470.6,21368.26,NA,NA,NA,NA,NA,NA,84540.59,134470.6,21368.26,NA,NA,NA,NA,NA,NA,84540.59,134470.6,21368.26,NA,NA,NA
"fresh_compost_export",5395,NA,NA,NA,112113,189602.5,30712.36,NA,NA,NA,NA,NA,NA,112113,189602.5,30712.36,NA,NA,NA,NA,NA,NA,112113,189602.5,30712.36,NA,NA,NA,NA,NA,NA,112113,189602.5,30712.36,NA,NA,NA
"fresh_compost_export",5396,NA,NA,NA,108413,186802.7,28596.5,NA,NA,NA,NA,NA,NA,108413,186802.7,28596.5,NA,NA,NA,NA,NA,NA,108413,186802.7,28596.5,NA,NA,NA,NA,NA,NA,108413,186802.7,28596.5,NA,NA,NA
"fresh_compost_export",5397,NA,NA,NA,108184.5,173293.2,28370.99,NA,NA,NA,NA,NA,NA,108184.5,173293.2,28370.99,NA,NA,NA,NA,NA,NA,108184.5,173293.2,28370.99,NA,NA,NA,NA,NA,NA,108184.5,173293.2,28370.99,NA,NA,NA
"fresh_compost_export",5398,NA,NA,NA,102770.3,169061.1,27497.92,NA,NA,NA,NA,NA,NA,102770.3,169061.1,27497.92,NA,NA,NA,NA,NA,NA,102770.3,169061.1,27497.92,NA,NA,NA,NA,NA,NA,102770.3,169061.1,27497.92,NA,NA,NA
"fresh_compost_export",5399,NA,NA,NA,123390.6,207154.5,33069.97,NA,NA,NA,NA,NA,NA,123390.6,207154.5,33069.97,NA,NA,NA,NA,NA,NA,123390.6,207154.5,33069.97,NA,NA,NA,NA,NA,NA,123390.6,207154.5,33069.97,NA,NA,NA
"fresh_compost_export",5400,NA,NA,NA,118309.2,210328.2,32880.83,NA,NA,NA,NA,NA,NA,118309.2,210328.2,32880.83,NA,NA,NA,NA,NA,NA,118309.2,210328.2,32880.83,NA,NA,NA,NA,NA,NA,118309.2,210328.2,32880.83,NA,NA,NA
"fresh_compost_export",5401,NA,NA,NA,95269.67,176946.2,24768.68,NA,NA,NA,NA,NA,NA,95269.67,176946.2,24768.68,NA,NA,NA,NA,NA,NA,95269.67,176946.2,24768.68,NA,NA,NA,NA,NA,NA,95269.67,176946.2,24768.68,NA,NA,NA
"fresh_compost_export",5402,NA,NA,NA,101627.6,166400.6,25499.47,NA,NA,NA,NA,NA,NA,101627.6,166400.6,25499.47,NA,NA,NA,NA,NA,NA,101627.6,166400.6,25499.47,NA,NA,NA,NA,NA,NA,101627.6,166400.6,25499.47,NA,NA,NA
"fresh_compost_export",5403,NA,NA,NA,91806.74,149716.4,24387.56,NA,NA,NA,NA,NA,NA,91806.74,149716.4,24387.56,NA,NA,NA,NA,NA,NA,91806.74,149716.4,24387.56,NA,NA,NA,NA,NA,NA,91806.74,149716.4,24387.56,NA,NA,NA
"fresh_compost_export",5404,NA,NA,NA,125946.9,207258.9,31881.6,NA,NA,NA,NA,NA,NA,125946.9,207258.9,31881.6,NA,NA,NA,NA,NA,NA,125946.9,207258.9,31881.6,NA,NA,NA,NA,NA,NA,125946.9,207258.9,31881.6,NA,NA,NA
"fresh_compost_export",5405,NA,NA,NA,120240.8,194938.1,32769.69,NA,NA,NA,NA,NA,NA,120240.8,194938.1,32769.69,NA,NA,NA,NA,NA,NA,120240.8,194938.1,32769.69,NA,NA,NA,NA,NA,NA,120240.8,194938.1,32769.69,NA,NA,NA
"fresh_compost_export",5406,NA,NA,NA,97029.6,163812.7,27953.83,NA,NA,NA,NA,NA,NA,97029.6,163812.7,27953.83,NA,NA,NA,NA,NA,NA,97029.6,163812.7,27953.83,NA,NA,NA,NA,NA,NA,97029.6,163812.7,27953.83,NA,NA,NA
