"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_organic_nonanimal",7918,NA,NA,NA,1488577.77596041,1784421.59384952,380567.092581559,NA,NA,NA,NA,NA,NA,1488577.77596041,1784421.59384952,380567.092581559,NA,NA,NA,NA,NA,NA,1488577.77596041,1784421.59384952,380567.092581559,NA,NA,NA,NA,NA,NA,1488577.77596041,1784421.59384952,380567.092581559,NA,NA,NA
"import_organic_nonanimal",7919,NA,NA,NA,1550753.22423824,1689879.41451969,374193.791376921,NA,NA,NA,NA,NA,NA,1550753.22423824,1689879.41451969,374193.791376921,NA,NA,NA,NA,NA,NA,1550753.22423824,1689879.41451969,374193.791376921,NA,NA,NA,NA,NA,NA,1550753.22423824,1689879.41451969,374193.791376921,NA,NA,NA
"import_organic_nonanimal",7920,NA,NA,NA,1435205.51391272,1731316.65312042,371683.840208673,NA,NA,NA,NA,NA,NA,1435205.51391272,1731316.65312042,371683.840208673,NA,NA,NA,NA,NA,NA,1435205.51391272,1731316.65312042,371683.840208673,NA,NA,NA,NA,NA,NA,1435205.51391272,1731316.65312042,371683.840208673,NA,NA,NA
"import_organic_nonanimal",7921,NA,NA,NA,1516315.81442255,1724431.1108445,375751.825763691,NA,NA,NA,NA,NA,NA,1516315.81442255,1724431.1108445,375751.825763691,NA,NA,NA,NA,NA,NA,1516315.81442255,1724431.1108445,375751.825763691,NA,NA,NA,NA,NA,NA,1516315.81442255,1724431.1108445,375751.825763691,NA,NA,NA
"import_organic_nonanimal",7922,NA,NA,NA,1543622.00211398,1817654.45257091,405650.661217534,NA,NA,NA,NA,NA,NA,1543622.00211398,1817654.45257091,405650.661217534,NA,NA,NA,NA,NA,NA,1543622.00211398,1817654.45257091,405650.661217534,NA,NA,NA,NA,NA,NA,1543622.00211398,1817654.45257091,405650.661217534,NA,NA,NA
"import_organic_nonanimal",7923,NA,NA,NA,1577983.27662463,1835499.56496462,380899.549693689,NA,NA,NA,NA,NA,NA,1577983.27662463,1835499.56496462,380899.549693689,NA,NA,NA,NA,NA,NA,1577983.27662463,1835499.56496462,380899.549693689,NA,NA,NA,NA,NA,NA,1577983.27662463,1835499.56496462,380899.549693689,NA,NA,NA
"import_organic_nonanimal",7924,NA,NA,NA,1594813.90863515,1695376.50646659,389839.068063405,NA,NA,NA,NA,NA,NA,1594813.90863515,1695376.50646659,389839.068063405,NA,NA,NA,NA,NA,NA,1594813.90863515,1695376.50646659,389839.068063405,NA,NA,NA,NA,NA,NA,1594813.90863515,1695376.50646659,389839.068063405,NA,NA,NA
"import_organic_nonanimal",7925,NA,NA,NA,1402644.29448714,1721063.78127712,376727.976007463,NA,NA,NA,NA,NA,NA,1402644.29448714,1721063.78127712,376727.976007463,NA,NA,NA,NA,NA,NA,1402644.29448714,1721063.78127712,376727.976007463,NA,NA,NA,NA,NA,NA,1402644.29448714,1721063.78127712,376727.976007463,NA,NA,NA
"import_organic_nonanimal",7926,NA,NA,NA,1304111.65564054,1758639.57695329,371482.244652259,NA,NA,NA,NA,NA,NA,1304111.65564054,1758639.57695329,371482.244652259,NA,NA,NA,NA,NA,NA,1304111.65564054,1758639.57695329,371482.244652259,NA,NA,NA,NA,NA,NA,1304111.65564054,1758639.57695329,371482.244652259,NA,NA,NA
"import_organic_nonanimal",7927,NA,NA,NA,1460702.23923991,1831653.8551635,379921.572466072,NA,NA,NA,NA,NA,NA,1460702.23923991,1831653.8551635,379921.572466072,NA,NA,NA,NA,NA,NA,1460702.23923991,1831653.8551635,379921.572466072,NA,NA,NA,NA,NA,NA,1460702.23923991,1831653.8551635,379921.572466072,NA,NA,NA
"import_organic_nonanimal",7928,NA,NA,NA,1435667.22406818,1791667.00979101,404282.337021912,NA,NA,NA,NA,NA,NA,1435667.22406818,1791667.00979101,404282.337021912,NA,NA,NA,NA,NA,NA,1435667.22406818,1791667.00979101,404282.337021912,NA,NA,NA,NA,NA,NA,1435667.22406818,1791667.00979101,404282.337021912,NA,NA,NA
"import_organic_nonanimal",7929,NA,NA,NA,1552326.04210226,1740292.90646412,388920.187622771,NA,NA,NA,NA,NA,NA,1552326.04210226,1740292.90646412,388920.187622771,NA,NA,NA,NA,NA,NA,1552326.04210226,1740292.90646412,388920.187622771,NA,NA,NA,NA,NA,NA,1552326.04210226,1740292.90646412,388920.187622771,NA,NA,NA
"import_organic_nonanimal",7930,NA,NA,NA,1448410.08277518,1867055.52962561,385611.670837684,NA,NA,NA,NA,NA,NA,1448410.08277518,1867055.52962561,385611.670837684,NA,NA,NA,NA,NA,NA,1448410.08277518,1867055.52962561,385611.670837684,NA,NA,NA,NA,NA,NA,1448410.08277518,1867055.52962561,385611.670837684,NA,NA,NA
"import_organic_nonanimal",7931,NA,NA,NA,1532426.36709538,1783548.78439929,395229.319924508,NA,NA,NA,NA,NA,NA,1532426.36709538,1783548.78439929,395229.319924508,NA,NA,NA,NA,NA,NA,1532426.36709538,1783548.78439929,395229.319924508,NA,NA,NA,NA,NA,NA,1532426.36709538,1783548.78439929,395229.319924508,NA,NA,NA
"import_organic_nonanimal",7932,NA,NA,NA,1580685.85400188,1824452.66316847,393938.729983393,NA,NA,NA,NA,NA,NA,1580685.85400188,1824452.66316847,393938.729983393,NA,NA,NA,NA,NA,NA,1580685.85400188,1824452.66316847,393938.729983393,NA,NA,NA,NA,NA,NA,1580685.85400188,1824452.66316847,393938.729983393,NA,NA,NA
"import_organic_nonanimal",7933,NA,NA,NA,1420649.02734005,1650247.96331639,392247.075087231,NA,NA,NA,NA,NA,NA,1420649.02734005,1650247.96331639,392247.075087231,NA,NA,NA,NA,NA,NA,1420649.02734005,1650247.96331639,392247.075087231,NA,NA,NA,NA,NA,NA,1420649.02734005,1650247.96331639,392247.075087231,NA,NA,NA
"import_organic_nonanimal",7934,NA,NA,NA,1444853.69961629,1814738.29723531,372015.93489088,NA,NA,NA,NA,NA,NA,1444853.69961629,1814738.29723531,372015.93489088,NA,NA,NA,NA,NA,NA,1444853.69961629,1814738.29723531,372015.93489088,NA,NA,NA,NA,NA,NA,1444853.69961629,1814738.29723531,372015.93489088,NA,NA,NA
"import_organic_nonanimal",7935,NA,NA,NA,1614124.63069094,1773654.5366206,407451.79349036,NA,NA,NA,NA,NA,NA,1614124.63069094,1773654.5366206,407451.79349036,NA,NA,NA,NA,NA,NA,1614124.63069094,1773654.5366206,407451.79349036,NA,NA,NA,NA,NA,NA,1614124.63069094,1773654.5366206,407451.79349036,NA,NA,NA
"import_organic_nonanimal",7936,NA,NA,NA,1321026.62944921,1801624.80797559,364227.881886209,NA,NA,NA,NA,NA,NA,1321026.62944921,1801624.80797559,364227.881886209,NA,NA,NA,NA,NA,NA,1321026.62944921,1801624.80797559,364227.881886209,NA,NA,NA,NA,NA,NA,1321026.62944921,1801624.80797559,364227.881886209,NA,NA,NA
"import_organic_nonanimal",7937,NA,NA,NA,1525393.7135529,1665916.38714159,396614.179123465,NA,NA,NA,NA,NA,NA,1525393.7135529,1665916.38714159,396614.179123465,NA,NA,NA,NA,NA,NA,1525393.7135529,1665916.38714159,396614.179123465,NA,NA,NA,NA,NA,NA,1525393.7135529,1665916.38714159,396614.179123465,NA,NA,NA
"import_organic_nonanimal",7938,NA,NA,NA,1370264.58526486,1775440.46685836,377824.225137412,NA,NA,NA,NA,NA,NA,1370264.58526486,1775440.46685836,377824.225137412,NA,NA,NA,NA,NA,NA,1370264.58526486,1775440.46685836,377824.225137412,NA,NA,NA,NA,NA,NA,1370264.58526486,1775440.46685836,377824.225137412,NA,NA,NA
"import_organic_nonanimal",7939,NA,NA,NA,1444886.70089519,1776372.29802507,380513.740334817,NA,NA,NA,NA,NA,NA,1444886.70089519,1776372.29802507,380513.740334817,NA,NA,NA,NA,NA,NA,1444886.70089519,1776372.29802507,380513.740334817,NA,NA,NA,NA,NA,NA,1444886.70089519,1776372.29802507,380513.740334817,NA,NA,NA
"import_organic_nonanimal",7940,NA,NA,NA,1620365.25794103,1728847.04929022,386639.305025996,NA,NA,NA,NA,NA,NA,1620365.25794103,1728847.04929022,386639.305025996,NA,NA,NA,NA,NA,NA,1620365.25794103,1728847.04929022,386639.305025996,NA,NA,NA,NA,NA,NA,1620365.25794103,1728847.04929022,386639.305025996,NA,NA,NA
"import_organic_nonanimal",7941,NA,NA,NA,1621239.72486993,1839067.42695236,388695.990807713,NA,NA,NA,NA,NA,NA,1621239.72486993,1839067.42695236,388695.990807713,NA,NA,NA,NA,NA,NA,1621239.72486993,1839067.42695236,388695.990807713,NA,NA,NA,NA,NA,NA,1621239.72486993,1839067.42695236,388695.990807713,NA,NA,NA
"import_organic_nonanimal",7942,NA,NA,NA,1492116.95817618,1734185.19759034,376478.919950696,NA,NA,NA,NA,NA,NA,1492116.95817618,1734185.19759034,376478.919950696,NA,NA,NA,NA,NA,NA,1492116.95817618,1734185.19759034,376478.919950696,NA,NA,NA,NA,NA,NA,1492116.95817618,1734185.19759034,376478.919950696,NA,NA,NA
"import_organic_nonanimal",7943,NA,NA,NA,1552149.39840706,1747378.22282851,376608.666458251,NA,NA,NA,NA,NA,NA,1552149.39840706,1747378.22282851,376608.666458251,NA,NA,NA,NA,NA,NA,1552149.39840706,1747378.22282851,376608.666458251,NA,NA,NA,NA,NA,NA,1552149.39840706,1747378.22282851,376608.666458251,NA,NA,NA
"import_organic_nonanimal",7944,NA,NA,NA,1583823.4909951,1779475.85416871,365387.912764476,NA,NA,NA,NA,NA,NA,1583823.4909951,1779475.85416871,365387.912764476,NA,NA,NA,NA,NA,NA,1583823.4909951,1779475.85416871,365387.912764476,NA,NA,NA,NA,NA,NA,1583823.4909951,1779475.85416871,365387.912764476,NA,NA,NA
"import_organic_nonanimal",7945,NA,NA,NA,1429149.97298423,1791171.91598101,368046.63451926,NA,NA,NA,NA,NA,NA,1429149.97298423,1791171.91598101,368046.63451926,NA,NA,NA,NA,NA,NA,1429149.97298423,1791171.91598101,368046.63451926,NA,NA,NA,NA,NA,NA,1429149.97298423,1791171.91598101,368046.63451926,NA,NA,NA
"import_organic_nonanimal",7946,NA,NA,NA,1532612.01840189,1796965.20666311,388450.308469917,NA,NA,NA,NA,NA,NA,1532612.01840189,1796965.20666311,388450.308469917,NA,NA,NA,NA,NA,NA,1532612.01840189,1796965.20666311,388450.308469917,NA,NA,NA,NA,NA,NA,1532612.01840189,1796965.20666311,388450.308469917,NA,NA,NA
"import_organic_nonanimal",7947,NA,NA,NA,1543229.99110037,1879940.92790939,385186.308278179,NA,NA,NA,NA,NA,NA,1543229.99110037,1879940.92790939,385186.308278179,NA,NA,NA,NA,NA,NA,1543229.99110037,1879940.92790939,385186.308278179,NA,NA,NA,NA,NA,NA,1543229.99110037,1879940.92790939,385186.308278179,NA,NA,NA
"import_organic_nonanimal",7948,NA,NA,NA,1445185.96867536,1747105.73934473,385607.31680416,NA,NA,NA,NA,NA,NA,1445185.96867536,1747105.73934473,385607.31680416,NA,NA,NA,NA,NA,NA,1445185.96867536,1747105.73934473,385607.31680416,NA,NA,NA,NA,NA,NA,1445185.96867536,1747105.73934473,385607.31680416,NA,NA,NA
"import_organic_nonanimal",7949,NA,NA,NA,1540113.04310347,1754715.89953196,397300.844014538,NA,NA,NA,NA,NA,NA,1540113.04310347,1754715.89953196,397300.844014538,NA,NA,NA,NA,NA,NA,1540113.04310347,1754715.89953196,397300.844014538,NA,NA,NA,NA,NA,NA,1540113.04310347,1754715.89953196,397300.844014538,NA,NA,NA
"import_organic_nonanimal",7950,NA,NA,NA,1282172.13515031,1704546.94296091,375160.930431064,NA,NA,NA,NA,NA,NA,1282172.13515031,1704546.94296091,375160.930431064,NA,NA,NA,NA,NA,NA,1282172.13515031,1704546.94296091,375160.930431064,NA,NA,NA,NA,NA,NA,1282172.13515031,1704546.94296091,375160.930431064,NA,NA,NA
"import_organic_nonanimal",7951,NA,NA,NA,1477742.71244642,1695679.42666247,377973.859790824,NA,NA,NA,NA,NA,NA,1477742.71244642,1695679.42666247,377973.859790824,NA,NA,NA,NA,NA,NA,1477742.71244642,1695679.42666247,377973.859790824,NA,NA,NA,NA,NA,NA,1477742.71244642,1695679.42666247,377973.859790824,NA,NA,NA
"import_organic_nonanimal",7952,NA,NA,NA,1412526.65797925,1686128.69197049,374334.941494807,NA,NA,NA,NA,NA,NA,1412526.65797925,1686128.69197049,374334.941494807,NA,NA,NA,NA,NA,NA,1412526.65797925,1686128.69197049,374334.941494807,NA,NA,NA,NA,NA,NA,1412526.65797925,1686128.69197049,374334.941494807,NA,NA,NA
"import_organic_nonanimal",7953,NA,NA,NA,1547824.04411327,1751422.3162524,378803.652695816,NA,NA,NA,NA,NA,NA,1547824.04411327,1751422.3162524,378803.652695816,NA,NA,NA,NA,NA,NA,1547824.04411327,1751422.3162524,378803.652695816,NA,NA,NA,NA,NA,NA,1547824.04411327,1751422.3162524,378803.652695816,NA,NA,NA
"import_organic_nonanimal",7954,NA,NA,NA,1475324.44690564,1723721.73062022,409524.153491872,NA,NA,NA,NA,NA,NA,1475324.44690564,1723721.73062022,409524.153491872,NA,NA,NA,NA,NA,NA,1475324.44690564,1723721.73062022,409524.153491872,NA,NA,NA,NA,NA,NA,1475324.44690564,1723721.73062022,409524.153491872,NA,NA,NA
"import_organic_nonanimal",7955,NA,NA,NA,1510164.5155985,1885807.76097147,374549.018284249,NA,NA,NA,NA,NA,NA,1510164.5155985,1885807.76097147,374549.018284249,NA,NA,NA,NA,NA,NA,1510164.5155985,1885807.76097147,374549.018284249,NA,NA,NA,NA,NA,NA,1510164.5155985,1885807.76097147,374549.018284249,NA,NA,NA
"import_organic_nonanimal",7956,NA,NA,NA,1399040.10360233,1759397.74350488,374220.801853411,NA,NA,NA,NA,NA,NA,1399040.10360233,1759397.74350488,374220.801853411,NA,NA,NA,NA,NA,NA,1399040.10360233,1759397.74350488,374220.801853411,NA,NA,NA,NA,NA,NA,1399040.10360233,1759397.74350488,374220.801853411,NA,NA,NA
"import_organic_nonanimal",7957,NA,NA,NA,1532858.5908485,1871385.86629949,392492.910292387,NA,NA,NA,NA,NA,NA,1532858.5908485,1871385.86629949,392492.910292387,NA,NA,NA,NA,NA,NA,1532858.5908485,1871385.86629949,392492.910292387,NA,NA,NA,NA,NA,NA,1532858.5908485,1871385.86629949,392492.910292387,NA,NA,NA
"import_organic_nonanimal",7958,NA,NA,NA,1696390.77621295,1712083.90773169,388232.049498459,NA,NA,NA,NA,NA,NA,1696390.77621295,1712083.90773169,388232.049498459,NA,NA,NA,NA,NA,NA,1696390.77621295,1712083.90773169,388232.049498459,NA,NA,NA,NA,NA,NA,1696390.77621295,1712083.90773169,388232.049498459,NA,NA,NA
"import_organic_nonanimal",7959,NA,NA,NA,1404159.02442224,1788953.9294955,362120.73366476,NA,NA,NA,NA,NA,NA,1404159.02442224,1788953.9294955,362120.73366476,NA,NA,NA,NA,NA,NA,1404159.02442224,1788953.9294955,362120.73366476,NA,NA,NA,NA,NA,NA,1404159.02442224,1788953.9294955,362120.73366476,NA,NA,NA
"import_organic_nonanimal",7960,NA,NA,NA,1371675.3353309,1688007.71048082,393084.857137064,NA,NA,NA,NA,NA,NA,1371675.3353309,1688007.71048082,393084.857137064,NA,NA,NA,NA,NA,NA,1371675.3353309,1688007.71048082,393084.857137064,NA,NA,NA,NA,NA,NA,1371675.3353309,1688007.71048082,393084.857137064,NA,NA,NA
"import_organic_nonanimal",7961,NA,NA,NA,1468757.37101541,1743301.65658892,390940.412513112,NA,NA,NA,NA,NA,NA,1468757.37101541,1743301.65658892,390940.412513112,NA,NA,NA,NA,NA,NA,1468757.37101541,1743301.65658892,390940.412513112,NA,NA,NA,NA,NA,NA,1468757.37101541,1743301.65658892,390940.412513112,NA,NA,NA
"import_organic_nonanimal",7962,NA,NA,NA,1508887.26187699,1772390.54468162,372719.363669449,NA,NA,NA,NA,NA,NA,1508887.26187699,1772390.54468162,372719.363669449,NA,NA,NA,NA,NA,NA,1508887.26187699,1772390.54468162,372719.363669449,NA,NA,NA,NA,NA,NA,1508887.26187699,1772390.54468162,372719.363669449,NA,NA,NA
"import_organic_nonanimal",7963,NA,NA,NA,1575120.53686176,1785355.33421285,393902.043183169,NA,NA,NA,NA,NA,NA,1575120.53686176,1785355.33421285,393902.043183169,NA,NA,NA,NA,NA,NA,1575120.53686176,1785355.33421285,393902.043183169,NA,NA,NA,NA,NA,NA,1575120.53686176,1785355.33421285,393902.043183169,NA,NA,NA
"import_organic_nonanimal",7964,NA,NA,NA,1570524.32486013,1894073.38637596,390747.641233566,NA,NA,NA,NA,NA,NA,1570524.32486013,1894073.38637596,390747.641233566,NA,NA,NA,NA,NA,NA,1570524.32486013,1894073.38637596,390747.641233566,NA,NA,NA,NA,NA,NA,1570524.32486013,1894073.38637596,390747.641233566,NA,NA,NA
"import_organic_nonanimal",7965,NA,NA,NA,1514337.12226647,1701087.03172553,370673.49220402,NA,NA,NA,NA,NA,NA,1514337.12226647,1701087.03172553,370673.49220402,NA,NA,NA,NA,NA,NA,1514337.12226647,1701087.03172553,370673.49220402,NA,NA,NA,NA,NA,NA,1514337.12226647,1701087.03172553,370673.49220402,NA,NA,NA
"import_organic_nonanimal",7966,NA,NA,NA,1571772.27056418,1748241.50176898,373183.274821421,NA,NA,NA,NA,NA,NA,1571772.27056418,1748241.50176898,373183.274821421,NA,NA,NA,NA,NA,NA,1571772.27056418,1748241.50176898,373183.274821421,NA,NA,NA,NA,NA,NA,1571772.27056418,1748241.50176898,373183.274821421,NA,NA,NA
"import_organic_nonanimal",7967,NA,NA,NA,1673419.46938926,1788914.02188174,392510.682314894,NA,NA,NA,NA,NA,NA,1673419.46938926,1788914.02188174,392510.682314894,NA,NA,NA,NA,NA,NA,1673419.46938926,1788914.02188174,392510.682314894,NA,NA,NA,NA,NA,NA,1673419.46938926,1788914.02188174,392510.682314894,NA,NA,NA
"import_organic_nonanimal",7968,NA,NA,NA,1724649.58841835,1757981.83116834,367483.365303834,NA,NA,NA,NA,NA,NA,1724649.58841835,1757981.83116834,367483.365303834,NA,NA,NA,NA,NA,NA,1724649.58841835,1757981.83116834,367483.365303834,NA,NA,NA,NA,NA,NA,1724649.58841835,1757981.83116834,367483.365303834,NA,NA,NA
"import_organic_nonanimal",7969,NA,NA,NA,1275692.18853549,1804531.74984361,393003.306328756,NA,NA,NA,NA,NA,NA,1275692.18853549,1804531.74984361,393003.306328756,NA,NA,NA,NA,NA,NA,1275692.18853549,1804531.74984361,393003.306328756,NA,NA,NA,NA,NA,NA,1275692.18853549,1804531.74984361,393003.306328756,NA,NA,NA
"import_organic_nonanimal",7970,NA,NA,NA,1507613.99823771,1720713.35625722,372313.492647498,NA,NA,NA,NA,NA,NA,1507613.99823771,1720713.35625722,372313.492647498,NA,NA,NA,NA,NA,NA,1507613.99823771,1720713.35625722,372313.492647498,NA,NA,NA,NA,NA,NA,1507613.99823771,1720713.35625722,372313.492647498,NA,NA,NA
"import_organic_nonanimal",7971,NA,NA,NA,1366196.26337512,1869604.1756759,379605.71811842,NA,NA,NA,NA,NA,NA,1366196.26337512,1869604.1756759,379605.71811842,NA,NA,NA,NA,NA,NA,1366196.26337512,1869604.1756759,379605.71811842,NA,NA,NA,NA,NA,NA,1366196.26337512,1869604.1756759,379605.71811842,NA,NA,NA
"import_organic_nonanimal",7972,NA,NA,NA,1619760.35822831,1775866.64508687,402655.006275548,NA,NA,NA,NA,NA,NA,1619760.35822831,1775866.64508687,402655.006275548,NA,NA,NA,NA,NA,NA,1619760.35822831,1775866.64508687,402655.006275548,NA,NA,NA,NA,NA,NA,1619760.35822831,1775866.64508687,402655.006275548,NA,NA,NA
"import_organic_nonanimal",7973,NA,NA,NA,1389459.71612407,1760178.97367798,399687.102210166,NA,NA,NA,NA,NA,NA,1389459.71612407,1760178.97367798,399687.102210166,NA,NA,NA,NA,NA,NA,1389459.71612407,1760178.97367798,399687.102210166,NA,NA,NA,NA,NA,NA,1389459.71612407,1760178.97367798,399687.102210166,NA,NA,NA
"import_organic_nonanimal",7974,NA,NA,NA,1472854.79512702,1777537.73532788,397313.67428265,NA,NA,NA,NA,NA,NA,1472854.79512702,1777537.73532788,397313.67428265,NA,NA,NA,NA,NA,NA,1472854.79512702,1777537.73532788,397313.67428265,NA,NA,NA,NA,NA,NA,1472854.79512702,1777537.73532788,397313.67428265,NA,NA,NA
"import_organic_nonanimal",7975,NA,NA,NA,1621101.83118462,1815925.43758191,413867.707415763,NA,NA,NA,NA,NA,NA,1621101.83118462,1815925.43758191,413867.707415763,NA,NA,NA,NA,NA,NA,1621101.83118462,1815925.43758191,413867.707415763,NA,NA,NA,NA,NA,NA,1621101.83118462,1815925.43758191,413867.707415763,NA,NA,NA
"import_organic_nonanimal",7976,NA,NA,NA,1584475.36958249,1693004.34985516,392559.606999344,NA,NA,NA,NA,NA,NA,1584475.36958249,1693004.34985516,392559.606999344,NA,NA,NA,NA,NA,NA,1584475.36958249,1693004.34985516,392559.606999344,NA,NA,NA,NA,NA,NA,1584475.36958249,1693004.34985516,392559.606999344,NA,NA,NA
"import_organic_nonanimal",7977,NA,NA,NA,1492220.7339673,1825598.82124651,391146.47952971,NA,NA,NA,NA,NA,NA,1492220.7339673,1825598.82124651,391146.47952971,NA,NA,NA,NA,NA,NA,1492220.7339673,1825598.82124651,391146.47952971,NA,NA,NA,NA,NA,NA,1492220.7339673,1825598.82124651,391146.47952971,NA,NA,NA
"import_organic_nonanimal",7978,NA,NA,NA,1528138.50414871,1717153.91811041,399189.730603743,NA,NA,NA,NA,NA,NA,1528138.50414871,1717153.91811041,399189.730603743,NA,NA,NA,NA,NA,NA,1528138.50414871,1717153.91811041,399189.730603743,NA,NA,NA,NA,NA,NA,1528138.50414871,1717153.91811041,399189.730603743,NA,NA,NA
"import_organic_nonanimal",7979,NA,NA,NA,1511111.16439322,1756827.65031906,393880.888387762,NA,NA,NA,NA,NA,NA,1511111.16439322,1756827.65031906,393880.888387762,NA,NA,NA,NA,NA,NA,1511111.16439322,1756827.65031906,393880.888387762,NA,NA,NA,NA,NA,NA,1511111.16439322,1756827.65031906,393880.888387762,NA,NA,NA
"import_organic_nonanimal",7980,NA,NA,NA,1506516.23767505,1810132.56050728,379107.347028625,NA,NA,NA,NA,NA,NA,1506516.23767505,1810132.56050728,379107.347028625,NA,NA,NA,NA,NA,NA,1506516.23767505,1810132.56050728,379107.347028625,NA,NA,NA,NA,NA,NA,1506516.23767505,1810132.56050728,379107.347028625,NA,NA,NA
"import_organic_nonanimal",7981,NA,NA,NA,1411830.09477957,1873885.42536959,399666.052926162,NA,NA,NA,NA,NA,NA,1411830.09477957,1873885.42536959,399666.052926162,NA,NA,NA,NA,NA,NA,1411830.09477957,1873885.42536959,399666.052926162,NA,NA,NA,NA,NA,NA,1411830.09477957,1873885.42536959,399666.052926162,NA,NA,NA
"import_organic_nonanimal",7982,NA,NA,NA,1509022.07762863,1756121.78870983,380652.021273258,NA,NA,NA,NA,NA,NA,1509022.07762863,1756121.78870983,380652.021273258,NA,NA,NA,NA,NA,NA,1509022.07762863,1756121.78870983,380652.021273258,NA,NA,NA,NA,NA,NA,1509022.07762863,1756121.78870983,380652.021273258,NA,NA,NA
"import_organic_nonanimal",7983,NA,NA,NA,1503762.75679979,1773428.61972021,382834.084124399,NA,NA,NA,NA,NA,NA,1503762.75679979,1773428.61972021,382834.084124399,NA,NA,NA,NA,NA,NA,1503762.75679979,1773428.61972021,382834.084124399,NA,NA,NA,NA,NA,NA,1503762.75679979,1773428.61972021,382834.084124399,NA,NA,NA
"import_organic_nonanimal",7984,NA,NA,NA,1567218.01729931,1701611.01370019,405247.688028884,NA,NA,NA,NA,NA,NA,1567218.01729931,1701611.01370019,405247.688028884,NA,NA,NA,NA,NA,NA,1567218.01729931,1701611.01370019,405247.688028884,NA,NA,NA,NA,NA,NA,1567218.01729931,1701611.01370019,405247.688028884,NA,NA,NA
"import_organic_nonanimal",7985,NA,NA,NA,1554844.67691833,1703828.51173631,379277.791479655,NA,NA,NA,NA,NA,NA,1554844.67691833,1703828.51173631,379277.791479655,NA,NA,NA,NA,NA,NA,1554844.67691833,1703828.51173631,379277.791479655,NA,NA,NA,NA,NA,NA,1554844.67691833,1703828.51173631,379277.791479655,NA,NA,NA
"import_organic_nonanimal",7986,NA,NA,NA,1572795.32161021,1839180.35115757,386569.553563393,NA,NA,NA,NA,NA,NA,1572795.32161021,1839180.35115757,386569.553563393,NA,NA,NA,NA,NA,NA,1572795.32161021,1839180.35115757,386569.553563393,NA,NA,NA,NA,NA,NA,1572795.32161021,1839180.35115757,386569.553563393,NA,NA,NA
"import_organic_nonanimal",7987,NA,NA,NA,1425453.99441508,1863846.12311276,382904.221255124,NA,NA,NA,NA,NA,NA,1425453.99441508,1863846.12311276,382904.221255124,NA,NA,NA,NA,NA,NA,1425453.99441508,1863846.12311276,382904.221255124,NA,NA,NA,NA,NA,NA,1425453.99441508,1863846.12311276,382904.221255124,NA,NA,NA
"import_organic_nonanimal",7988,NA,NA,NA,1452789.43960297,1756686.37505389,366545.140948795,NA,NA,NA,NA,NA,NA,1452789.43960297,1756686.37505389,366545.140948795,NA,NA,NA,NA,NA,NA,1452789.43960297,1756686.37505389,366545.140948795,NA,NA,NA,NA,NA,NA,1452789.43960297,1756686.37505389,366545.140948795,NA,NA,NA
"import_organic_nonanimal",7989,NA,NA,NA,1536978.57346869,1766480.64680307,389505.040352424,NA,NA,NA,NA,NA,NA,1536978.57346869,1766480.64680307,389505.040352424,NA,NA,NA,NA,NA,NA,1536978.57346869,1766480.64680307,389505.040352424,NA,NA,NA,NA,NA,NA,1536978.57346869,1766480.64680307,389505.040352424,NA,NA,NA
"import_organic_nonanimal",7990,NA,NA,NA,1569098.51372353,1757035.97704268,368109.759578218,NA,NA,NA,NA,NA,NA,1569098.51372353,1757035.97704268,368109.759578218,NA,NA,NA,NA,NA,NA,1569098.51372353,1757035.97704268,368109.759578218,NA,NA,NA,NA,NA,NA,1569098.51372353,1757035.97704268,368109.759578218,NA,NA,NA
"import_organic_nonanimal",7991,NA,NA,NA,1582528.70101824,1775308.75186502,380309.589878268,NA,NA,NA,NA,NA,NA,1582528.70101824,1775308.75186502,380309.589878268,NA,NA,NA,NA,NA,NA,1582528.70101824,1775308.75186502,380309.589878268,NA,NA,NA,NA,NA,NA,1582528.70101824,1775308.75186502,380309.589878268,NA,NA,NA
"import_organic_nonanimal",7992,NA,NA,NA,1492881.89042575,1845638.03956221,366176.869856883,NA,NA,NA,NA,NA,NA,1492881.89042575,1845638.03956221,366176.869856883,NA,NA,NA,NA,NA,NA,1492881.89042575,1845638.03956221,366176.869856883,NA,NA,NA,NA,NA,NA,1492881.89042575,1845638.03956221,366176.869856883,NA,NA,NA
"import_organic_nonanimal",7993,NA,NA,NA,1710305.44430554,1916355.16975892,381916.102687965,NA,NA,NA,NA,NA,NA,1710305.44430554,1916355.16975892,381916.102687965,NA,NA,NA,NA,NA,NA,1710305.44430554,1916355.16975892,381916.102687965,NA,NA,NA,NA,NA,NA,1710305.44430554,1916355.16975892,381916.102687965,NA,NA,NA
"import_organic_nonanimal",7994,NA,NA,NA,1328833.7342103,1793651.42889039,392286.368885201,NA,NA,NA,NA,NA,NA,1328833.7342103,1793651.42889039,392286.368885201,NA,NA,NA,NA,NA,NA,1328833.7342103,1793651.42889039,392286.368885201,NA,NA,NA,NA,NA,NA,1328833.7342103,1793651.42889039,392286.368885201,NA,NA,NA
