"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fresh_compost_crop",63,NA,NA,NA,47733.7920467112,77893.660253172,11827.4162483848,NA,NA,NA,NA,NA,NA,47733.7920467112,77893.660253172,11827.4162483848,NA,NA,NA,NA,NA,NA,47733.7920467112,77893.660253172,11827.4162483848,NA,NA,NA,NA,NA,NA,47733.7920467112,77893.660253172,11827.4162483848,NA,NA,NA
"fresh_compost_crop",64,NA,NA,NA,43921.208257466,77799.5594611051,12291.4637118146,NA,NA,NA,NA,NA,NA,43921.208257466,77799.5594611051,12291.4637118146,NA,NA,NA,NA,NA,NA,43921.208257466,77799.5594611051,12291.4637118146,NA,NA,NA,NA,NA,NA,43921.208257466,77799.5594611051,12291.4637118146,NA,NA,NA
"fresh_compost_crop",65,NA,NA,NA,43985.0351838893,75891.148055755,12367.5892240017,NA,NA,NA,NA,NA,NA,43985.0351838893,75891.148055755,12367.5892240017,NA,NA,NA,NA,NA,NA,43985.0351838893,75891.148055755,12367.5892240017,NA,NA,NA,NA,NA,NA,43985.0351838893,75891.148055755,12367.5892240017,NA,NA,NA
"fresh_compost_crop",66,NA,NA,NA,41217.2784678106,74284.7048363906,11305.1248386311,NA,NA,NA,NA,NA,NA,41217.2784678106,74284.7048363906,11305.1248386311,NA,NA,NA,NA,NA,NA,41217.2784678106,74284.7048363906,11305.1248386311,NA,NA,NA,NA,NA,NA,41217.2784678106,74284.7048363906,11305.1248386311,NA,NA,NA
"fresh_compost_crop",67,NA,NA,NA,49136.4257379068,85261.6619759646,12499.9558763185,NA,NA,NA,NA,NA,NA,49136.4257379068,85261.6619759646,12499.9558763185,NA,NA,NA,NA,NA,NA,49136.4257379068,85261.6619759646,12499.9558763185,NA,NA,NA,NA,NA,NA,49136.4257379068,85261.6619759646,12499.9558763185,NA,NA,NA
"fresh_compost_crop",68,NA,NA,NA,48955.1555110565,85114.9351209827,12916.756788938,NA,NA,NA,NA,NA,NA,48955.1555110565,85114.9351209827,12916.756788938,NA,NA,NA,NA,NA,NA,48955.1555110565,85114.9351209827,12916.756788938,NA,NA,NA,NA,NA,NA,48955.1555110565,85114.9351209827,12916.756788938,NA,NA,NA
"fresh_compost_crop",69,NA,NA,NA,43146.0156995222,77971.0142585899,12401.4731846533,NA,NA,NA,NA,NA,NA,43146.0156995222,77971.0142585899,12401.4731846533,NA,NA,NA,NA,NA,NA,43146.0156995222,77971.0142585899,12401.4731846533,NA,NA,NA,NA,NA,NA,43146.0156995222,77971.0142585899,12401.4731846533,NA,NA,NA
"fresh_compost_crop",70,NA,NA,NA,47346.7466600396,77666.6486484613,13003.7369230118,NA,NA,NA,NA,NA,NA,47346.7466600396,77666.6486484613,13003.7369230118,NA,NA,NA,NA,NA,NA,47346.7466600396,77666.6486484613,13003.7369230118,NA,NA,NA,NA,NA,NA,47346.7466600396,77666.6486484613,13003.7369230118,NA,NA,NA
"fresh_compost_crop",71,NA,NA,NA,52007.6246505276,88732.3336297664,13076.9622924587,NA,NA,NA,NA,NA,NA,52007.6246505276,88732.3336297664,13076.9622924587,NA,NA,NA,NA,NA,NA,52007.6246505276,88732.3336297664,13076.9622924587,NA,NA,NA,NA,NA,NA,52007.6246505276,88732.3336297664,13076.9622924587,NA,NA,NA
"fresh_compost_crop",72,NA,NA,NA,40090.525181002,68815.8896813558,10973.3464673608,NA,NA,NA,NA,NA,NA,40090.525181002,68815.8896813558,10973.3464673608,NA,NA,NA,NA,NA,NA,40090.525181002,68815.8896813558,10973.3464673608,NA,NA,NA,NA,NA,NA,40090.525181002,68815.8896813558,10973.3464673608,NA,NA,NA
"fresh_compost_crop",73,NA,NA,NA,52346.9902416146,83808.0056302223,14562.5294743529,NA,NA,NA,NA,NA,NA,52346.9902416146,83808.0056302223,14562.5294743529,NA,NA,NA,NA,NA,NA,52346.9902416146,83808.0056302223,14562.5294743529,NA,NA,NA,NA,NA,NA,52346.9902416146,83808.0056302223,14562.5294743529,NA,NA,NA
"fresh_compost_crop",74,NA,NA,NA,51005.402030013,86009.1151308741,13487.090553412,NA,NA,NA,NA,NA,NA,51005.402030013,86009.1151308741,13487.090553412,NA,NA,NA,NA,NA,NA,51005.402030013,86009.1151308741,13487.090553412,NA,NA,NA,NA,NA,NA,51005.402030013,86009.1151308741,13487.090553412,NA,NA,NA
"fresh_compost_crop",75,NA,NA,NA,51246.6071011158,87767.6141754281,13131.4830126404,NA,NA,NA,NA,NA,NA,51246.6071011158,87767.6141754281,13131.4830126404,NA,NA,NA,NA,NA,NA,51246.6071011158,87767.6141754281,13131.4830126404,NA,NA,NA,NA,NA,NA,51246.6071011158,87767.6141754281,13131.4830126404,NA,NA,NA
"fresh_compost_crop",76,NA,NA,NA,44710.1861336144,70186.3901311771,11501.5601906031,NA,NA,NA,NA,NA,NA,44710.1861336144,70186.3901311771,11501.5601906031,NA,NA,NA,NA,NA,NA,44710.1861336144,70186.3901311771,11501.5601906031,NA,NA,NA,NA,NA,NA,44710.1861336144,70186.3901311771,11501.5601906031,NA,NA,NA
"fresh_compost_crop",77,NA,NA,NA,43943.68260895,71511.3967785603,11158.7485281968,NA,NA,NA,NA,NA,NA,43943.68260895,71511.3967785603,11158.7485281968,NA,NA,NA,NA,NA,NA,43943.68260895,71511.3967785603,11158.7485281968,NA,NA,NA,NA,NA,NA,43943.68260895,71511.3967785603,11158.7485281968,NA,NA,NA
"fresh_compost_crop",78,NA,NA,NA,45062.4483214748,82632.4643272756,12852.3490649416,NA,NA,NA,NA,NA,NA,45062.4483214748,82632.4643272756,12852.3490649416,NA,NA,NA,NA,NA,NA,45062.4483214748,82632.4643272756,12852.3490649416,NA,NA,NA,NA,NA,NA,45062.4483214748,82632.4643272756,12852.3490649416,NA,NA,NA
"fresh_compost_crop",79,NA,NA,NA,47956.7594996246,74726.8590296032,12141.5409564948,NA,NA,NA,NA,NA,NA,47956.7594996246,74726.8590296032,12141.5409564948,NA,NA,NA,NA,NA,NA,47956.7594996246,74726.8590296032,12141.5409564948,NA,NA,NA,NA,NA,NA,47956.7594996246,74726.8590296032,12141.5409564948,NA,NA,NA
"fresh_compost_crop",80,NA,NA,NA,51852.5290725569,87388.0686466679,14058.411722709,NA,NA,NA,NA,NA,NA,51852.5290725569,87388.0686466679,14058.411722709,NA,NA,NA,NA,NA,NA,51852.5290725569,87388.0686466679,14058.411722709,NA,NA,NA,NA,NA,NA,51852.5290725569,87388.0686466679,14058.411722709,NA,NA,NA
"fresh_compost_crop",81,NA,NA,NA,45923.9516881958,77947.7425724197,13303.5262404583,NA,NA,NA,NA,NA,NA,45923.9516881958,77947.7425724197,13303.5262404583,NA,NA,NA,NA,NA,NA,45923.9516881958,77947.7425724197,13303.5262404583,NA,NA,NA,NA,NA,NA,45923.9516881958,77947.7425724197,13303.5262404583,NA,NA,NA
"fresh_compost_crop",82,NA,NA,NA,46500.8887599226,79758.5598546939,12344.4009433439,NA,NA,NA,NA,NA,NA,46500.8887599226,79758.5598546939,12344.4009433439,NA,NA,NA,NA,NA,NA,46500.8887599226,79758.5598546939,12344.4009433439,NA,NA,NA,NA,NA,NA,46500.8887599226,79758.5598546939,12344.4009433439,NA,NA,NA
"fresh_compost_crop",83,NA,NA,NA,43409.7846492766,72845.570177627,11831.2845904496,NA,NA,NA,NA,NA,NA,43409.7846492766,72845.570177627,11831.2845904496,NA,NA,NA,NA,NA,NA,43409.7846492766,72845.570177627,11831.2845904496,NA,NA,NA,NA,NA,NA,43409.7846492766,72845.570177627,11831.2845904496,NA,NA,NA
"fresh_compost_crop",84,NA,NA,NA,52049.4438917639,92021.1761717947,14650.4870278566,NA,NA,NA,NA,NA,NA,52049.4438917639,92021.1761717947,14650.4870278566,NA,NA,NA,NA,NA,NA,52049.4438917639,92021.1761717947,14650.4870278566,NA,NA,NA,NA,NA,NA,52049.4438917639,92021.1761717947,14650.4870278566,NA,NA,NA
"fresh_compost_crop",85,NA,NA,NA,47402.0458381357,84758.8132953088,13875.0732621642,NA,NA,NA,NA,NA,NA,47402.0458381357,84758.8132953088,13875.0732621642,NA,NA,NA,NA,NA,NA,47402.0458381357,84758.8132953088,13875.0732621642,NA,NA,NA,NA,NA,NA,47402.0458381357,84758.8132953088,13875.0732621642,NA,NA,NA
"fresh_compost_crop",86,NA,NA,NA,46787.5177785322,89053.8097156108,12656.8025257862,NA,NA,NA,NA,NA,NA,46787.5177785322,89053.8097156108,12656.8025257862,NA,NA,NA,NA,NA,NA,46787.5177785322,89053.8097156108,12656.8025257862,NA,NA,NA,NA,NA,NA,46787.5177785322,89053.8097156108,12656.8025257862,NA,NA,NA
"fresh_compost_crop",87,NA,NA,NA,49204.2539211733,84306.8213889317,13931.8480671553,NA,NA,NA,NA,NA,NA,49204.2539211733,84306.8213889317,13931.8480671553,NA,NA,NA,NA,NA,NA,49204.2539211733,84306.8213889317,13931.8480671553,NA,NA,NA,NA,NA,NA,49204.2539211733,84306.8213889317,13931.8480671553,NA,NA,NA
"fresh_compost_crop",88,NA,NA,NA,49280.8320857609,84029.1603971467,13050.3811517889,NA,NA,NA,NA,NA,NA,49280.8320857609,84029.1603971467,13050.3811517889,NA,NA,NA,NA,NA,NA,49280.8320857609,84029.1603971467,13050.3811517889,NA,NA,NA,NA,NA,NA,49280.8320857609,84029.1603971467,13050.3811517889,NA,NA,NA
"fresh_compost_crop",89,NA,NA,NA,43435.2506613917,73058.2130946342,11212.8912582515,NA,NA,NA,NA,NA,NA,43435.2506613917,73058.2130946342,11212.8912582515,NA,NA,NA,NA,NA,NA,43435.2506613917,73058.2130946342,11212.8912582515,NA,NA,NA,NA,NA,NA,43435.2506613917,73058.2130946342,11212.8912582515,NA,NA,NA
"fresh_compost_crop",90,NA,NA,NA,42712.2475566944,71901.2733649445,11572.6219545293,NA,NA,NA,NA,NA,NA,42712.2475566944,71901.2733649445,11572.6219545293,NA,NA,NA,NA,NA,NA,42712.2475566944,71901.2733649445,11572.6219545293,NA,NA,NA,NA,NA,NA,42712.2475566944,71901.2733649445,11572.6219545293,NA,NA,NA
"fresh_compost_crop",91,NA,NA,NA,41452.2393352587,68873.4440001305,11094.8424541487,NA,NA,NA,NA,NA,NA,41452.2393352587,68873.4440001305,11094.8424541487,NA,NA,NA,NA,NA,NA,41452.2393352587,68873.4440001305,11094.8424541487,NA,NA,NA,NA,NA,NA,41452.2393352587,68873.4440001305,11094.8424541487,NA,NA,NA
"fresh_compost_crop",92,NA,NA,NA,48472.6976007883,79569.3640592697,13366.4834945634,NA,NA,NA,NA,NA,NA,48472.6976007883,79569.3640592697,13366.4834945634,NA,NA,NA,NA,NA,NA,48472.6976007883,79569.3640592697,13366.4834945634,NA,NA,NA,NA,NA,NA,48472.6976007883,79569.3640592697,13366.4834945634,NA,NA,NA
"fresh_compost_crop",93,NA,NA,NA,47698.5781200401,77286.0827556125,12054.5240833987,NA,NA,NA,NA,NA,NA,47698.5781200401,77286.0827556125,12054.5240833987,NA,NA,NA,NA,NA,NA,47698.5781200401,77286.0827556125,12054.5240833987,NA,NA,NA,NA,NA,NA,47698.5781200401,77286.0827556125,12054.5240833987,NA,NA,NA
"fresh_compost_crop",94,NA,NA,NA,45608.6176335073,75758.0504961781,12146.1890423168,NA,NA,NA,NA,NA,NA,45608.6176335073,75758.0504961781,12146.1890423168,NA,NA,NA,NA,NA,NA,45608.6176335073,75758.0504961781,12146.1890423168,NA,NA,NA,NA,NA,NA,45608.6176335073,75758.0504961781,12146.1890423168,NA,NA,NA
"fresh_compost_crop",95,NA,NA,NA,46320.655670645,80409.7840693515,12505.6492560708,NA,NA,NA,NA,NA,NA,46320.655670645,80409.7840693515,12505.6492560708,NA,NA,NA,NA,NA,NA,46320.655670645,80409.7840693515,12505.6492560708,NA,NA,NA,NA,NA,NA,46320.655670645,80409.7840693515,12505.6492560708,NA,NA,NA
"fresh_compost_crop",96,NA,NA,NA,42505.9637598675,73010.0248725672,11539.6872679024,NA,NA,NA,NA,NA,NA,42505.9637598675,73010.0248725672,11539.6872679024,NA,NA,NA,NA,NA,NA,42505.9637598675,73010.0248725672,11539.6872679024,NA,NA,NA,NA,NA,NA,42505.9637598675,73010.0248725672,11539.6872679024,NA,NA,NA
"fresh_compost_crop",97,NA,NA,NA,54301.4880505612,89433.1145120962,14730.6379034168,NA,NA,NA,NA,NA,NA,54301.4880505612,89433.1145120962,14730.6379034168,NA,NA,NA,NA,NA,NA,54301.4880505612,89433.1145120962,14730.6379034168,NA,NA,NA,NA,NA,NA,54301.4880505612,89433.1145120962,14730.6379034168,NA,NA,NA
"fresh_compost_crop",98,NA,NA,NA,43485.0016848058,72024.9145118013,11398.2846924789,NA,NA,NA,NA,NA,NA,43485.0016848058,72024.9145118013,11398.2846924789,NA,NA,NA,NA,NA,NA,43485.0016848058,72024.9145118013,11398.2846924789,NA,NA,NA,NA,NA,NA,43485.0016848058,72024.9145118013,11398.2846924789,NA,NA,NA
"fresh_compost_crop",99,NA,NA,NA,48399.5284970328,80234.0273297813,12126.7965825375,NA,NA,NA,NA,NA,NA,48399.5284970328,80234.0273297813,12126.7965825375,NA,NA,NA,NA,NA,NA,48399.5284970328,80234.0273297813,12126.7965825375,NA,NA,NA,NA,NA,NA,48399.5284970328,80234.0273297813,12126.7965825375,NA,NA,NA
"fresh_compost_crop",100,NA,NA,NA,46571.0303712221,76624.818176766,12551.1467075895,NA,NA,NA,NA,NA,NA,46571.0303712221,76624.818176766,12551.1467075895,NA,NA,NA,NA,NA,NA,46571.0303712221,76624.818176766,12551.1467075895,NA,NA,NA,NA,NA,NA,46571.0303712221,76624.818176766,12551.1467075895,NA,NA,NA
"fresh_compost_crop",101,NA,NA,NA,47766.7274152794,74232.7707241474,12899.2051323907,NA,NA,NA,NA,NA,NA,47766.7274152794,74232.7707241474,12899.2051323907,NA,NA,NA,NA,NA,NA,47766.7274152794,74232.7707241474,12899.2051323907,NA,NA,NA,NA,NA,NA,47766.7274152794,74232.7707241474,12899.2051323907,NA,NA,NA
"fresh_compost_crop",102,NA,NA,NA,46878.1730336801,77440.149981434,12649.7597260172,NA,NA,NA,NA,NA,NA,46878.1730336801,77440.149981434,12649.7597260172,NA,NA,NA,NA,NA,NA,46878.1730336801,77440.149981434,12649.7597260172,NA,NA,NA,NA,NA,NA,46878.1730336801,77440.149981434,12649.7597260172,NA,NA,NA
"fresh_compost_crop",103,NA,NA,NA,42529.5567167464,73547.2476026903,11332.9427785979,NA,NA,NA,NA,NA,NA,42529.5567167464,73547.2476026903,11332.9427785979,NA,NA,NA,NA,NA,NA,42529.5567167464,73547.2476026903,11332.9427785979,NA,NA,NA,NA,NA,NA,42529.5567167464,73547.2476026903,11332.9427785979,NA,NA,NA
"fresh_compost_crop",104,NA,NA,NA,49491.7433781241,82675.8079755911,13180.7359674728,NA,NA,NA,NA,NA,NA,49491.7433781241,82675.8079755911,13180.7359674728,NA,NA,NA,NA,NA,NA,49491.7433781241,82675.8079755911,13180.7359674728,NA,NA,NA,NA,NA,NA,49491.7433781241,82675.8079755911,13180.7359674728,NA,NA,NA
"fresh_compost_crop",105,NA,NA,NA,40306.1971822388,69004.8256669293,10887.6898486566,NA,NA,NA,NA,NA,NA,40306.1971822388,69004.8256669293,10887.6898486566,NA,NA,NA,NA,NA,NA,40306.1971822388,69004.8256669293,10887.6898486566,NA,NA,NA,NA,NA,NA,40306.1971822388,69004.8256669293,10887.6898486566,NA,NA,NA
"fresh_compost_crop",106,NA,NA,NA,36986.5847244611,64124.6758298288,9946.3220346371,NA,NA,NA,NA,NA,NA,36986.5847244611,64124.6758298288,9946.3220346371,NA,NA,NA,NA,NA,NA,36986.5847244611,64124.6758298288,9946.3220346371,NA,NA,NA,NA,NA,NA,36986.5847244611,64124.6758298288,9946.3220346371,NA,NA,NA
"fresh_compost_crop",107,NA,NA,NA,49767.9134466125,88392.2713226483,13800.812878733,NA,NA,NA,NA,NA,NA,49767.9134466125,88392.2713226483,13800.812878733,NA,NA,NA,NA,NA,NA,49767.9134466125,88392.2713226483,13800.812878733,NA,NA,NA,NA,NA,NA,49767.9134466125,88392.2713226483,13800.812878733,NA,NA,NA
"fresh_compost_crop",108,NA,NA,NA,49635.4946231859,77363.4876087933,13099.5069306518,NA,NA,NA,NA,NA,NA,49635.4946231859,77363.4876087933,13099.5069306518,NA,NA,NA,NA,NA,NA,49635.4946231859,77363.4876087933,13099.5069306518,NA,NA,NA,NA,NA,NA,49635.4946231859,77363.4876087933,13099.5069306518,NA,NA,NA
"fresh_compost_crop",109,NA,NA,NA,55581.7513151524,94470.4581940915,14901.5339483184,NA,NA,NA,NA,NA,NA,55581.7513151524,94470.4581940915,14901.5339483184,NA,NA,NA,NA,NA,NA,55581.7513151524,94470.4581940915,14901.5339483184,NA,NA,NA,NA,NA,NA,55581.7513151524,94470.4581940915,14901.5339483184,NA,NA,NA
"fresh_compost_crop",110,NA,NA,NA,38327.8571719814,69972.0921084735,10723.4982894404,NA,NA,NA,NA,NA,NA,38327.8571719814,69972.0921084735,10723.4982894404,NA,NA,NA,NA,NA,NA,38327.8571719814,69972.0921084735,10723.4982894404,NA,NA,NA,NA,NA,NA,38327.8571719814,69972.0921084735,10723.4982894404,NA,NA,NA
"fresh_compost_crop",111,NA,NA,NA,51359.9350540318,85162.7815146748,13596.3775303478,NA,NA,NA,NA,NA,NA,51359.9350540318,85162.7815146748,13596.3775303478,NA,NA,NA,NA,NA,NA,51359.9350540318,85162.7815146748,13596.3775303478,NA,NA,NA,NA,NA,NA,51359.9350540318,85162.7815146748,13596.3775303478,NA,NA,NA
"fresh_compost_crop",112,NA,NA,NA,48096.8323810136,87237.7640565307,13439.8131756098,NA,NA,NA,NA,NA,NA,48096.8323810136,87237.7640565307,13439.8131756098,NA,NA,NA,NA,NA,NA,48096.8323810136,87237.7640565307,13439.8131756098,NA,NA,NA,NA,NA,NA,48096.8323810136,87237.7640565307,13439.8131756098,NA,NA,NA
"fresh_compost_crop",113,NA,NA,NA,43468.9455348544,73909.5738588419,11954.730439476,NA,NA,NA,NA,NA,NA,43468.9455348544,73909.5738588419,11954.730439476,NA,NA,NA,NA,NA,NA,43468.9455348544,73909.5738588419,11954.730439476,NA,NA,NA,NA,NA,NA,43468.9455348544,73909.5738588419,11954.730439476,NA,NA,NA
"fresh_compost_crop",114,NA,NA,NA,42351.5457445935,73665.6203241573,12032.1551540908,NA,NA,NA,NA,NA,NA,42351.5457445935,73665.6203241573,12032.1551540908,NA,NA,NA,NA,NA,NA,42351.5457445935,73665.6203241573,12032.1551540908,NA,NA,NA,NA,NA,NA,42351.5457445935,73665.6203241573,12032.1551540908,NA,NA,NA
"fresh_compost_crop",115,NA,NA,NA,44365.3634455158,68696.6952129328,12212.0447808992,NA,NA,NA,NA,NA,NA,44365.3634455158,68696.6952129328,12212.0447808992,NA,NA,NA,NA,NA,NA,44365.3634455158,68696.6952129328,12212.0447808992,NA,NA,NA,NA,NA,NA,44365.3634455158,68696.6952129328,12212.0447808992,NA,NA,NA
"fresh_compost_crop",116,NA,NA,NA,42985.9413772433,71980.8764696284,12040.1731215816,NA,NA,NA,NA,NA,NA,42985.9413772433,71980.8764696284,12040.1731215816,NA,NA,NA,NA,NA,NA,42985.9413772433,71980.8764696284,12040.1731215816,NA,NA,NA,NA,NA,NA,42985.9413772433,71980.8764696284,12040.1731215816,NA,NA,NA
"fresh_compost_crop",117,NA,NA,NA,38594.4773910638,59001.4562633206,9772.98304066841,NA,NA,NA,NA,NA,NA,38594.4773910638,59001.4562633206,9772.98304066841,NA,NA,NA,NA,NA,NA,38594.4773910638,59001.4562633206,9772.98304066841,NA,NA,NA,NA,NA,NA,38594.4773910638,59001.4562633206,9772.98304066841,NA,NA,NA
"fresh_compost_crop",118,NA,NA,NA,40953.0196412982,75262.8583753526,12117.6675726686,NA,NA,NA,NA,NA,NA,40953.0196412982,75262.8583753526,12117.6675726686,NA,NA,NA,NA,NA,NA,40953.0196412982,75262.8583753526,12117.6675726686,NA,NA,NA,NA,NA,NA,40953.0196412982,75262.8583753526,12117.6675726686,NA,NA,NA
"fresh_compost_crop",119,NA,NA,NA,53139.0889391796,93409.3262708443,14499.0195910378,NA,NA,NA,NA,NA,NA,53139.0889391796,93409.3262708443,14499.0195910378,NA,NA,NA,NA,NA,NA,53139.0889391796,93409.3262708443,14499.0195910378,NA,NA,NA,NA,NA,NA,53139.0889391796,93409.3262708443,14499.0195910378,NA,NA,NA
"fresh_compost_crop",120,NA,NA,NA,46998.5477003866,77879.189029463,13304.293544529,NA,NA,NA,NA,NA,NA,46998.5477003866,77879.189029463,13304.293544529,NA,NA,NA,NA,NA,NA,46998.5477003866,77879.189029463,13304.293544529,NA,NA,NA,NA,NA,NA,46998.5477003866,77879.189029463,13304.293544529,NA,NA,NA
"fresh_compost_crop",121,NA,NA,NA,50791.9300294552,87112.8482026719,14024.8711811595,NA,NA,NA,NA,NA,NA,50791.9300294552,87112.8482026719,14024.8711811595,NA,NA,NA,NA,NA,NA,50791.9300294552,87112.8482026719,14024.8711811595,NA,NA,NA,NA,NA,NA,50791.9300294552,87112.8482026719,14024.8711811595,NA,NA,NA
"fresh_compost_crop",122,NA,NA,NA,46030.9089352319,77575.236544333,12097.7142790627,NA,NA,NA,NA,NA,NA,46030.9089352319,77575.236544333,12097.7142790627,NA,NA,NA,NA,NA,NA,46030.9089352319,77575.236544333,12097.7142790627,NA,NA,NA,NA,NA,NA,46030.9089352319,77575.236544333,12097.7142790627,NA,NA,NA
"fresh_compost_crop",123,NA,NA,NA,38276.3119530643,70116.0471781129,10774.6099594698,NA,NA,NA,NA,NA,NA,38276.3119530643,70116.0471781129,10774.6099594698,NA,NA,NA,NA,NA,NA,38276.3119530643,70116.0471781129,10774.6099594698,NA,NA,NA,NA,NA,NA,38276.3119530643,70116.0471781129,10774.6099594698,NA,NA,NA
"fresh_compost_crop",124,NA,NA,NA,45980.4147869971,78116.8007979532,12396.7457140193,NA,NA,NA,NA,NA,NA,45980.4147869971,78116.8007979532,12396.7457140193,NA,NA,NA,NA,NA,NA,45980.4147869971,78116.8007979532,12396.7457140193,NA,NA,NA,NA,NA,NA,45980.4147869971,78116.8007979532,12396.7457140193,NA,NA,NA
"fresh_compost_crop",125,NA,NA,NA,52373.4440159112,90891.3259689501,14694.2759624615,NA,NA,NA,NA,NA,NA,52373.4440159112,90891.3259689501,14694.2759624615,NA,NA,NA,NA,NA,NA,52373.4440159112,90891.3259689501,14694.2759624615,NA,NA,NA,NA,NA,NA,52373.4440159112,90891.3259689501,14694.2759624615,NA,NA,NA
"fresh_compost_crop",126,NA,NA,NA,46043.4138965519,78053.3984389798,12312.7409317201,NA,NA,NA,NA,NA,NA,46043.4138965519,78053.3984389798,12312.7409317201,NA,NA,NA,NA,NA,NA,46043.4138965519,78053.3984389798,12312.7409317201,NA,NA,NA,NA,NA,NA,46043.4138965519,78053.3984389798,12312.7409317201,NA,NA,NA
"fresh_compost_crop",127,NA,NA,NA,54370.1643188405,86586.4589463198,15190.3722105869,NA,NA,NA,NA,NA,NA,54370.1643188405,86586.4589463198,15190.3722105869,NA,NA,NA,NA,NA,NA,54370.1643188405,86586.4589463198,15190.3722105869,NA,NA,NA,NA,NA,NA,54370.1643188405,86586.4589463198,15190.3722105869,NA,NA,NA
"fresh_compost_crop",128,NA,NA,NA,54692.2923146278,94186.6621898616,15492.007077812,NA,NA,NA,NA,NA,NA,54692.2923146278,94186.6621898616,15492.007077812,NA,NA,NA,NA,NA,NA,54692.2923146278,94186.6621898616,15492.007077812,NA,NA,NA,NA,NA,NA,54692.2923146278,94186.6621898616,15492.007077812,NA,NA,NA
"fresh_compost_crop",129,NA,NA,NA,43582.3647712467,70508.5014842616,11525.1640271557,NA,NA,NA,NA,NA,NA,43582.3647712467,70508.5014842616,11525.1640271557,NA,NA,NA,NA,NA,NA,43582.3647712467,70508.5014842616,11525.1640271557,NA,NA,NA,NA,NA,NA,43582.3647712467,70508.5014842616,11525.1640271557,NA,NA,NA
"fresh_compost_crop",130,NA,NA,NA,49051.0914945063,82732.9961829956,12532.0479969692,NA,NA,NA,NA,NA,NA,49051.0914945063,82732.9961829956,12532.0479969692,NA,NA,NA,NA,NA,NA,49051.0914945063,82732.9961829956,12532.0479969692,NA,NA,NA,NA,NA,NA,49051.0914945063,82732.9961829956,12532.0479969692,NA,NA,NA
"fresh_compost_crop",131,NA,NA,NA,47047.4144472296,73368.5825381984,11814.1026717636,NA,NA,NA,NA,NA,NA,47047.4144472296,73368.5825381984,11814.1026717636,NA,NA,NA,NA,NA,NA,47047.4144472296,73368.5825381984,11814.1026717636,NA,NA,NA,NA,NA,NA,47047.4144472296,73368.5825381984,11814.1026717636,NA,NA,NA
"fresh_compost_crop",132,NA,NA,NA,51286.9514274805,84557.752595763,13491.1551983996,NA,NA,NA,NA,NA,NA,51286.9514274805,84557.752595763,13491.1551983996,NA,NA,NA,NA,NA,NA,51286.9514274805,84557.752595763,13491.1551983996,NA,NA,NA,NA,NA,NA,51286.9514274805,84557.752595763,13491.1551983996,NA,NA,NA
"fresh_compost_crop",133,NA,NA,NA,55362.5331128208,86170.7823631561,14784.5361176766,NA,NA,NA,NA,NA,NA,55362.5331128208,86170.7823631561,14784.5361176766,NA,NA,NA,NA,NA,NA,55362.5331128208,86170.7823631561,14784.5361176766,NA,NA,NA,NA,NA,NA,55362.5331128208,86170.7823631561,14784.5361176766,NA,NA,NA
"fresh_compost_crop",134,NA,NA,NA,50058.9821691359,81389.6384928557,13148.730058929,NA,NA,NA,NA,NA,NA,50058.9821691359,81389.6384928557,13148.730058929,NA,NA,NA,NA,NA,NA,50058.9821691359,81389.6384928557,13148.730058929,NA,NA,NA,NA,NA,NA,50058.9821691359,81389.6384928557,13148.730058929,NA,NA,NA
"fresh_compost_crop",135,NA,NA,NA,54334.1851665803,91273.5807867235,14403.8659289325,NA,NA,NA,NA,NA,NA,54334.1851665803,91273.5807867235,14403.8659289325,NA,NA,NA,NA,NA,NA,54334.1851665803,91273.5807867235,14403.8659289325,NA,NA,NA,NA,NA,NA,54334.1851665803,91273.5807867235,14403.8659289325,NA,NA,NA
"fresh_compost_crop",136,NA,NA,NA,51123.3976425246,82666.6508624409,14418.2503950404,NA,NA,NA,NA,NA,NA,51123.3976425246,82666.6508624409,14418.2503950404,NA,NA,NA,NA,NA,NA,51123.3976425246,82666.6508624409,14418.2503950404,NA,NA,NA,NA,NA,NA,51123.3976425246,82666.6508624409,14418.2503950404,NA,NA,NA
"fresh_compost_crop",137,NA,NA,NA,43941.717357464,73607.08671176,11338.4841610934,NA,NA,NA,NA,NA,NA,43941.717357464,73607.08671176,11338.4841610934,NA,NA,NA,NA,NA,NA,43941.717357464,73607.08671176,11338.4841610934,NA,NA,NA,NA,NA,NA,43941.717357464,73607.08671176,11338.4841610934,NA,NA,NA
"fresh_compost_crop",138,NA,NA,NA,49223.7003511827,81153.9272986032,14387.4646260562,NA,NA,NA,NA,NA,NA,49223.7003511827,81153.9272986032,14387.4646260562,NA,NA,NA,NA,NA,NA,49223.7003511827,81153.9272986032,14387.4646260562,NA,NA,NA,NA,NA,NA,49223.7003511827,81153.9272986032,14387.4646260562,NA,NA,NA
